label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
PANAS_Q1,0.5110199566217007,0.1708180882667829,,,0.2132236196031327,0.095487903242051,0.0215558161560846,0.1287821837017361,0.584468014621581,,,,0.4275091981461281,0.2959488757795403,-0.0479988001356371,0.03747430643237,0.0566692155469395,,0.093205326254869,0.3988680149755646,0.5448261331807192,0.1751627358107322,0.3863364174661539,0.0409758474865721,0.0106600744072659,0.561910042165898,0.3041009070605361,0.0060855711300429,0.966061017871218,-0.0313278395492613,0.5386822789745866,-0.0773702555391234,0.2466708531305061,-0.0586475648587969,0.1106137743040094,0.0065530798761088,0.5009345572983291,0.277337440137183,-0.023638946718987,0.1794845293717796,-0.0048854542944089,0.3281474236187828,-0.0199073163412462,0.0763226851513418,0.264907553915108,0.0237745651732486,0.3737440009064142,0.0052067889338621,-0.0124299766274714,0.1596649286562222,0.2466767278516183,0.3329256324445623,0.0237101346901167,0.0596942251753395,-0.0064486685599394,0.3106336468370435,0.117522890550206,0.0810341839947829,0.0248872336101958,0.1393686937897391,0.0086546929067721,0.406827405281535,0.1180030903055492,0.1135727183453112,-0.0218385181950147,0.1725975429476482,0.3626178647263619,-0.1266508504247269,,-0.0161626230573549,0.1978606011024228,0.2745566485584946,0.1464521245129937,,,0.2280872983192015,,,0.0917739774473544,,0.2652904570353463,-0.1945028353258779,0.0959857987389333,-0.0202164197306182,0.0223199974964121,,0.1499536379519397,0.1850255725013167,,0.3500460233322967,0.0612623054292491,0.2394081113329796,0.41597878157188,0.0576733527842202,0.0536131837728258,-0.0215558161560846,-0.0496454486924559,-0.0693784123700496,,,,-0.1287821837017362,,,0.0353092448489317,,-0.0587325542503853,,0.1287821837017361,-0.1769230710419936,0.0011413552496848,,,
PANAS_Q2,0.021864252185296,0.0347463967481179,,,0.1603227755687405,0.1019921906664074,-0.0496994015143075,0.0496994015143075,-0.0438541041585608,,,,-0.0721289212501639,-0.1800378885675596,0.0706383369260052,-0.0864013029414725,0.113393872784845,,0.0048000723856373,0.0158328832934406,0.032599949816949,0.1520239103153781,-0.0620025218141226,0.4163115739571844,0.0560551373050785,0.0369030083322481,-0.0167387601275529,-0.0768011581701978,-0.065837403480202,0.9999999999999996,0.0912362366650462,0.6867429355992529,-0.1887164682349929,0.3863748401957592,0.3341823942731828,0.2566422015624945,-0.0064974419723802,-0.0466412954175789,0.4011600859441869,0.0317481566761654,0.2984953132456978,-0.0958863253842605,0.3754980006538102,-0.1512129880845648,-0.1487976844767475,0.4192865239372679,-0.145702536188581,0.2462869572321857,-0.0931408851761481,-0.1800034915372095,-0.0704156058275687,-0.1194838406011451,0.3362671864023663,-0.0008503870232007,0.4149465457190379,-0.3230434648694495,0.2096425331053851,-0.2088031487752254,0.1157500482161445,0.0667773813856184,0.0068265001821899,-0.1005719263673222,0.0744997299820698,-0.2690347946187769,0.0707887003198194,-0.079150307363526,-0.3663220925249555,-0.2280216496959757,,0.0125829118825606,-0.3801585531428144,-0.1189435828893748,-0.0476121478286585,,,-0.4635783926999214,,,-0.2449020947081898,,0.0564230580787197,0.138236628689346,0.0654046340166045,-0.0786015515707059,0.1672492544636533,,0.1055517591624522,-0.2103476416956138,,-0.2288507189395983,-0.1721450950780828,-0.1506074229599607,-0.2824646871742819,-0.1867947253779214,0.0496994015143075,0.1201068869929098,0.158402388726033,0.2045388515124596,,,,0.0911155694428973,,,0.2069158268326983,,0.3872858320516279,,0.0496994015143075,0.457737916754672,0.108822640099995,,,
PANAS_Q3,0.3753233828952353,0.3477772606782465,,,0.1517402185551346,0.0488844684421736,0.0561900374229936,0.0853256123830644,0.3754961413415598,,,,0.4057797551294781,0.2708637087507731,0.0257338115770984,0.1386887633244681,0.1997234539455916,,0.1073330429206754,0.3048530529469737,0.5297389798621193,0.2106812019479577,0.5282652697162684,0.1100615852936255,-0.051404830773178,0.3917275651986113,0.2627978071283902,-0.1386887633244681,0.5478590079496508,0.0519714431174626,0.8494079873279858,-0.003659086927852,0.2139260982061313,0.1380305391160263,0.1436537343961494,0.0006816047124277,0.5045609613744299,0.2553019048081394,0.1021931402708767,0.125865921493381,0.0642411265763436,0.3769361649891598,0.0327848993505628,0.0622687518301684,0.2320527567268117,0.066081119855513,0.3619072127992469,0.0732957667222548,-0.0324015034646419,0.1834419272753808,0.0796117338651412,0.3010036476876078,0.1438998379547319,0.1008449770653564,0.0426328381592622,0.3023545850135211,0.1277769693160921,0.0976851289502775,0.1195572849073918,0.0512643219581014,-0.0514535103734128,0.420533214333574,0.0540049017251845,-0.0358658698403046,-0.0859234689104384,0.2585184876577067,0.1331397703941422,-0.2875911047850131,,-0.0276620815241183,0.0878715408715158,0.3023841231466918,0.1604694095941412,,,0.199502185917526,,,0.1722844892495055,,0.1684360979587028,-0.1526454141077913,0.1412783319755562,-0.2132801920196256,0.1680814672198152,,-0.0410013829443048,0.0824304844878059,,0.3449841800822789,0.0865008344826637,0.1254920535172157,0.38513997352072,0.0421583995257183,0.0853256123830644,-0.0561900374229935,-0.0253257741722942,-0.0856485887284414,,,,-0.0853256123830644,,,0.121017414124795,,0.0619202374506654,,0.0853256123830644,-0.1484368687780833,0.0816526219440936,,,
PANAS_Q4,-0.0136718960065464,-0.0198034434555139,,,0.1245164138745897,0.0620186089279276,-0.1172822769598551,0.0494082783788326,-0.0474901444610753,,,,-0.0998632226078221,-0.1732376650994888,0.1582535291657477,-0.0465627134284623,0.1284577111362685,,-0.032102243419623,-0.0705054175712363,-0.0089445789972377,0.0941046821625997,-0.1018230835760348,0.4508423877080573,0.0815637479449044,0.0314370416848021,0.0879436302142236,-0.0714347218436657,-0.1125260344841871,0.6867429355992529,0.0195015422928403,0.9999999999999998,-0.2136992575594323,0.3108860435871392,0.2501853287385897,0.2787583033131063,-0.0635825030458288,-0.0777695574012697,0.48056620406536,0.007109211105539,0.2927087592827075,-0.0622845664937685,0.4111494540208206,-0.1020995590779347,-0.1709645973850677,0.4537681247357988,-0.1795666274750053,0.124161824996708,-0.0889260183234519,-0.2866844111062674,-0.0954588188444306,-0.1585722859616392,0.3997345431353754,-0.0596395314332923,0.4624416811974622,-0.3774310284990189,0.1580457242113144,-0.1252276702765477,0.0426192672597443,0.0663862209278372,-0.0456547220430434,-0.1504379546284222,0.0759397527962475,-0.3253834874788694,0.0303541719625215,-0.1062508493213007,-0.3368550375197374,-0.1052372452249745,,0.0608402254132562,-0.3875517862078026,-0.075916056480403,0.0222497765961663,,,-0.4465328403232746,,,-0.210355951860893,,0.0508387022709692,0.2414353318852839,0.0193069410823634,-0.1140042475934683,0.1295606976897179,,0.0432092263376276,-0.2639948587765259,,-0.2651633856789737,-0.2212676840563256,-0.1702284355353538,-0.2965863014977274,-0.1581363628139288,0.0494082783788325,0.1172822769598551,0.1500996786917511,0.2033407285982106,,,,0.154213717364235,,,0.1970178283828175,,0.3839565824631542,,0.0494082783788326,0.3484492594355804,0.1654273035530757,,,
PANAS_Q5,0.1095983043576238,0.1041269309348335,,,0.0886864325919911,-0.0771749909191178,0.0509252236835741,0.0711158410030528,0.1888331019189043,,,,0.2302414801949236,0.1989499745042783,-0.0599132909084186,0.0531714218839799,-0.062350131500353,,0.0529114149310021,0.2275433764655166,0.3041610787877568,-0.0665334269737863,0.3106472308207571,-0.16516480808667,0.1133319632904931,0.1118016156574225,0.2057992561698461,0.017550469326008,0.2901226338868853,-0.1488105674391807,0.2345694706955557,-0.1846903512947147,0.9679409126281312,-0.0112714843235057,-0.1007621166570448,0.0475094295166861,0.3015761946479974,0.2806753475410224,-0.2926739127465815,0.360895754953887,-0.1076590344495367,0.3263114220406435,-0.2568493580967506,0.2473754493448215,0.3404953317546796,-0.2130386253867769,0.3577294598784531,-0.0451494406654244,0.1113822740819639,0.2541735568736343,0.1497082578062713,0.3508293649024533,-0.1030480973346182,0.1797384799448272,-0.2641182888396788,0.3277972152109391,-0.0396400477107618,0.1592542586989619,-0.0080114972267785,-0.0410948469187707,-0.1259077310170474,0.3953758582260283,-0.0261973417007394,0.16958083120038,-0.1403302754061515,0.2062219348481884,0.2309841845842248,-0.2016970021618115,,-0.0423433029941837,0.1939781638310002,0.3206684149921619,0.1600880366858443,,,0.4035750313824929,,,0.3322788735901615,,0.1725272668182,-0.1758270957374627,-0.091923205859374,-0.1261807803889404,0.0253294554322107,,-0.0528357594236828,0.1427470139558684,,0.2908345135726928,0.1491941555723835,0.2243965562251506,0.4170405657654926,0.0662825595166941,0.0711158410030528,-0.0509252236835741,-0.0882723605359961,-0.0683224547869948,,,,-0.0711158410030528,,,-0.1164904462179546,,-0.1497082578062713,,0.0711158410030528,-0.064513362518659,-0.0481634272745261,,,
PANAS_Q6,-0.1003351047462697,0.0959641844550509,,,0.0485645445282654,0.0997400005730148,-0.0809860717012522,0.0203022934567877,-0.1706560844021983,,,,-0.0848553403006364,-0.1704549189447474,0.0638951753055226,0.0350365130779465,0.2134420321296184,,-0.1405339103901396,-0.0733874401816421,0.0355543922887521,0.3995794634271984,0.0689276151004469,0.1751200797507609,-0.0613733416964302,-0.0999198224535799,0.0296956455918043,-0.1405339103901396,-0.0881327060166146,0.3863748401957592,0.1247994663252613,0.3108860435871392,-0.0209146319758938,1.0,0.3133842518540742,0.149516394633076,-0.0043896658199586,-0.0276515087965906,0.2607971062274338,-0.0072718070943898,0.5733084009470866,0.0554547754729594,0.2772489598114098,-0.1703555475223248,-0.052837825809626,0.3439615824047585,-0.0321551199105995,0.2235460469273704,0.0117071435070996,0.0596976908593668,-0.1564684097708599,-0.0113142083897556,0.0787059315910111,0.4193352081553389,0.2708934379833002,-0.2014277805572517,0.0726034827533895,-0.1056266833383111,-0.0003464036593743,0.0272786784520206,-0.1748567584935137,0.0090386224457442,0.0141228800989645,-0.1927793551980717,-0.1029088091279417,-0.0311249929356505,-0.2036540010851062,-0.1669280560428565,,-0.0846428839529719,-0.2486092300442494,-0.0382808807995827,0.0279624509620659,,,-0.2129766960677,,,-0.064906979336784,,0.0708046214886195,0.1498509549655243,0.1170314202112087,-0.1153224973323726,0.2248683655494923,,-0.0516570128299668,-0.2388791959955331,,0.036983442309476,-0.1236423313110817,-0.1533249704073265,-0.1393338682358881,-0.0543195082192039,0.0203022934567877,0.0809860717012522,0.1053681112860753,0.0991635619500161,,,,0.1010652630321413,,,0.0412958215633232,,0.2626772697365345,,0.0203022934567877,0.1491055669854584,0.4605638887706548,,,
PANAS_Q7,0.0500329370380107,-0.0863599084557631,,,0.0115509905956632,0.0943753845887277,-0.0077509898740042,0.0077509898740042,0.0414324465929732,,,,0.0185865492365962,-0.145249527400928,0.0775338738436458,-0.0134749233148678,0.1440305138551677,,0.0134749233148679,0.0065485583425029,0.0521744489746911,0.161189607459832,-0.0587798207160301,0.1651862207428319,-0.0993899290362688,0.0400555479095471,-0.0847373222961467,-0.1971675560899636,0.0986861183191041,0.3341823942731828,0.1381541579054449,0.2501853287385897,-0.1181584299835715,0.3133842518540742,0.9999999999999998,0.2543676737228,0.0557153606176067,0.034073356009714,0.2775291658855394,0.0714351012868002,0.4079057887378585,0.0065797860246788,0.2980745586381279,-0.01272558062107,-0.1618015256610964,0.3079585839997121,-0.0184888388347155,0.1892962912621462,-0.0793728988263694,-0.1226482700726804,-0.1124691420267682,-0.0506214576087525,0.1147074410707726,0.0736475660943944,0.2829025477664342,-0.1828087782290802,0.1959630550083259,-0.0556034191958342,0.04357398035692,0.0429744761198778,-0.0107932801377081,-0.1567941804545145,-0.0072510675295123,-0.21975228120952,-0.0105604512146168,-0.0763119343037529,-0.093872514971303,-0.1873241392804022,,-0.0423269019340969,-0.1849802536685002,6.505014483455633e-05,-0.0922531551280998,,,-0.2215684004519373,,,-0.1619648880745974,,-0.0484115590751752,0.0407501392954288,0.0166311288995293,0.0090382378055502,0.1605775759263107,,0.1217891130209084,-0.0963027926727095,,-0.1533670118546838,-0.148123050749896,-0.1352091981508164,-0.1333619524203998,-0.1318858195262986,0.0077509898740042,0.1167993991358564,0.112910564328031,0.0692985863232583,,,,0.137646889141799,,,-0.0126964155428442,,0.185176466165285,,0.0077509898740042,0.139788010855702,0.3150350431623241,,,
PANAS_Q8,-0.0270381383305607,-0.079305699561306,,,0.0413361382309144,0.0032967338184714,-0.0761391958664254,0.0103936045150993,-0.0238194770302572,,,,-0.0971143782719016,-0.1956480660718354,0.0247010792634038,-0.0561681322600378,-0.0764845086030685,,-0.058129114433705,-0.0660684124627542,-0.0148694568946388,-0.0445031373119678,-0.0785198019038114,0.2691387241435333,0.0316514939451797,0.0051749147178379,0.0877475299826217,0.0942672144912854,-0.0182652351061066,0.2566422015624945,0.0162065288003964,0.2787583033131063,0.0308232668513854,0.149516394633076,0.2543676737228,1.0,-0.0591080585901212,0.0703607814236612,0.1879371598743055,0.2297566123289742,0.22512132292655,-0.0731625684717339,0.1170943122724911,0.0976064295116798,-0.118639635843987,0.1335622016858721,-0.1310783740063896,0.1275134124308881,0.0818166464280499,-0.0912569439058695,-0.0380135537345019,-0.0843047447266558,0.1049671649168821,0.0866540135538911,0.1620586489971937,-0.0358431673266805,-0.0421808551978034,-0.0180690500287902,0.0176390159324603,0.0434109285618891,-0.0013944211764249,-0.1948030791928199,-0.0360189152429419,0.0064727906377091,0.0215688547468908,-0.0529376968243467,-0.0927814656782356,-0.2217333572144588,,-0.1196088743100807,-0.1770498146749373,-0.0377089862956074,-0.1383262936256045,,,-0.2395688614672511,,,-0.2541849123292659,,-0.0870983878053012,0.1368524783148416,0.0250033666175386,-0.0668914510187613,0.0013944211764249,,-0.0063349353110986,-0.1834487590834348,,-0.1489720349054809,-0.0803734219252754,-0.0628630651440682,-0.0705111941916523,-0.0780669351074572,0.0103936045150993,0.1090119915420885,0.0200300322024574,0.1273304739839024,,,,0.1210975781875528,,,-0.0439485619805511,,0.0873284342549371,,0.0103936045150993,0.1445282102395799,0.1423569686874171,,,
PANAS_Q9,0.4014372901904072,0.3032160411204879,,,0.1680623514094129,0.0805662736760481,0.0449840929972251,0.0858787229947025,0.3660451092041676,,,,0.328212550808171,0.2632272981462276,0.0284807662962161,0.1540378746913944,0.0997196717249669,,0.1113812324691621,0.3787572101935014,0.3862731737033096,0.1410264706502376,0.4702697089004589,0.0239220747867831,-0.0262908968102314,0.3335116889550773,0.2372682681559124,-0.1161208593827435,0.4748435144555565,-0.0045899239196867,0.4865430998666611,-0.0613935970583373,0.2499301995440861,-0.0017307618854862,0.0518361567356032,-0.0575932737884808,0.9957580251695198,0.2915888331999993,-0.0203932262936514,0.1253934572230174,-0.0539423362021636,0.4584055895496519,0.0077522101288365,0.1393548994822637,0.3373348634947676,-0.0225519655361431,0.4585595549897173,-0.0175111114284424,0.0117907689362588,0.2648206590358862,0.1687098044052769,0.3512924050218963,0.037649063984782,0.0654949171738033,-0.0477129726854033,0.5081496769853218,0.1616409074429471,0.1540378746913944,0.0840385678066146,0.1153888389717572,-0.0842567085183114,0.458527773924564,0.0691398489091293,0.0119270055838937,-0.1034842925879956,0.2203931460077413,0.2071926134854896,-0.2111909442968557,,0.01087140258337,0.1338088502788692,0.3433795874280737,0.2396495252706051,,,0.2957020035091912,,,0.1141381604192929,,0.1851175898168519,-0.1853647587402853,0.1586093568176122,-0.0762006295836021,0.1381810019700309,,-0.0347408621030471,0.1149528029680944,,0.377296471669983,0.1599786709323854,0.1750647084821289,0.3928422935731104,0.0203199354475222,0.0858787229947025,-0.0776997969952072,-0.0355472018518602,-0.0841513217246994,,,,-0.1513101309906665,,,0.0736856513548334,,-0.021472156924308,,0.0858787229947025,-0.0812353389494467,-0.0602781073370685,,,
PANAS_Q10,0.2226834346957852,0.2207552765461522,,,0.1185486505933186,0.0339502933139714,0.1521515046892344,0.0382712373758196,0.2311518128076753,,,,0.2090614042049141,0.1419601826900534,0.0701832743742816,0.0805977269296521,-0.0326116804494025,,0.0665336940425988,0.2525484320938421,0.3798057948124316,-0.0297895287097196,0.3967199168693969,-0.0301991290976117,0.1165468472766605,0.2503265537700371,0.1406764702758375,0.1033165492856614,0.2603556000188185,-0.0434786396693402,0.2755602799388978,-0.074612217170406,0.2597799834123327,-0.0263559410372218,0.0345492011367874,0.0709884820630641,0.2885487625831998,0.9979995420758074,0.0179075894598721,0.2077899031363395,-0.0575014217939897,0.233045562458019,-0.1429625186577367,0.2559096380795757,0.2559534386140636,-0.0901105015924666,0.2210908124225383,-0.0163877727279521,0.0586706616904452,0.1653736678154539,0.1468011261587585,0.2869257208458161,0.008593627948801,0.0647816579843545,-0.0045589296342673,0.4057252366506994,0.0374788490982066,0.080597726929652,-0.0391319215308774,0.0514222090503227,-0.0884676895354488,0.3812926018855683,0.0367013749511059,0.0848897435355078,-0.1371670938477824,0.0431704629553022,0.1687317151533524,-0.1639402151792721,,-0.0726714396245595,0.0873944134978346,0.3828050414295411,0.1342672259120079,,,0.3067990074793936,,,0.1523422326731985,,0.1305776671070544,-0.1469332930545282,0.0397265596179686,-0.0901872605030024,0.0361563600710095,,-0.0814914843088227,-0.0035780013769661,,0.2737642622960631,0.1551934467146977,0.1877670821032552,0.2727715441958755,-0.005351710283715,0.0382712373758196,-0.0252030099791983,-0.029750838799536,-0.0384161024876598,,,,-0.1017454847308376,,,-0.0107031261898792,,-0.0674491660729431,,0.0382712373758196,0.064587496402844,-0.037953141912843,,,
PANAS_Q11,0.1116922015693918,0.0131063221122201,,,0.1184140188484849,0.1440255693360945,-0.0729560545722495,0.0140716425732825,0.0230452727214985,,,,-0.0065649930759572,-0.1463557183256033,0.2140635625750903,-0.0244632372989099,0.1995188997193052,,0.0244632372989099,0.009066003826747,0.0460351552607706,0.1191209025026807,-0.0792739456874557,0.4477557405235747,-0.1364676804936357,0.0546270849981343,-0.0557247955619732,-0.1461521612986158,-0.0216791108675816,0.4011600859441869,0.0850285487431412,0.48056620406536,-0.3136332050452148,0.2607971062274338,0.2775291658855394,0.1879371598743055,-0.0261372317762013,0.0132993788424756,0.9999999999999996,-0.0075788674789351,0.248082521054498,-0.0679342143411269,0.4357573243554796,-0.0171961656055451,-0.2206400491233475,0.4698614332415766,-0.1487611050351485,0.1153185697617639,-0.0597960908605752,-0.1539066970362604,-0.0432482274604157,-0.1373460892666073,0.26711180944824,-0.0168023470161818,0.6899000818610013,-0.1497181609405455,0.2513969746321134,-0.1268324764574254,0.0366384168247901,0.1243984777433501,0.0105264431153392,-0.0917025313217849,0.0445170948532336,-0.2562862792818642,-0.0227778684810622,-0.0826627054936,-0.1176768737934124,0.0426936406820469,,0.1074554090223475,-0.2086486556776131,0.0655978924304199,-0.0254336953755006,,,-0.2850886678709449,,,-0.2270438307040771,,0.0626188854038753,0.1107952741461978,0.1922360033587506,-0.008814789842306,0.0865309306938903,,-0.0358037884977836,-0.1709426826416883,,-0.1573499339517252,-0.1439713779475881,-0.1043343929495033,-0.1676247851486808,-0.1726897561212645,0.0729560545722495,0.0435138485727661,0.1120290815791106,0.1790820883305491,,,,0.1036971814246515,,,0.1457461928629448,,0.2640902400242406,,0.0140716425732825,0.195308012438358,0.1089713670545394,,,
PANAS_Q12,0.0984565410285869,0.0644826181721833,,,0.1378578314173394,-0.0865923494929349,0.0050352751846553,-0.0050352751846553,0.1800714750437403,,,,0.1974882246119658,-0.0113241038676976,0.1256155576447293,0.0087537137946789,-0.0757051743230559,,0.0602610732242399,0.1056425001837855,0.2102866690579288,-0.1223563339582964,0.1690347185555461,0.078746450406561,0.0451126338274379,0.2362225829363607,0.1607203490091843,0.0947684667336994,0.1733687089107247,0.0636406112334712,0.1287017856215493,0.0311786683942069,0.3193699021686806,0.0025016709068816,0.0752736661448473,0.2404174325308405,0.1298397109985573,0.2258656222158749,0.0366692659607803,0.9811793768821432,0.0508183581272688,0.1010897848948836,0.0013881243212674,0.3386209703709757,0.1717088242043033,-0.008273149524116,0.1528362589298088,-0.1396783419569068,0.0314340661286708,0.0115784299378038,0.1125951698877071,0.0881392519924162,0.1123106433547018,0.047019041348267,-0.0194242770439432,0.228958835618311,-0.0689183546051095,0.1122758943230573,-0.0635646622100561,0.0999140421442375,-0.0369868574034541,0.133149392991201,-0.0255649831615791,-0.020025663932203,-0.0510255828304584,0.150033538577864,0.1359219652824383,-0.0148736207814589,,-0.0130531786546741,0.0880165492997018,0.2658263171681124,0.1520496359388953,,,0.236172136779334,,,0.1481997878453707,,0.1287224717270858,-0.0611636324866876,0.048543191344391,-0.0614919543033087,0.0369868574034541,,-0.0865407406216716,-0.0128671927702872,,0.0642071629938164,0.0485309555270175,0.1161914187842118,0.1930269665533968,-0.0548086825256558,0.054512326999095,0.054512326999095,0.008753713794679,0.086495051472096,,,,0.0645828773684056,,,0.0570185878518091,,0.0214023876646054,,-0.0050352751846553,0.1057441020450582,0.0918659973356198,,,
PANAS_Q13,-0.0790413788076465,-0.0037546937555614,,,-0.0304670482083983,0.0159692816164609,-0.0105376007006798,0.0105376007006798,-0.1330445529575083,,,,-0.0638619565928383,-0.1121721652587484,0.0525628903009261,0.021227222951764,0.1250068451188574,,-0.1003204372377892,-0.0937342533328361,0.0464247382444967,0.2371584059980539,-0.0337712513300517,0.1610830061858181,-0.0371836547942595,-0.1304691573736033,0.0031547238008102,-0.0607738300947766,-0.0308279656563284,0.2984953132456978,0.0790010867243116,0.2927087592827075,-0.1235963902664263,0.5733084009470866,0.4079057887378585,0.22512132292655,-0.0465442561083765,-0.0581923099589022,0.248082521054498,0.0488238881086459,1.0,-0.0712677344619868,0.2389534219517428,-0.1382839085054503,-0.1574119192733443,0.3052949882011199,-0.083173717750649,0.2804015327412292,0.0060764171242992,-0.1055409889468243,-0.1599641720377459,-0.0493367381686441,0.1241411705302886,0.2025595241328814,0.281970892384409,-0.2664389168552565,0.1164161874559475,-0.1369592056202863,-0.0802487784869007,-0.0469705559099351,-0.0301886366924782,-0.1396935326195758,0.0222943376383632,-0.2475946581477261,0.0060147766307285,-0.028193725457155,-0.134441395230369,-0.1929999493233287,,0.0318243959887517,-0.2441142692003048,-0.0262572959581636,-0.0657057425182989,,,-0.1968110680502091,,,-0.1175006356317839,,0.0172456454551264,0.1145514022440613,0.0073013228159762,-0.0806876146009664,0.1145514022440613,,-0.0666632115848868,-0.169261026926508,,0.0021328556271699,-0.1668542104151558,-0.1605301534978462,-0.1365120117995906,-0.0803617072554284,0.0105376007006798,0.1129028646501414,0.1398670443808017,0.1135820719535421,,,,0.1259494178986022,,,0.0106853746512978,,0.2623412421419033,,0.0105376007006798,0.0745915713034459,0.8632971901881095,,,
PANAS_Q14,0.213136941316884,0.2594180427642011,,,0.1419917849690718,0.0106201595016579,-0.0070078919574344,0.0684964923581499,0.2736454619894493,,,,0.2786458730581872,0.0702468090049635,0.017061198339654,0.2016100612893453,0.0253054349907091,,0.0834474392731078,0.2752486756451613,0.2453924595832682,0.193573396742369,0.353042368745399,-0.0508713823247279,0.0837578150122474,0.2101834200723987,0.1420012576763526,-0.023449123437812,0.3267909751029418,-0.0943860577997455,0.3434372487394137,-0.0605681064986803,0.3019177614039417,0.058101829581077,0.0075484032270871,-0.0720995412010165,0.458545810660937,0.238062062602243,-0.0555832701383093,0.0904384445908662,-0.0701816136139133,0.996275600506687,-0.0478923325820017,0.1143697838715045,0.2238043583704598,-0.1148097129160485,0.3672375926405842,-0.0408493907028201,0.004041040831301,0.2270030785424659,0.1220305140159629,0.2702290738690548,0.003409623857819,0.1118637715464993,-0.1158669028641281,0.3385054850614123,0.0211551934814152,0.2016100612893453,0.0796765138013895,0.0094159820780958,-0.1346983260577672,0.3946556304314618,0.0132435879357338,0.0278709075604129,-0.1159153589262414,0.1222629392138011,0.1543294491744254,-0.0730583694977878,,-0.060010070209512,0.1315557439265229,0.2611764603406246,0.2040378244193567,,,0.3422770617215496,,,0.2901269492766343,,0.138209809339762,-0.2200258963682201,0.0782137306147238,-0.1099875005735434,0.1093608815987681,,-0.0554475040943859,0.0571901842107873,,0.3872306862081345,0.2255078609237427,0.1705509058833276,0.3501331235678315,0.1222629392138012,0.0684964923581499,-0.0237364082429231,-0.0834474392731078,-0.0502393622435031,,,,-0.0684964923581499,,,0.0388811374347799,,-0.0451608988877972,,0.0684964923581499,-0.057353105326889,-0.0465690218815101,,,
