label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
BigFive_Q1,-0.1237730927611575,0.1062000490279895,-0.2639950439795611,-0.3210782812872911,0.1213506321309367,-0.1779609687948573,-0.6455433046997763,-0.3510786843963276,0.1142110483177138,-0.3031562037274603,0.1285508481964611,-0.2065345656218127,-0.1397727095382357,-0.1100168674809441,-0.1111531643016489,0.1489610289397636,-0.2447201223575492,-0.2090539609557188,0.1861337033605939,0.3796365640037555,0.0275262990751218,0.1356933375157207,0.4121841933200322,-0.2687386142789585,0.113520653797043,0.2759932169533527,-0.2075500212307123,0.0917023542072733,0.6834173586467438,-0.2828928420759213,0.8820384604896601,-0.4233315977924374,0.1508729635528422,-0.1621659359222074,-0.3148922046040954,-0.0936301665256755,0.8954691222149089,0.2012370576221723,-0.3579502558739106,0.2978816048697111,-0.1670613838519842,0.7147968954708769,-0.2497465937227528,0.3218255018352641,0.1740374695976643,-0.2734259310811626,0.7919704664360374,-0.2827874125467607,0.1883416503595666,0.1033994183459892,0.1844090892493594,-0.0666345534257715,-0.2682419289288549,-0.0017559734241407,-0.2272902902670605,1.0,0.1530356683921068,0.07370196169542,-0.1984708361025716,0.2380538129504549,-0.4940485309298704,0.2202144212413756,0.0648055846298343,-0.0783676814269402,-0.2395870227010282,0.0768304557873953,0.1945659423375107,-0.5253129422890637,0.2940142897005691,0.1584868842377544,0.4898232212702217,0.9965769019359888,-0.2289358049025894,0.9175067901608822,-0.3574342223478047,0.9702655417616448,-0.2053277806190269,0.2203092172218781,0.212680381047771,0.3925100122922087,0.2110719204707631,0.4759109085030343,0.1614296560054907,0.0998146675283529,0.3531743159822744,0.9254522203435648,0.2238125200910483,0.331079587033981,-0.1103620839041644,0.1557065427277089,0.119353317793043,0.5697424625326432,0.470981840927624,-0.1076914380677774,0.7269604305162255,-0.5909742150486044,-0.5202017572244735,-0.2958660621636394,0.4639536431876392,0.1032166729265007,-0.6398057803910687,-0.3231349872183688,0.7296359127519255,0.3598842676248759,-0.4525289078201051,-0.3885696908421641,-0.3856116975963337,-0.4698262787660521,0.3368412414940783,0.0484504898401061,-0.7343874036709388,-0.5458943840125392,0.1451970425080768,0.137093001797453
BigFive_Q2,-0.0737273101178155,-0.243533076300697,0.3412636839257369,0.0675009822630134,-0.229684864556177,0.0410507968821636,0.1126426576747805,0.3322454479642082,-0.2333308019837823,-0.0139384505800905,-0.2196293134162319,-0.0983438770871413,-0.2300691903063573,-0.0603790083503022,0.7860534614719201,-0.0011058001726539,0.0532695963590589,0.1202252664732136,-0.0919540862768868,-0.1529060947211196,-0.0877607859101617,-0.2447010395590261,-0.1002069253349068,0.0052543837163699,-0.2028346746245057,-0.1537739952088707,-0.0671145240072099,-0.2752637189799892,0.0649576642536181,0.0637917844896734,0.1143671642739164,-6.605998673706731e-05,-0.0508935522185428,0.1097091235971578,-0.0005544477912478,0.7036654091732126,0.1801680464135584,0.2070434681368089,0.0169134502664519,0.3487621364209655,0.0323139383786659,0.0416849942451193,0.0279023786466121,-0.0400118843989075,-0.1466287024491024,0.0112674573090481,0.1027281751475405,0.0466663104095398,-0.2338905367904968,-0.2163056124217899,-0.2985728236249376,-0.2999499626212677,0.0839997981666103,-0.2955914039882688,0.0553682667702703,0.1530356683921068,0.9999999999999998,-0.0017463124877311,0.0955268757885032,0.0971332094779379,-0.2375899644550655,-0.1863568416344809,0.0947163968811917,-0.2748050927273984,-0.0710408940382288,-0.0947290673905659,-0.1813817955016005,-0.0913415312872107,-0.2406248523981364,0.0112723285832607,0.037350267566155,0.1533777340753008,-0.1402679083308136,0.142169943074131,-0.2850166692569759,0.1669169900280148,-0.3046174140907093,-0.3993145311435702,-0.0277090467668615,0.1259388834815609,-0.0818411465274795,0.2040945559915385,-0.1839743265508526,-0.1615743719563173,0.0967903699942392,0.2345163175634429,0.838538483189345,0.0103095914744689,-0.2684667739892338,-0.0345920728727209,-0.1859158643439092,-0.0418331570241102,-0.066886848814072,-0.2998428071101656,0.084435892178577,-0.01279256211044,-0.016360734966905,0.0699272506371772,0.0416196620865698,-0.083034120799138,-0.0708088287685299,-0.0511535949655688,0.0796586564326324,0.0464061917607113,-0.0043049773333116,-0.2165467041814486,0.0342526902209927,-0.0032497513677842,0.1021171633778162,0.0347035505911235,-0.0794874918579199,-0.0425048330504072,0.0534857351646488,-0.1000620646734957
BigFive_Q3,-0.1662300547141443,-0.1224944406712677,-0.0678523677015763,-0.0996636800714557,-0.1045726083771512,-0.1965605931279261,0.0582628360883531,-0.0474732501300104,-0.1114375802549859,-0.3079379096955057,-0.0971827662767652,-0.0328453327124269,0.1610197562378047,0.1528746737201644,-0.0444288824461965,-0.0869547485470736,-0.267107801096846,0.0649754663347997,0.7125646117952746,0.0248299089590108,0.1501097597868578,-0.124111409896347,-0.0263675836157373,-0.3055853694541929,-0.1068023867501829,-0.0734190723346652,-0.1838151941978475,-0.1096617529841404,0.1502831165756519,-0.0627817483746495,0.0761744212885446,-0.194557866814844,0.572842839452682,-0.0834067258768394,-0.183321603004381,-0.0503284338494411,0.1432043628950455,0.222390435865331,-0.3322952625532033,0.1848452654555319,-0.0463161031779945,0.271820244105285,-0.221940059600079,0.6876972358816682,0.6262116114695121,-0.2498533567972213,0.2669319980083226,-0.2370673458422859,0.3035864782628548,0.2699869307128518,0.2880030698422577,0.2799238779375274,-0.2832857583544693,0.2845000500075516,-0.2950277821288483,0.07370196169542,-0.0017463124877311,1.0,-0.1791777225008909,0.0999982086539302,0.0437601138752513,-0.0719210107187501,-0.4235786766518233,0.2010944921961233,-0.0611523676879274,0.1166133495795649,0.4667387764066298,-0.0660589850924612,0.0131876764948234,0.4203551642884928,0.5554833895885889,0.0741108122489973,0.2174718847429739,0.1911026433960937,0.2929703882499924,0.081762683217428,0.5038220699054228,0.4498305123257653,0.1839600591479197,0.0422413408564764,0.0514640437044122,0.0250687339255965,-0.0611210194504479,0.1733555836187935,0.2759034342192185,0.0937076321009579,-0.0694924769760343,0.6453657951196949,0.495655601625076,0.3469875194711248,0.2047194213873783,0.3956510715143322,0.5980016003448085,0.4811362127921275,0.1363716558124424,-0.1771768864846737,-0.1678974884790229,-0.2516739969089391,0.2538076657310594,0.0786903090658853,-0.0628180499759687,-0.2808351506778936,0.1644217485515473,0.0286362549011687,-0.1451549254679764,0.0503308958536176,-0.2790106231322875,-0.1974436616744331,0.0860061904391994,0.1512615138039109,-0.1292003019555574,-0.0791301792064591,0.0895342674389951,0.3271368219070993
BigFive_Q4,0.2418586040504492,0.0059849028336483,0.2739721519784104,0.2096415427793219,0.0005190533722199,0.8084776222652029,0.2272023450347531,0.2494253997231219,0.0092381054019809,0.7776245428418,0.0202479807691412,0.0779921081645104,-0.3095091768026615,-0.1288098094480279,0.2386581734162431,0.0496678486193811,0.7774786693957108,0.1789685357909372,-0.3371507602654905,-0.1793261845275157,-0.1009165180314805,0.0106520710626503,-0.1489476634065556,0.8049500651374629,0.0171684702506657,-0.0509752988943151,0.2478580392688145,0.0327717198521564,-0.2785865492957056,0.4105080976571613,-0.2272900820338272,0.6434913248827591,-0.2372166292464554,0.2692148140665967,0.7314609221150964,0.2282453115019525,-0.2757032277813644,-0.062205228237273,0.8041030633930939,0.0598406075741961,0.2104970727202343,-0.2732578441346598,0.8704948208251593,-0.2728197126940239,-0.2872341216316368,0.8701063516299425,-0.3256694804488591,0.8372960978451269,-0.6773125012535193,-0.5507698115623395,-0.6032215566403993,-0.4337021342494547,0.8064695992989366,-0.4649472228883913,0.9100823041966326,-0.1984708361025716,0.0955268757885032,-0.1791777225008909,1.0,-0.1823865203325247,0.1753885811301735,0.0386628043662507,0.1325645009151164,-0.3629724614702603,0.1387502253471168,-0.0275150514104861,-0.1074442681925168,-0.0574635164475276,-0.0471972439386694,-0.1305945793965589,-0.2287992081543496,-0.1921717818264018,0.0987929587658952,-0.2585715279075536,0.1255726097841019,-0.2157196068395226,-0.0758997580401912,-0.1806825968008809,-0.0861738466982044,-0.1969787830165889,-0.0852303779515131,-0.1000043005800631,0.0328423060415676,-0.1257663192104112,-0.1753531565242767,-0.1737235031898032,0.1219694672952657,-0.1995247248227661,0.0441699179481296,-0.2142357308578235,-0.3795116355165214,-0.4786184023984591,-0.3650737655167049,-0.1752052741143918,-0.0988863847180564,0.2710505905072981,0.2737055891911935,0.5897127458680738,-0.23617415830729,-0.069204523244556,0.2657503777226127,0.374086239305855,-0.2023853066575251,-0.1644385001923184,0.286120164750183,0.0759183435544157,0.5118687163675819,0.4440317678597939,-0.1057521967535036,0.0144595189623625,0.2218925253912231,0.2542297406833304,-0.0282280089202402,-0.2205002666392683
BigFive_Q5,0.1090321829923226,-0.0357931929524959,-0.1292697954462314,-0.0526670277665747,-0.033623038197653,-0.1126067050388682,-0.3579475228011506,-0.1449441703282253,-0.0226539218821884,-0.1387848066622975,-0.0328499069908829,-0.1460563679402316,-0.0599852794981289,-0.1418252742624353,-0.0581854368586261,0.115639634388025,-0.1204783329161338,-0.0128527211264362,0.142135152853575,0.2470687002232871,-0.0233817586204122,-0.0604298873045643,0.3396868231501547,-0.1315074192327121,-0.0474969595711396,0.2424959741917197,-0.0558227651249944,-0.0448510823580566,0.6497656978500566,-0.2051108379073551,0.3384668701744352,-0.2065113219747969,0.0647577718491348,0.0220179735530934,-0.2107774531900133,-0.0141017918106852,0.4121847498808786,0.190522161801267,-0.222530698657603,0.1163494782649373,-0.1438157889597266,0.3862269269670935,-0.1602566605993361,0.1590855603128314,0.0478804442090251,-0.1648635626857387,0.4013097650541408,-0.1584295027605913,0.0533602571455429,0.0373969527814361,0.0016164759285993,-0.0319826613856931,-0.1230644162789003,-0.005679850561652,-0.2000324207037469,0.2380538129504549,0.0971332094779379,0.0999982086539302,-0.1823865203325247,1.0,-0.2622841028599795,0.0093195887805602,0.064142685597631,-0.0332948872722326,-0.4261508258899049,-0.0726353334990629,0.000122137109191,-0.2035701208478638,0.0539718390769491,-0.0375857784274777,0.2265488836301524,0.235535506994262,-0.4181143860275893,0.2830446590993181,-0.3517685820128302,0.2658187611547006,-0.0905890185514741,-0.0409868156613903,0.0044706762553328,0.8425390166061343,0.1060876213588475,0.7316012869571126,-0.0021980588127898,0.0322661093320812,0.2480986879897003,0.2780837579820192,0.0609574945676477,0.1601026945869191,-0.2009648457301151,0.1008851322855468,-0.0144661984546838,0.3679971203829642,0.3361350940017823,-0.0923013935388225,0.1707613302323641,-0.1430993241929037,-0.2393406876804519,-0.1315070868883164,0.1852154733970578,0.1769322226259225,-0.2390040567304915,-0.1469677031021138,0.2027830818342159,0.0827270382171637,-0.1843439167684443,-0.0856736519805745,-0.1872262917331648,-0.1864505400498418,0.1776594636323185,0.0882822477024338,-0.2645630662818918,-0.1392733152121464,0.0570797458984014,-0.0249004190839768
BigFive_Q6,-0.0178619716386,0.0146988849760865,0.0499757382027292,0.1395514589627442,0.0067986457819524,0.06661723194308,0.3608709567719261,0.1246234598703652,0.0128708911262085,0.1910499449977836,0.0180760143137643,0.2084105520152696,0.2860725030598441,0.0871534460733091,-0.0734567879484397,-0.1173883972636609,0.0720278150163564,0.0393912042294044,0.0531929607517725,-0.2168034022960112,0.0277669361876639,-0.0192646219815516,-0.1718895280826866,0.1455926546568918,0.0206192730935502,-0.1028097504795511,0.1622536476627962,0.0316336957623345,-0.3849422711412503,0.2733804491252164,-0.4551644758966437,0.2892920561515881,0.1178225739565247,0.1193637749423424,0.2149981484321595,-0.0704038207447682,-0.4890261849657983,-0.1079639072055837,0.1768628455665291,-0.2160913358299815,0.1064979957915197,-0.3299458648390461,0.1488865083968747,0.0199272114146048,0.1568436433859077,0.1548588158883548,-0.4123968801967057,0.1746087279420721,0.035210913408474,0.09990899659873,0.082219923268531,0.2681914376439621,0.1272951790448032,0.2216999580087498,0.1536296888051134,-0.5306791433650448,-0.2626791031911955,0.0733819390469216,0.1292077847712115,-0.2158787534356262,0.9424620131933348,-0.0106958015738755,-0.1355299494678219,0.2956519061175802,0.4099262083022883,0.097632532955322,0.098832471532592,0.2559395561825243,-0.0685396080481057,0.1021400693424607,-0.2510161812694052,-0.5310011831896568,0.4857360723850167,-0.4813671124517496,0.4371098239062446,-0.5367673704557983,0.288625151509692,0.0746279356574309,-0.0376669969284725,-0.3057241048309669,-0.0169378971112858,-0.3473538764691367,0.0381123080145863,0.0778536724718828,-0.1479760844516957,-0.4823069612833702,-0.301795431986487,-0.0908218988792053,0.2690190470194758,-0.0210477593613981,0.0518044970828349,-0.3100199117423483,-0.213256477436012,0.1943403724941594,-0.3414586973087679,0.370086544593131,0.3134973959016854,0.2138912055960845,-0.1850836326026817,-0.0172765387534108,0.4992262357039118,0.1800215795660191,-0.3471685554573274,-0.2077329610257751,0.1985661229393005,0.2911127580383686,0.2135110089929908,0.2787811585205798,-0.2227004219666785,0.0357672216151468,0.4181519493271729,0.2725376402211981,-0.1055251608799347,-0.0215248903054352
BigFive_Q7,-0.0865809290249856,0.854946324413213,-0.1671750289328746,-0.4318591463463918,0.8501515685150204,0.0406685778689268,-0.4139948257591056,-0.1293228879627406,0.8527931449162074,0.0338034243642282,0.8533410330262441,-0.0265499397158534,-0.2177792241709484,0.0771001245432075,-0.3338419049702206,0.1328473445642091,0.0380455737941009,-0.4894736336250912,0.032349867304597,0.6474124325355861,0.1870052184578362,0.8498595743590146,0.5118750955206366,0.0196387359794996,0.8397686462497188,0.6734322681547662,0.080561459379753,0.8267620907337716,0.1389135573055673,0.0284736596021536,0.1795831258877876,-0.0771402374855292,0.084799832519506,-0.0647141147543324,0.0422495232130061,-0.3142340987541267,0.1876476970734225,0.0747906261641471,0.0097061967524735,0.0342922835208955,-0.058452831608252,0.236480418063716,0.0243978935769687,0.1045259134791228,0.0866883131180389,-0.002692316244749,0.3152380400987844,0.0481920629794068,0.053486285085662,0.0988653476491571,0.026014716680469,0.0181296871616345,0.0095729367078776,0.0458885609673022,0.0750785055234841,0.2172665200124849,-0.1836694034272903,-0.0647371975806488,0.0455467205346097,0.008478183368206,-0.0591820347172568,0.9955226434826796,0.039771014484843,0.0455221634831178,-0.0667048628406162,0.2409977930675806,0.2554065331151985,-0.2562600663598263,0.8631657852030552,0.0914099848736203,0.2084350448337727,0.2078128067851309,0.0790167590667024,0.2248911577776894,0.0417312231095051,0.2135750581251406,0.010689852044126,0.3834634974514066,0.5238766273153131,0.1758106085983651,0.5633834414235958,0.1747555682187089,0.9551089866241692,0.3587646155699969,0.2641332810983692,0.2338300338594621,-0.1606263319858889,0.112596527161117,0.1317766890582676,0.0781086834401784,0.1340377506229076,0.1807563956805535,0.1979115399810792,0.0589811136013047,0.209657193773018,-0.3025428129860571,-0.235863250799358,-0.0799834605094407,0.1811583066078946,0.1180194953705436,-0.3531103493881201,-0.1159092782167452,0.2376972555280828,0.4951505335537469,-0.1586038284251694,0.0885448582024456,-0.2199463943190136,-0.1582763019670346,0.1540220312684543,0.1754302248947682,-0.1994506601681012,-0.2602906567035241,0.2703762119083098,0.305346746255507
BigFive_Q8,0.1702397517088008,0.0296122002379036,0.1489419253311058,0.1110392283262986,0.0007821277812084,0.1338429558284072,-0.0752631130729956,-0.0052799047800573,0.0313500341616372,0.2232567757360775,0.0051673486829882,0.0976420230022601,-0.2570048223780645,0.075913307805989,0.0999763070946297,0.1186478823457384,0.1743430481348473,0.0977784299371538,-0.5796939168052825,0.0043444393426036,-0.0227533404987111,0.050267735837974,0.0666299863433475,0.2406923554573308,-0.0044811194476495,0.0905380513360493,0.2479294129771934,0.0339482235413556,0.0761237332672674,0.0297572272024705,0.0600269358829208,0.073112887486301,-0.2956814693828692,0.2353371667113566,0.1766538777540011,0.0970387847965999,0.0950150616829758,-0.015056267155683,0.2447867771011892,-0.0452511447743105,0.1363312927556238,-0.049433389114567,0.1526685449576992,-0.3280874728817572,-0.3574165892562909,0.1698005116257823,-0.0104219951813526,0.1611503240016341,-0.2447362438184699,-0.2554816138832325,-0.2907845505228474,-0.2562942238207439,0.2232298858046907,-0.2537690786341052,0.2069806784921071,0.0786419014615695,0.1015316999116164,-0.4184260928960194,0.1382648827214679,0.0753568397719478,-0.0616314966964281,0.0511545991985096,0.9798672869928288,-0.2109858459358252,0.0777517810652668,-0.1577979662976271,-0.2420942716532614,-0.0082975239529431,0.0218778651380691,-0.1095983374058153,-0.2263202191639441,0.0821301194707334,-0.1021325752687733,0.040892391799469,-0.1852148529170579,0.0747970936759199,-0.2615127514694494,-0.2264065222927477,0.0454705501380096,0.1144940885281776,0.0771573379809352,0.1171557168583735,0.0202361367475242,-0.0642855569006267,-0.0349200436945007,0.0721344994290875,0.1857562005487093,-0.2848455104196163,-0.2260683113146616,-0.1589998585593106,-0.1169590730032873,-0.1647843307351314,-0.3127964805086838,-0.3124051945331211,-0.0096093262946102,0.0864419920791797,0.0822076372629642,0.2298465475323062,-0.0550320262716551,-0.0162954762581863,-0.0164164140202141,0.2566734981340928,0.0070424923781264,0.0340837251587262,0.1138666661948532,-0.0506017234354149,0.1659665680272834,0.1267659706209074,-0.0442170546694714,0.0188396684334591,-0.0019021782214271,-0.0177138456587343,-0.0209500507116983,-0.1523441866106042
BigFive_Q9,-0.1618728892085473,-0.0087718287472406,-0.2631102597397644,-0.0758182723805909,0.0139356561728774,-0.252020930414731,-0.0475450868541126,-0.1280961289409777,0.0071983946801249,-0.2336318133539918,0.0103295540446748,-0.0560772622228797,0.7707184558360006,0.164788105138904,-0.266249677058287,-0.0845094356963964,-0.2859765338369378,-0.0753251860167805,0.4350129213176519,0.246357629867909,0.2255909636348684,0.012532669127592,0.1178562133319559,-0.3033587844822237,0.0054336283913814,0.0674082145525096,-0.0829515318455308,0.0132880552703087,0.0020187723017181,0.0417922507682015,-0.0425656968708628,-0.149483174867795,0.4461625138134659,-0.0591334204101753,-0.2116749405255728,-0.3001504605194857,-0.0587441936694758,0.1323476856954247,-0.3605606998529899,-0.0397497706229287,-0.0303809431310436,0.1945788422484977,-0.2706850361582683,0.2847382753533362,0.3960632455313564,-0.2856497433819678,0.1428116364329453,-0.2647463944569975,0.6356269282465175,0.8525489645860415,0.6646711123675522,0.910074075450081,-0.3832366648528797,0.9194162180502546,-0.2705859824614484,-0.0767784549142444,-0.2731160499799792,0.1997138237175943,-0.3608965466135982,-0.0311152317719962,0.2497945107127093,0.0455805217328397,-0.2083171633933267,0.9991895298182508,0.1642154461018011,0.1250158456242197,0.3112909556707829,0.0312443701977413,0.0856307237305551,0.2378520321205743,0.1492385958435065,-0.0711522556324354,0.2978852918008176,0.0398918660840923,0.2559797281052035,-0.0617756706334261,0.3587319208628622,0.3317087722770205,0.127255781448399,-0.015310142034532,0.0258165312590076,-0.032677882507932,0.0529692273919553,0.2849593779618137,0.1305693423685989,-0.0654041284456045,-0.3017015288291594,0.2312531827599581,0.2867754237860699,0.2464599913824989,0.4609977619655002,0.319059534847947,0.2962192007276386,0.5039999269986356,-0.088515183883865,-0.0273339544207714,-0.0459677175793343,-0.1906301822187142,0.1939047041220239,-0.010523219328638,-0.0543375878695454,-0.1372675923206489,-0.0301010102082595,0.1787436631204721,-0.0441310047676769,0.2184263187859952,-0.2785992412813214,-0.2082315085040354,-0.1011416178309711,0.1279883851050671,0.0178400494582605,0.0251815921791469,0.0901536547905549,0.4378041419545179
BigFive_Q10,-0.0865208220363312,-0.0481181534254884,0.1998310668692615,0.2034568297032038,-0.047444842705733,0.0943966920947174,0.3439591229041608,0.1141964416164585,-0.036150097338176,0.2107007863056375,-0.0467652240989534,0.3219342767838554,0.2238167003967091,0.1949371792139934,0.1404835881815865,-0.1086032833530051,0.1248431523229275,0.1530052732127451,-0.1130140088465454,-0.230743974734516,0.0844316539241448,-0.0495603469315472,-0.1627078622016629,0.1174353505150577,-0.0471980416639175,-0.1513670522540098,0.1172753084382195,-0.0314705769556404,-0.3680426012389053,0.1828212202711312,-0.256922150903387,0.2311568584690414,0.0089335351526721,0.1832553385291491,0.2141255278955043,0.0367987439462475,-0.2960705579445511,-0.0090728803193829,0.1875883759254373,-0.1785676653803417,0.1197994981316655,-0.3056512924051234,0.1496694683304748,-0.0822814823222862,0.0098349825009999,0.1497574202776293,-0.2695479465145315,0.1630720048187148,-0.074835858075212,0.0152757969066651,0.0102772926717596,0.1377468523130142,0.1398025531640577,0.1044905803291324,0.1994498252960751,-0.2395870227010282,-0.0710408940382288,-0.0611523676879274,0.1387502253471168,-0.4261508258899049,0.4554150838824181,-0.0676662854255795,0.075416700920594,0.1596208100924112,1.0,0.0639420521305376,0.0971436525953553,0.1426723321134163,-0.0768643072974762,0.0460095450966746,-0.240561230320358,-0.2339936651849689,0.6117772105761226,-0.275448003154813,0.440646711392339,-0.2651500093544716,0.107789588287277,0.0213207994628456,-0.0118432654186801,-0.4092428268720436,-0.1372349242599771,-0.4392156534571388,-0.0577774881193927,-0.037460842282437,-0.1905662472529322,-0.2564546666531334,-0.1071853197662759,-0.1522115830408468,0.2606820591316159,-0.1189986873248551,0.0386289756309921,-0.2541361572338584,-0.2288252803800415,0.2323875869576126,-0.1902125356972202,0.2676579884665229,0.2727483796013946,0.2627977983396515,-0.1063873624323532,-0.1634074665558184,0.3239750955593714,0.2028066000835927,-0.2015351920706242,-0.1956590310520711,0.2523252141971303,0.1571161331441637,0.2674890121994118,0.2099611611215016,-0.1577317163039385,-0.1252622192715669,0.234273608315621,0.151245223025735,-0.1607748222367724,-0.0151576123124276
SelfConst_Q1,0.0054406587022977,0.1128859266840425,-0.2430654943742272,-0.1230561570483082,0.2031673249042199,0.1209353553103246,-0.3999112321885207,-0.1413821092196938,0.146234593352453,0.1044676460650575,0.1137587112095593,-0.2970859728509273,,-0.2755123757488618,0.046530931453153,0.0222802583321938,0.0627910871219426,,0.3656720419173625,0.2167698179566314,-0.0842548547091918,0.1096110005160801,0.072043510439255,-0.2953640363822649,0.0875240447106,0.0567006071895205,-0.0025591079890339,0.1319892515167769,0.2750376414534382,-0.1675704578555359,0.2537231040052006,0.0012939829675445,0.2313259950118789,0.0386968790417438,-0.0970734943450171,-0.14990109364854,0.3405692897012822,0.2881980870988293,-0.0668649656694754,-0.0022155468318633,0.0921349207151576,0.2997135109218797,,0.0655970184435901,0.3278627460898309,0.1503049252139774,0.295297553000946,-0.063864738197587,0.1383450559864244,0.1058872645236193,0.1738237799738826,-0.0176647148206092,-0.1411518274108825,0.103321412001294,-0.0250278988874009,-0.038800152776274,-0.0674348079660801,0.3459806781264011,-0.2884007143334642,-0.0365425082345262,-0.0189788102910326,0.0892098425462934,-0.2404910832957159,0.1397120426445926,-0.2911642710728503,1.0,0.3732618256501922,0.0975383246177775,0.1453471186430259,0.1123429704243143,-0.1230859463404736,-0.0465858580723547,0.1050162126477002,0.2381777560743184,0.0792343747067899,0.0861781755792327,0.1005307590428768,0.196403910484385,0.1525243148761288,0.0715167650486847,0.0977393769169701,0.0787647808595835,0.0644584265284629,0.036348311934199,0.0251639926568892,-0.0055326594822147,-0.0454216725773098,-0.0128693491875636,0.1679675631954328,0.063864738197587,,0.561703041626671,0.4407890699343616,0.4219909039655267,-0.0157136386280593,-0.1307974672894476,-0.1989376939581099,-0.0654324899828029,0.1141448008870876,-0.0382364042538298,-0.0856935167982073,-0.1345686322870596,0.1658934612344931,0.1667071131603763,-0.2446857029160662,-0.3201696613466963,-0.2218423290265991,-0.2800718204096335,-0.0184439639255533,0.1642848823314934,-0.1902722826505418,,0.0980918388746853,0.2654387045226735
SelfConst_Q2,-0.0573970563526477,0.136380018149765,-0.2205411870887951,-0.189232114631662,0.1819215194533059,0.0997644287294638,-0.2557082953327009,-0.1054424979207285,0.1944042343949146,0.1806722406012572,0.2289445747534789,-0.1895292307800676,,-0.1870946029306542,-0.0960531333700057,-0.0386576312195198,0.1382836291644394,,0.3800156798974082,0.2008694153409972,0.0669479428937404,0.1731640710405602,0.1204629440787211,-0.0800098033696971,0.1745883548781331,-0.0121387443817715,0.0194816300065345,0.1754539198288328,0.2168351559699011,0.0136007432151011,0.1910726776604825,0.0990355696488132,0.1857784341900718,0.0404661430208823,0.0069179566185935,-0.0950364072836582,0.3699726440287567,0.3062544098058329,0.093209255470569,0.0092715219861499,0.1246500194072561,0.297172430969884,,0.1013461580686385,0.2364968336483599,0.0774489168356546,0.2579376198277434,-0.0840002977789842,0.2751399189746925,0.3583187309192184,0.203248870765282,0.2222742464017627,-0.0531241462129155,0.0984947865101732,0.1847431390937019,0.0891764592747058,-0.1664477093776008,0.5006585353215254,-0.1183111514864787,-0.0076527250667232,0.0591540604987983,0.1555458046338379,-0.1568220605751172,0.1483972791139419,-0.2853998078678183,0.3732618256501922,0.9999999999999996,0.1170131073440852,0.2498135402784995,0.1769366745462313,-0.0087425957874398,0.032806910392694,0.1290291822201859,0.4394581222462997,0.1414699175828605,0.2743539645595045,0.0925222995673355,0.2179246428759793,0.2561948722273294,0.0264078935792157,0.0841278213555179,0.1443390043691106,0.022307100401959,0.164075415984443,0.0824399102314857,0.0991445344034549,-0.0002524874066881,-0.0011889640787307,0.3114649955828304,0.0840002977789842,,0.4102315969464233,0.3261646949810126,0.297985542463955,0.1121864029013804,0.0175864179698408,-0.1089172383783361,0.0504468621746764,0.0970477605474115,0.0122103747928931,-0.0623422764978935,-0.1150895799215763,0.2674416706464417,0.1830930582117105,-0.0919730893519183,-0.1381707386862721,-0.1838328566638632,-0.0792100406831419,0.0477821654819132,0.1239850228513077,-0.0094529277495281,,0.214064431829996,0.2607038230302195
