label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
PANAS_Q2,-0.0685430094510767,0.2924685597908401,0.1077708971506496,0.1160132176116412,-0.0864013029414726,0.395333329860493,0.1544662785778319,-0.0390434863961829,0.0246524715251217,0.1119118340845873,0.0806454346571893,,-0.1030778922957591,-0.0496994015143075,,-0.1792397239247203,0.5460262496664883,0.1633231698784381,0.2019647905004478,0.2705551427386951,0.0517217089417993,-0.1335294380818611,,0.0177509389664546,0.3753471665303087,-0.0496994015143075,0.0314388682764774,,0.3532428181852379,0.847132239404387,0.4920064376415357,0.8160117716485125,0.0740356705623498,0.3119154506189081,0.4012047508570391,0.2961287143551769,0.0403908256110792,0.1238018622165565,0.2277101409988057,0.0142701690147637,0.312864669177944,0.0769286210611314,0.0640338199015117,0.0366155900385708,0.0191241342194297,0.2851625358849855,,0.3861948529281583,0.0861749053617031,,0.1397582968208158,,0.1166126592222467,,0.2477303732774973,,,,-0.1228770032794187,,,,,,,,0.0899194693266968,-0.1172019109179001,0.4280219581132445,0.1166137942616282,,-0.0627057565992835,-0.0560551373050785,,0.3406678530251787,0.2630705098897622,,0.1081584294113505,0.0725290621416594,0.2000850204088399,0.3041425159457739,,0.0066686264605474,0.1949680595091664,,-0.099953591354216,,0.0627154986116338,-0.0184734737284572,0.2172862604398764,,,,,-0.0239420242528751,-0.1148801083526787,-0.1303075514537498,-0.1523434890271251,-0.1760883442177428,-0.0452303818093192,-0.1572692759838396,-0.0062255404934108,-0.0101685206065049,-0.0759002472539326,-0.1009017855542799,0.1279730868861089,-0.0630858632966159,-0.06384262294356,0.0248097313996482,-0.0921754727190121,0.1583751480767692,0.1137653070143919,-0.1042220995607191,0.0110242884587122
PANAS_Q3,-0.1059419580057884,0.0689536992164313,-0.0341683278870588,-0.0382562531638197,-0.0663294085464847,0.0578764668416423,-0.1379865642124328,-0.0614724941515069,-0.1813329347739839,-0.1702871075671047,-0.145233350394889,,-0.1812838927352846,-0.0145677874800353,,-0.0707659856579033,0.1874034330131149,-0.106865425497202,0.4639993904654499,-0.0122294479848214,-0.0830221258934638,0.0333894687721683,,-0.0820171111975392,0.0072541317344597,-0.0853256123830643,-0.0579247247573245,,0.1846719841347998,0.2229045391128295,0.2569151843280894,0.1308954710932093,0.4379463664437358,0.1651415350177124,0.1303341131594756,0.1477728674968689,0.4783490596104617,0.282706584381758,0.2019204706453897,0.3157666142490626,0.1999489535490662,0.5512713957239203,0.2807463796708451,0.4248471533756355,0.4530414615244873,0.1579979959391407,,0.26194590331404,0.267761054050378,,-0.1670971630762331,,-0.0010986835330747,,0.1040188088461719,,,,-0.0943314356845901,,,,,,,,0.0145033293253059,-0.2191697317578821,0.0217131556063793,-0.1397744332969783,,-0.2298599101520528,-0.2598408569219549,,-0.0211206405897391,0.0574407298147175,,0.5160366262322051,-0.1336315901869112,-0.0074336643290668,-0.0461188759785956,,-0.2097666144054101,0.0215744225016409,,-0.1716037041156285,,-0.049303819919008,-0.0481539947755134,0.1665467491721891,,,,,-0.1518860533682269,-0.0854544526246899,-0.0292186655071544,-0.0614562489353403,-0.1280113309087302,-0.0981424335480674,-0.1527207162349777,-0.0638686218194985,-0.1326162810248958,-0.1118046195627123,-0.1201415310316892,-0.0807232137783257,-0.1216590203804947,-0.0554344960712506,-0.166322565900023,-0.1564765660566428,-0.1669173091416623,-0.0752914031014268,-0.1207340364485963,-0.1943886179895002
PANAS_Q4,-0.1023560182191081,0.2536053853163103,0.1465632757993063,0.1524675895939853,-0.0465627134284623,0.2575266801714193,0.1325425846836276,0.039834160307947,0.0935446462645626,0.1152924768772942,0.1582535291657478,,-0.0838424414464744,-0.0494082783788326,,-0.129014040013988,0.5575456224524982,0.0666881271556872,0.1413627764056122,0.2218140568290943,-0.0045013038190179,-0.0371379682915215,,0.0431457077418016,0.233638537926299,-0.0494082783788326,0.0552894026307906,,0.2764672756938315,0.5885325242625812,0.3442445864081138,0.6818503947535044,0.0857248531398315,0.3294902711227342,0.4629823775791278,0.2684940302638842,0.0427399181208761,0.137242663583067,0.2162882182309279,0.0079413576914656,0.2891826524449785,0.0475398227767037,0.1490669969339501,0.061771576651235,-0.0260408310734962,0.2699301377126682,,0.4104076021821277,0.0339516528436648,,0.1183220247773136,,0.0845758979241568,,0.2530379841833139,,,,-0.0662199121525225,,,,,,,,0.0660830803960728,-0.1172751655097139,0.3838737324542032,0.1665231286776269,,-0.0491770754607066,-0.0585975580473743,,0.2949557813436504,0.2276053789062678,,0.0716701886044925,0.1532158727243502,0.214633942418552,0.3357187621122138,,0.0624116510148051,0.2194192582804603,,-0.0993680953113985,,0.0405902790664735,-0.0207304851941939,0.170258884238062,,,,,0.0681596414748404,-0.0194047923772703,-0.1245211933513274,-0.1100600752295088,-0.0091028319561616,0.0687488082637083,-0.0821974079219231,0.0384472733826798,0.0888362859575501,0.0528722016544747,-0.0830856595366977,0.2122851829225742,-0.0688287285823393,0.0257259608279278,0.1545125557733476,-0.0495327234581552,0.1745011846034572,0.1429409681473188,-0.0719697341091312,0.0915422752767989
PANAS_Q5,-0.0145221772081843,0.0131392917224788,-0.1895849041388567,-0.175628133910335,-0.052911414931002,0.011524402739227,-0.1653194003471435,-0.0145221772081842,-0.1709257958372602,-0.2055090397704825,-0.2420445935528503,,-0.1186483325703986,0.1119457560268877,,-0.0467242333280719,0.0507754902003818,-0.1358839161538144,0.2998770460528857,-0.0598074458304543,-0.0490284416830043,-0.0444602312623866,,-0.0828080135756063,0.0418530570939741,0.0509252236835741,-0.0094526540219492,,0.0829149061864377,-0.1105795436130776,0.0025505906222694,-0.1399919217966336,0.755343677343167,-0.0500199195531199,0.0903200367963571,0.0577964435602413,0.4682434692612112,0.3224559154108924,0.1678451674762926,0.381288227465988,-0.0394492580526242,0.3295445541965549,0.236394275198066,0.3991978039435273,0.3012059703606863,0.0301380081897173,,0.060145445358699,0.2887327802160079,,-0.1564416540284524,,0.0055664973191584,,-0.0791040209305595,,,,-0.0752488201526259,,,,,,,,-0.0489474753524979,-0.0507880869999069,-0.2164329520957667,-0.1440559255285908,,-0.0527308450811045,-0.1133319632904931,,-0.1185324331164077,-0.0386692924403159,,0.2512527217699811,-0.1689342439434102,-0.063145251131471,-0.1197687270395483,,-0.0679337194881542,-0.0237524778630887,,-0.0203033100122901,,-0.0072873898950071,-0.0026892688127122,0.0809547824195765,,,,,-0.2115526969584116,-0.123232091881889,-0.0596928806932835,0.0373859811639923,-0.1487455907563898,-0.1625357305087056,-0.1204470989523639,-0.1092314080709789,-0.0908071034831613,-0.1650156468244758,-0.0336251809859967,-0.2378988433266768,-0.0289075868549033,-0.1264311486882171,-0.1625434558920372,-0.0697656054846336,-0.2417448854253458,-0.1844950261644293,-0.0284975875433181,-0.2370166141143996
PANAS_Q6,0.0080856693240278,0.2746512688304323,0.3013300871074668,0.2986061684251951,-0.0704608842342466,0.257529391319831,0.2190754115049303,-0.0046270593241546,0.1546117487558196,0.2505651517568696,0.1673958463711434,,-0.0374803034341557,-0.0203022934567877,,-0.0004310424511593,0.3398298987530512,0.1781743548938841,0.3034175317704434,0.3328723381059032,0.0803343926180261,-0.0438739674527166,,0.1616468212038707,0.2480757268905351,-0.0203022934567877,0.0728230988193713,,0.3188734261344038,0.2957416662938157,0.239211309074653,0.3596131522783112,0.1767957720053971,0.6765337003567929,0.3651092666276586,0.4265301600223219,0.1132089560850381,0.1219950327685037,0.1293982096539424,0.088415704285441,0.6342900331888781,0.0139173029268914,0.1154600423845582,0.3001667625381702,0.1877113076844288,0.4478935048691643,,0.4430319139546585,0.12963430468281,,0.1795568222523695,,0.1386300020609096,,0.3466202856420217,,,,-0.0501954732583903,,,,,,,,0.0974742980666829,-0.0799174093540576,0.3969385679701523,0.2711374530708231,,-0.0304007093673199,-0.0618262814875477,,0.4068016896825872,0.2547549664281,,0.1979313405088291,0.2439098024217342,0.2524621467231516,0.3655876017161872,,0.1815538339954255,0.2659776663449642,,-0.0408312189262267,,0.0739429602621486,0.0618850093808295,0.3154369468858172,,,,,0.1446095977830609,0.0453726187579344,-0.0689491605582845,-0.0528991419061206,0.0525075183343963,0.1390458674341353,-0.0493854412166179,0.1428352808052175,0.0666028286635718,0.0346132677094669,-0.0361967078279782,0.2964291421234108,-0.0586901176821594,0.0808325529937688,0.2015446377695051,0.0602550964840204,0.2582611030087978,0.2241332312620046,-0.0310970273147526,0.1035476582640509
PANAS_Q7,-0.04059413976585,0.2074372462882155,0.2715722025453649,0.3535177437781068,0.0286535725660984,0.3196200985678459,0.2645703987942914,0.0355548672431927,0.1034439787833882,0.2873593783461709,0.2635239994382023,,0.0315971853675644,-0.0077509898740042,,0.0674401742364367,0.3228871436968758,0.276085080234994,0.1869384122357506,0.3463211878973808,0.1262806275790942,0.1149640947709794,,0.2652346221389311,0.2287383606514949,-0.0077509898740042,0.1519895062814049,,0.2203633382611477,0.3531256453714554,0.142389862762846,0.2705611308312936,0.0647281581080845,0.3716768058407376,0.5986517581401415,0.5004925122519117,0.1230797130992677,0.1099284797824829,0.20918862992866,0.0336551665072653,0.457338172188088,0.0643410492708582,0.0589429637432976,0.1937622406797143,0.0308402569498843,0.4774270391326668,,0.5067529805791205,0.0568938871466751,,0.1802990297114263,,0.1330601236208176,,0.3990437490760052,,,,-0.0191635790200124,,,,,,,,0.0459931339390422,0.0038296303073639,0.2910211613413713,0.1953531551934249,,0.007230916292276,-0.0236039776874124,,0.2807276227168213,0.2540934500857399,,0.1831840901185558,0.1843900791068805,0.2283640498027303,0.2602823365564267,,0.162358146583707,0.2257054030911422,,-0.0155885030976449,,0.1250089844195021,0.0254081018919078,0.1616487804444246,,,,,0.1702803600441177,0.1587952928784218,0.03232599791283,-0.0019847326247075,0.122949885473525,0.2012052212337006,0.0781732451300206,0.1891283569768212,0.175299243408597,0.0943397910384552,0.0263767225891704,0.2113857338484921,0.0333397403861018,0.2037600168812771,0.1237512811301271,0.0596453811002777,0.2864388012937169,0.3224099014794925,0.0343543421411167,0.2283083772969076
PANAS_Q8,0.0419776794625296,0.0917625016027659,0.0874566572866744,0.1429610755239465,0.1343272788962003,0.166760616807495,0.1035626148745096,0.0832970840963343,0.1013866457245382,0.1014661065782843,0.0714235657699814,,0.0315829470451298,-0.0103936045150993,,0.0413759319518043,0.1112801327087946,0.0569851693157941,0.1053585518063395,0.2121596147914067,0.052154113646046,0.0162877454964053,,0.1039764852274871,0.1562351728944976,-0.0103936045150993,0.1095310937356287,,0.1622196361916637,0.1897394938564087,0.1663786294395343,0.2357449000294985,0.0323475613702359,0.0988501855144781,0.3242155169059625,0.3894976182581792,0.0170460565885544,0.1554925266715136,0.2235770919611965,0.1655668232604116,0.1930475035205088,0.0484528277636413,0.1017646958616669,0.0578918509010505,-0.0186639513018745,0.2450019976067047,,0.3639703356060916,0.0615501426472408,,0.0774774805730533,,0.1114009857840106,,0.2473697865783721,,,,-0.0256971902512584,,,,,,,,-0.0167153795089507,0.0173167112834731,0.1738607773880098,0.1515694328182667,,-0.0713324681312649,-0.0316514939451797,,0.1768933262601179,0.1950634425900574,,0.0747863040767542,0.1122155266014566,0.1226008455965815,0.092222860813133,,0.1298604887784858,0.1504694861647576,,-0.0209032315630702,,0.0895563922377249,0.0163742975233797,0.0940468111517821,,,,,0.1068349896696404,0.0421306313383511,0.0391287880797275,0.0775981742445966,0.0276987458558601,0.0388159014978371,0.0426508863417358,-0.0414502432416653,0.1589102584743467,0.0510928632313493,0.0829979164044918,0.0751639764369444,0.0932390277838211,0.0193750077190147,0.0708783170943737,0.0867992154383525,0.0075366329717957,0.0621039428943639,-0.0068838749091273,0.0658603588627286
PANAS_Q9,-0.1345030399398193,0.0533774360029409,-0.1824236220738469,-0.0894939903290213,-0.0734642171605112,0.0074495238308823,-0.1606261322512796,-0.0933810914231866,-0.2568861291425741,-0.1852085349037707,-0.1482162327660227,,-0.0913025321454617,-0.0204473149987386,,-0.0932319194592246,0.1680261588625572,-0.073092012508816,0.3672561896023825,-0.0969263136629494,-0.05390764157547,-0.0656115406121221,,-0.2133213826612473,-0.0254104399726629,-0.0204473149987387,-0.1183232069945212,,0.0308796140494499,0.0936617820433863,0.1372863948154616,0.0081012422098599,0.3757115260127184,0.0732561644102687,0.1385272233859543,0.1021811316330087,0.6847275113408335,0.4197624027270754,0.2754128261513406,0.3960703090688954,0.0261938057488576,0.5784379113516773,0.3515725062926419,0.4558947609766548,0.4466952201451724,0.0825723147657833,,0.1046624548831233,0.2456301415475127,,-0.1835669239245333,,0.0035982562716646,,-0.080792303680556,,,,-0.0775161718368465,,,,,,,,0.0021922752570034,-0.1757863779769135,-0.0532708248401021,-0.1939868631895361,,-0.1573278637817617,-0.2172458315371755,,-0.0497009314096802,0.0306476786034674,,0.4400269813537848,-0.1758726466390219,-0.0350578205853937,-0.1187962096558871,,-0.2796281792649072,-0.0104248863602132,,-0.1069194902563341,,-0.0449461062374629,-0.0581426913759773,0.0729688013943565,,,,,-0.2472405587776084,-0.2372691300253063,-0.0532652212710874,-0.0699158849731292,-0.2381723110543235,-0.2019886767262617,-0.1990408599053487,-0.1757058845147188,-0.2058296826279439,-0.215593665077544,-0.0873577632785048,-0.1855095401768992,-0.0420888156730079,-0.1825600093413958,-0.2336207067384172,-0.1992484899323738,-0.191666712495717,-0.2068565648681766,-0.1300235957895622,-0.2434385544955884
PANAS_Q10,-0.0807615905198489,0.0167656380820905,-0.157882352600473,-0.0912430471207977,0.0070320164435267,0.0452306172489147,-0.0790460058932685,-0.0940588984020516,-0.1456438162508838,-0.1126148495944293,-0.1463367705762434,,-0.0987354691363542,0.0252030099791983,,-0.0133455569235235,0.103851463555946,-0.0929520240228738,0.2392178005675021,-0.0210269620023855,-0.0427428061229031,0.0004278923825844,,-0.0799171725261401,-0.0159856071392476,-0.0382712373758196,0.0124257301561691,,0.0715726153760436,0.0160165144289164,0.0527288082855885,0.0298947182581197,0.2755507848968675,0.0668135072645889,0.1348300087451767,0.1379642255638073,0.3499670922923216,0.493108742780455,0.3401321080479619,0.3722646484183083,0.1085446914002248,0.2811720983450028,0.0827860678735062,0.2775836040350202,0.198318504341,0.1520375752641744,,0.1574379764479979,0.1613715884827719,,-0.0247860736668167,,0.077697239934415,,0.0206508958035207,,,,-0.068466298857869,,,,,,,,0.0235188078673153,-0.0869360059360738,-0.0647156155581646,-0.091152144846026,,-0.0164495741905928,-0.0950693794858396,,0.0143853445665887,0.0605709583392434,,0.2895921304151375,-0.1317746318787778,-0.0033342336979974,-0.0846236264666056,,-0.0634260370102051,0.0096768112381038,,-0.0769696918821373,,0.0243941506724509,-0.0392938213483563,0.1190749169380244,,,,,-0.0528367652172058,-0.0844595358324618,-0.0506851115639742,-0.0494881710919844,-0.1013312592100039,-0.1188539656306218,-0.0971941505200137,-0.1041818954599184,-0.0594825988264407,-0.0820176098996652,-0.0482843200381826,-0.1405319280235807,0.0042270924464976,-0.0757434942529714,-0.1209708019983739,-0.0892749279033397,-0.1557760606629115,-0.0709807497414794,-0.0589353821532355,-0.1179090446470957
PANAS_Q11,-0.0860329736231565,0.2372846045324496,0.0316537914379502,0.0596938477101926,-0.0244632372989099,0.2234447934261843,0.0654510804822309,-0.0366898659257426,-0.0600986454260911,0.1256461061316226,0.0634159842557512,,-0.0552269323938539,-0.0729560545722495,,-0.058807551072867,0.3824478105967501,0.0686037252568776,0.0876249233817137,0.1870503558463544,-0.0376995015494598,-0.0509751756081665,,0.024101751677493,0.2140133484585359,-0.0140716425732825,-0.0189341785306039,,0.2090765305246578,0.4027302057348215,0.2343276889749564,0.44158409839625,-0.0840984705765637,0.2489684751582512,0.3620573363808293,0.2546619023777414,0.0979498407261444,0.1974646069812874,0.3617474013817356,0.1297895990902108,0.2357717042106243,0.0296959601061968,0.1822155959931676,0.0915209715309298,-0.0705856395849699,0.2340043340335755,,0.4050081007466484,0.0057537386107434,,0.0978604658800514,,0.0250295252248975,,0.1720835677128633,,,,-0.107583816924569,,,,,,,,0.1352029485926057,-0.082510791866886,0.2642146065463517,0.0068914428183813,,0.0206871104224819,-0.0229277423480987,,0.1602230223251569,0.1727281539300457,,0.0773143965429679,0.0427860937823637,0.1036200091374485,0.1834162804488755,,0.0183815928172117,0.0914263999245016,,-0.0579069010346831,,0.0122139656865987,0.0053713087515486,0.1267805976144588,,,,,0.0738892061629079,-0.0592361890998566,-0.0975922608584302,-0.1456174032247234,-0.0567237200762916,0.0389562468994789,-0.0811298471362025,-0.0580053600084512,0.0639997940292286,0.0229347656731766,-0.0815214970443822,0.0340157628161165,-0.0268261499485545,-0.0197023756903703,-0.0028783335760395,-0.0923254451774303,0.1262143856047322,0.0792643091009649,-0.0633837124992527,0.0361466870995535
PANAS_Q12,-0.0983759264425444,0.0045182750629048,-0.166562041810287,-0.1496697347646464,0.0432611073041385,0.0058225129174517,-0.1666933567804791,-0.0983759264425443,-0.0763021014109134,-0.1155632074259589,-0.1282915393037451,,-0.0558489299354095,0.0645828773684057,,-0.0858633339113618,0.148205791920884,-0.1537211641665442,0.2188416313953667,0.0436978028172742,-0.0375165397634492,0.0316788936933318,,-0.0699156098202719,0.0521235040926085,0.0050352751846553,0.0153420257420218,,0.1405140917277691,0.0822607457441533,0.1690772291247551,0.0550787948258381,0.3216399598008043,-0.0159037047814437,0.0945696874528041,0.1257518036144652,0.2908873134284275,0.3619719040857864,0.2940733709297071,0.6462723919771276,0.0116372895365138,0.1588607054931859,0.2104536306511247,0.2924353251105994,0.2503993810638074,0.1135753285523581,,0.1804898266544689,0.2394142594648425,,-0.0820766961120276,,0.0342493977216521,,0.0380093149192524,,,,-0.0857012549592231,,,,,,,,-0.0078631937357237,0.035760032553571,-0.0099339826311018,-0.0377899635826981,,0.0187465836390083,0.0153338509068631,,-0.0242753307117592,0.0629464934094455,,0.2545371368757462,-0.1205191768893803,-0.0084455224172868,-0.0172293262708053,,0.0311846961298985,-0.0105292053823821,,-0.0198132232085924,,-0.0180193264039213,0.0430272077087653,0.2058681768484832,,,,,-0.0522575133990067,-0.1004222900082016,-0.0456609747138753,-0.0277879874974279,-0.0496518114603824,-0.0736278864662501,0.0058390483904711,-0.0413270618294818,0.0094063532234485,-0.0788124708497797,0.001352736694542,-0.1244979948501486,0.0024334338896003,-0.0756474513708701,-0.1520947377630968,-0.0859908599587632,-0.1804418512047623,-0.1351595656395398,-0.0121069534423891,-0.0655849194196294
PANAS_Q13,0.044886576464359,0.3182427186176305,0.2897481357918023,0.3456883601058659,0.021227222951764,0.2573442661011053,0.1922113940838013,0.0162937221357743,0.1626878439014791,0.2728993012372163,0.2271544173791718,,0.0218552666025103,-0.0105376007006798,,0.0180323248478914,0.3204493316258483,0.2711942707770948,0.2146736698572798,0.3270132021807366,0.0080072009396151,-0.0019168454797909,,0.2260302151400348,0.1836545207253966,-0.0105376007006798,0.1533014361430492,,0.3203383133460628,0.2515098371276933,0.1659842328123812,0.304510332511929,0.092720745372504,0.5460200501451609,0.3974499861100052,0.4199862305404652,0.0101237933560583,0.0949757818138131,0.0941269474482563,0.0745018923005705,0.5839990678227962,-0.0527475853376058,0.0233599070823328,0.1411542394658322,0.0966207419949269,0.543744955312553,,0.4901175094602961,0.05363139986974,,0.1973252339455323,,0.1883515082139595,,0.3921078439730411,,,,-0.0260532070085771,,,,,,,,0.1293886908218875,-0.0301973903803305,0.4296435281490469,0.2522919331673238,,-0.0053554819905885,-0.0320900034525801,,0.4229318392455175,0.3097426064334221,,0.1848779070486113,0.2366643043472184,0.2322923106173588,0.4057014044120705,,0.1815751514518662,0.314248868519048,,-0.0211928313459959,,0.093510473944203,0.0935852129032332,0.2192942027391173,,,,,0.1983401950656411,0.1303734568464565,-0.0153634144058281,-0.0238303004771736,0.0576284869580349,0.1640272042233764,0.0360673518016061,0.1675118595994758,0.1611118499469373,0.0390512153627808,0.0155028071338762,0.2668835708732958,0.0419352169973317,0.1345280287572416,0.2311610756907073,0.0612720227371565,0.3141983292897384,0.27987413151058,0.0360673518016061,0.2144376863029722
PANAS_Q14,-0.0753463203691618,0.0891498640996983,-0.0431378717709313,-0.0744707918603463,-0.1190796268434144,-0.000960870189102,-0.1061435333133282,-0.0495836564591529,-0.1172676836390607,-0.1408387412318493,-0.0353754790432375,,-0.0998664651335302,0.0544807084432809,,-0.0643783026698386,0.1195141835839842,-0.1660431032208536,0.2837782359429378,-0.098259160266242,-0.0446993298186607,-0.0661483682191378,,-0.0849083657665188,0.005652905076156,-0.0070078919574344,-0.0104702174174765,,0.0340825425726084,-0.0273913054548316,0.1820762808558503,-0.0159725244048703,0.3594219199590498,0.1621359060002801,0.0968432533651428,0.0912370044154206,0.4737918297970053,0.3562100663144549,0.2500433724141065,0.2385717490896863,0.1177926879431712,0.3967663893017041,0.2712386173913749,0.4131612692897253,0.4164608547717777,0.1346833873397911,,0.1455891070542788,0.1915458311422475,,-0.0533094662243637,,0.0464250481992524,,0.0096525602484824,,,,-0.0680012296142255,,,,,,,,0.0381737703588249,-0.0861598670619068,0.0666407325773091,-0.0610361068322904,,-0.0260907354405439,-0.125369003474953,,0.0835270198344396,0.0834275456757485,,0.2834669501486226,-0.1338733961782913,-0.0235784875899384,0.0291912269020978,,-0.0921871134622866,0.0732639254156634,,-0.0759258074079523,,-0.0304221973731265,-0.0651005558915656,0.1180590880015395,,,,,-0.050584927225544,-0.066510874768776,-0.0486024297743444,-0.0365796609732011,-0.0485972576926173,-0.0527986710743051,-0.0951415173040364,-0.0961938161024146,-0.0712704228096881,-0.0879645771900881,-0.0783422166680671,-0.1110189666297102,-0.062818836759151,-0.0641744002520941,-0.1074429836100634,-0.0732922755175804,-0.1771912866370821,-0.0639894666839451,-0.0580795871834522,-0.1519658191575281
PANAS_Q15,-0.1150953871023155,0.1570976301634321,0.0563440637310443,0.1138030218534376,-0.0662829526297742,0.1710153295670208,0.0912181631184419,-0.0349607148536043,0.003324641822384,0.144152857013784,0.0828845967840498,,-0.0233340301238031,-0.0806292441705509,,-0.0239102657850029,0.2866828595638611,0.0803274846179319,0.1191080501381549,0.1410410069086676,0.094968032638523,-0.0587357674089202,,0.0201896559830366,0.1781778519002159,-0.0806292441705509,-0.0620924118104615,,0.1534673421661122,0.392464693906869,0.206303200529214,0.3500989640248311,-0.0630482498254815,0.2274072692727145,0.3161988357794391,0.2226133921699417,-0.0115435221819711,0.119031844653617,0.3315204050673285,0.0702460375635839,0.2009570459357468,0.0510107516135844,0.3020164340025696,0.0783665838795288,-0.0106786529546252,0.1971297105276389,,0.3860817207428453,-0.1028723931005953,,0.0820944333153627,,0.0115490957235941,,0.1428872788805765,,,,-0.0679946914233569,,,,,,,,0.0241248251223196,-0.0940350711049664,0.2545599314775665,0.1639378042924831,,-0.0628297839092158,-0.029819990963595,,0.1940576154766567,0.1381263780787959,,0.0196265534975485,0.0502610393679936,0.1255835612349963,0.2348197522996218,,0.0561569556154853,0.0892269302252848,,-0.0980493514048697,,0.0563303593267172,-0.0151593577721228,0.0886377283228445,,,,,0.0149045128147434,-0.036112761418973,-0.1062565393319025,-0.1136594711527311,0.0143879183537349,0.0558486968081919,-0.0341887275372117,0.0218440411004679,-0.0052315372398604,0.0122390553465017,-0.0764690976152211,0.0696503745064041,-0.0378251471913953,-0.0147990862973547,0.0189034693153635,-0.0360925733714739,0.1334790994228162,0.1080385278783267,-0.082222476969658,0.0172423199650674
PANAS_Q16,-0.0389978528848615,-0.0449877168918365,-0.2425522394171506,-0.1878855924499443,0.0502744828151912,-0.0939757901750069,-0.2524561499571623,0.0355273179677076,-0.1413446313434677,-0.1919675259327686,-0.138364502894398,,-0.0081377348882994,0.0684457220821481,,0.018698896022018,0.0590400173657211,-0.1851533374289496,0.0800622546204205,-0.0750629406962161,-0.0583760108737554,0.0922616216412122,,-0.0972086862310772,-0.0517333335536701,0.0684457220821481,-0.081007309311225,,0.0221598543815157,-0.0706191251434439,0.0203336025310209,-0.0394394911688149,0.2078461009920788,-0.1128226941280328,0.0132076226086208,-0.0217246366280083,0.2767039510358134,0.3288476360801557,0.2942139586899043,0.4478515211994302,-0.115870565595983,0.1189223562113309,0.2617648370760732,0.3791205770904354,0.317595088090275,-0.0893178430641977,,0.071701381414321,0.1124314123226767,,-0.0730402632095046,,-0.0906050403794481,,-0.0815647403336383,,,,-0.0995232669619081,,,,,,,,0.014723667645632,0.0262357586681606,-0.1609760040078369,-0.107544353400591,,0.0929495914895233,0.007818222810887,,-0.081442446409117,-0.0577739562785341,,0.0845098924066194,-0.1349825880497589,-0.0482742727852269,-0.1367013339969655,,-0.081380707002323,-0.066458860013859,,-0.0412089699509187,,-0.0667617135414865,0.001336897201006,0.0463250268172835,,,,,-0.1080542227337094,-0.0414529798361333,-0.0267694845758851,-0.0407303651557699,-0.0873587536871465,-0.0615696362718728,0.0133357095731691,-0.1158279123970842,-0.047339610108592,-0.0190434803904192,-0.0344036113205765,-0.2513605543619364,0.0245882510021166,-0.080320804580409,-0.2094974897141243,-0.0264857190241536,-0.2380972428427998,-0.163711183310278,-0.0492041698044517,-0.0428312413049233
