label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
IRI_Q25,0.0215512009532389,0.367517746499714,-0.3097772319330488,-0.2714455524687155,0.2544802415974795,0.1753879661119267,-0.2545772408369179,0.1910762814251014,0.2584160852405776,0.167990196786914,0.2661590544134861,-0.2046440030533705,-0.1363016328057958,-0.2240326557521956,-0.1842526464851851,0.1487193240155894,0.1167839722612237,-0.2442561660080882,-0.112849234149637,0.2720725624041292,0.1852564111777656,0.300689677152184,0.1896804707465441,0.1106375974469154,1.0,0.1649562874550676,0.3408618690215401,0.3606161996541942,0.305723313154483,0.3204122021490949,0.104849921475097,0.0506133976743499,-0.3429194229453324,0.3521862460265949,0.0812044034417475,-0.0629642125212776,0.275206650008769,-0.0220048637740866,-0.0447339254729829,-0.3836022506497596,0.1240584076497516,0.2103133774398581,0.1046695655590736,-0.2781052104018403,-0.1343250543373124,0.0587720411269784,0.2735541814642085,0.1286367819357503,0.3066553156749226,0.1761488355234499,0.2909173292517403,0.3572648628946971,0.1621765238772604,-0.0322988533570684,0.2110722696687153,0.2417103374051423,-0.3546223914536019,0.3054078956640647,0.1759101251763336,0.3776328925701476,0.1548525655354204,0.4537985316820838,0.0499157654690412,-0.3258655902399441,-0.1427387108567261,0.1771904996266147,0.2327027379731578,0.0914250853748337,0.3918360509022399,-0.2515392887917205,0.4692537830539264,-0.0628623834036638,0.2254917689069447,0.2643514088529703,0.4067878448119245,0.4276944663576598,-0.2825222737888107,0.4049122679833943,0.3082616952152842,0.3133962301632714,0.1504877078255356,0.3377217813056946,0.0866427737246234,0.2195293334161128,0.2230104746345376,0.2936797706623247,0.0177198902798901,0.4607037394446228,0.4184829779693909,0.3097449931694616,0.3506972677242638,0.3513507969227941,0.2796953469385607,0.0470892690614724,0.4401202132773158,-0.146997903729015,-0.167172011935315,0.014217016587849,0.4009979214680019,0.3428071006131688,-0.3015779931217767,-0.1835041830744428,0.3072234290992931,0.4549348702986474,-0.1043110952348634,-0.3033182401845781,0.1594857728921394,-0.2293638115668171,0.3333651571820388,0.345750441902643,0.1045469262313441,-0.0923614674446205,0.4050185085277722,0.3648158095756602
IRI_Q26,0.234637199479663,0.0551759298731606,-0.0752032440468383,-0.0894214729377843,0.4189070389956434,0.1344247383708329,-0.3864543756370851,0.0373454704160014,0.0130967844499004,0.1313367757635398,0.1770603338890408,-0.363921064983783,-0.1309812540568022,-0.0161835718978027,-0.077746640335181,0.4165584599385656,0.0829914801219901,-0.0466967718981754,-0.0300603477520838,0.2727376948448352,0.061328013979475,0.0564246277875674,0.2858094761244826,0.0992877589025341,0.1706346620472635,0.957690408464102,0.269513811056955,0.235178441906437,0.2608442773537809,0.2994724370194923,0.1267262502561155,0.0201244246546339,-0.2126267652052201,0.2061881505137087,0.1210307091373304,0.0683427974039709,0.3318188450138769,-0.0110401811519209,0.1136262773139057,-0.2655705940866182,-0.0715025244463507,0.2601275642886772,0.125524893083784,-0.2520998221056288,-0.134588289317505,0.1397659753889891,0.1209853665543837,0.1031489485739339,0.1725636989973731,-0.0488028247467626,0.1457729859548071,0.1739626252398576,0.0674526103672977,-0.0102804868762528,0.1706069206870065,0.1423400177431769,-0.1427445365395245,0.0364828271384784,0.1354451795558135,0.3755181957168474,-0.0397622856492555,0.1855538992380793,-0.0746518101106425,-0.3210220751277741,-0.0566865577929721,0.1018008345663771,-0.025868311301198,-0.1019982677561993,0.2469611832592497,-0.1431348081569929,0.1444627106420248,0.0507319214005534,0.1362916763823562,0.037598760462025,0.1661481688490115,0.1750189976746199,-0.0078432455069012,0.1618692066992916,0.2639107863983567,0.3688692310794347,0.1429757393449254,0.1836573425641602,0.2258855993852123,0.186371357626625,0.1352168799273458,0.0315541553550019,-0.1267248881317696,0.1846345993626857,0.1193828620098075,0.2090312093228177,0.2725358171230662,0.3161199381328877,0.2194254976857025,0.1519882221566978,0.1545053670638883,-0.0961244946683981,-0.1916448134713527,0.0051771030495152,0.159908047673624,0.1630555109500777,-0.1876908713157289,-0.0890969925533171,0.1965902951601279,0.1693451970520641,-0.0945218329455066,-0.1643469721912883,0.0938214298027787,-0.1974589983828493,0.2087673878845095,0.1599049942270493,0.0053837198086282,-0.0971627957015471,0.1435971575463277,0.1789143552858524
IRI_Q27,0.1493053853649166,0.3290042956196934,-0.0124983289887177,-0.2794856482173783,0.1902438874283977,0.2610621024520778,-0.1714714803912407,0.0015212777719725,0.3423974521078916,0.3016129201961846,0.2333840593692113,-0.1051129440048116,-0.258959208596238,-0.2699109316271877,-0.0223092981506851,0.1758502082341895,0.3384686663301361,-0.2722340119493942,-0.2716937565939947,0.3258810880679665,0.1379254500048013,0.3272574368489529,0.1639787175027375,0.3549287072401936,0.2421877322557465,0.1772428758046321,0.7680825783868657,0.267110712164823,0.3416447647171527,0.3235367709853882,0.0160218726487365,0.1344793090073908,-0.5426661084098818,0.2750093122397204,0.2393315948367096,0.0303020650393687,0.2482209765918694,0.0165592934450532,-0.1720071820854189,-0.3677493303606631,0.0086595362849898,0.2737643236299394,0.3296441290051325,-0.5137588660017549,-0.2446935977507353,0.1444271021053998,-0.05942932226892,0.3058587910075827,0.2812559837090483,-0.032000571103926,0.2647917491913571,0.261504735989665,0.2874327415948877,-0.1859961260447933,0.2326553841206138,0.2204419449652425,-0.1902879640103765,-0.0148909938848914,0.2516834894363119,0.2767047727569774,0.0508864733725649,0.4285949261025982,0.0039872551476528,-0.5588582528122623,0.0232144087326946,0.0801087846074565,0.1913237520454766,-0.0525090177114632,0.3664288978136972,-0.1505799826228765,0.2598105791999527,0.0058850628437351,0.263302386212157,0.1844448980515683,0.3801792849608425,0.2938613722285385,-0.261873192357906,0.3494130925448221,0.4095601670158081,0.3693178459841489,0.2101837771799757,0.2522500153987364,0.3212929076750156,0.296407143401075,0.1877515320867224,-0.0312702230214804,0.0018168403105272,0.2976738544624245,0.3156868661614508,0.2478169945200439,0.2080738026187777,0.3113685657574307,0.221089328693086,0.0292321887275367,0.3184962150195033,-0.1203149673461199,-0.0600914072920879,0.0836251858116535,0.3326206431105637,0.2174616291618231,-0.259096395268118,-0.1079380565675885,0.2191820919359554,0.3127887196366192,-0.1118963458969861,-0.2625461696891731,0.1596297791409215,-0.1774181140426582,0.2368864343688161,0.2847419498299376,0.1246760355051647,-0.1181406803975493,0.2432109294039647,0.2989322530399363
IRI_Q28,0.0219179824518475,0.1771184244438058,-0.3073232524434461,-0.2963082093113082,0.156364087514855,0.0049489936408231,-0.0571517142890144,0.2945340792829959,0.2772180021365857,0.0663876754353464,0.4346725846193201,-0.1542700373953976,-0.0173644977802965,-0.1854471963468739,-0.19591682596648,0.0887295065314659,0.0555509557879798,-0.1189749679523904,-0.0127223975878074,0.1730920357590048,0.1971208616799665,0.2561163245824095,0.1169521908082507,-0.0049434176011198,0.3606161996541942,0.217394625616732,0.3392716713772215,1.0,0.259964759403163,0.1642994464213358,0.1264356679872907,-0.0135707259087614,-0.2552073373080675,0.1683606069740605,0.0726551744148227,0.0297325406836916,0.2609389223808059,-0.0226767544439222,-0.130903473508549,-0.2228976196591629,-0.0675323713454006,0.1224261872045736,0.1363605887492881,-0.2253676181912564,-0.0424261278906043,0.073656832180421,0.2285816833269539,0.0750446965740758,0.0934529056965499,0.0824826613106337,0.1317187008505045,0.2531986400549928,0.068859074983009,0.1051058149130976,0.0307944845829982,0.1271236744771137,-0.2742675036337912,0.2736074679598897,0.0191941040770696,0.3534658501573209,0.0562432843100871,0.2752968192179349,-0.0896393069659307,-0.2625225253143119,-0.113608548589996,0.1640278914286784,0.0625804978762891,0.1663785402586415,0.2905883729805673,-0.2656578107663249,0.3228600788136065,0.0096009421343922,0.1879699932259246,0.0938705881428846,0.2645074783650116,0.2961510471918562,-0.1281886411911323,0.2146573681854244,0.2447307842456229,0.2378476289612128,0.0823056118768532,0.2052019664480653,-0.0031776289324592,0.223809511266031,0.1725307516907409,0.2142487374403763,-0.0669267690262252,0.3063812628635136,0.2575527542747646,0.1965085064638413,0.2340790612979375,0.1975679706444788,0.142342498630355,-0.0505516292281932,0.3228354172394224,-0.1682315227187218,-0.2429752547615922,-0.1153031430659112,0.3300235114236394,0.2588988068315989,-0.2214905672115367,-0.0768133901928505,0.2341768595024327,0.1917016624902236,-0.106896579461559,-0.1640907493759874,-0.0666344571533093,-0.3239518258871634,0.2493126895764537,0.2934100199806745,-0.0745478272514118,0.0018410369047683,0.2770831227048106,0.2821674974437081
PANAS_Q1,0.7765078685052664,0.5375783931050391,,-0.0190377749022169,0.6966734069382008,-0.0612906421852273,-0.1366384260217302,0.3851332630510408,0.3849623000663738,-0.0116284524683191,0.3192091995240097,-0.3777190982611693,0.3492623508796091,0.2698001039103539,0.1080691028985603,0.5240124644157172,0.0126191875101118,,0.2647715065592742,0.7100486073902417,0.6027463708827794,0.2654932196513661,0.7658189577996285,-0.0797617222820646,0.4694273227478717,0.6948401262295977,-0.2156432032418233,0.588570835936133,0.9999999999999996,-0.0313278395492613,0.5620312174798385,-0.0773702555391234,0.314892401298901,-0.0586475648587969,0.1106137743040094,0.0065530798761088,0.5016713964047368,0.280611312130003,-0.023638946718987,0.1846503165257791,-0.0048854542944089,0.3235555880788966,-0.054375884765682,0.0886126367513769,0.3293507684242323,-0.0337548307918808,0.4679535474273223,-0.0513627700688594,0.3389240816896786,0.1301589773076167,0.4558174998539205,0.311893112566321,-0.1073882557867818,0.1529257982422301,-0.0095707930833774,0.6129846677139973,0.0331349542900481,0.2907479173558025,-0.0612135288311954,0.8403111655287385,-0.3724306785790167,0.4247763798874606,-0.3859872669054782,-0.2624274418380101,-0.2152212624418263,0.3812969007979331,0.3318358808055323,0.008066472932901,0.4885011411914504,-0.0024394758357905,0.4169580052078546,0.344974167195568,0.3754506210311443,0.3544410684066028,0.066809864216134,0.4186411779982758,0.5016288648647134,0.4333568094245074,0.3534927185990597,0.6029491343399634,0.4151849787075502,0.5854177090086996,-0.1345120218628799,0.1292116193508475,0.2680648646201342,0.2606476126416714,-0.0035701469976235,0.5091549489286759,0.4805714187391627,0.3917018720370878,0.4768419755670211,0.4974764492159366,0.4485586773406248,0.283928747684621,0.4145615110644168,-0.1933578358302403,-0.2802459927571631,-0.234977364993284,0.4687694412320993,0.3858744849065129,-0.2204421258856655,-0.1611747124680121,0.3902596300888265,0.4201110769264809,-0.1141581184352685,-0.3331689578532503,-0.0554586973979461,-0.2236318116358082,0.3906242521234248,0.4341514938677951,-0.0533253938065323,-0.0933092006227226,0.3508096042609432,0.3542674551834293
PANAS_Q2,-0.0416279990648158,-0.1113309952650736,,0.3763421026626692,-0.0947967855935783,0.3425875520204567,-0.0171082920320726,0.0170763234977893,-0.0146362684480077,0.5477048762023606,0.0590398899501617,0.2573038639087441,-0.1538190668170014,0.0235078932726271,-0.0514463099606828,0.0425957624692616,0.1407511521012186,,-0.2160089013289419,-0.0575196713840387,-0.1436387226266455,0.1119320859259653,-0.0779210581080907,0.4340034821515283,0.2125739851783049,-0.0457547602478246,0.6832942683781953,-0.1171193315745333,-0.0313278395492613,0.9999999999999996,0.0519714431174626,0.6867429355992529,-0.1488105674391807,0.3863748401957592,0.3341823942731828,0.2566422015624945,-0.0045899239196867,-0.0434786396693402,0.4011600859441869,0.0636406112334712,0.2984953132456978,-0.1001872951244517,0.4288289969494014,-0.1387199501674814,-0.1371696957619678,0.4713422781468415,-0.0875007932286364,0.451104073887363,-0.4611787459279902,-0.3683424659769047,-0.3562186213361236,-0.3778425341349546,0.5149182234041045,-0.5005878051978873,0.4627781156991752,-0.2939928490224947,0.2153493566835114,-0.3919739596678812,0.5065147159810749,-0.1165296798920628,0.2470577286112775,-0.298233226479194,0.2154405667304894,-0.4754396760225425,0.2846951714919765,-0.180770198311407,-0.3493166880492092,-0.2748156423132571,-0.1718863689040063,-0.1958528036591085,-0.3815047716853,-0.3179900457101812,-0.1004947988807754,-0.4224331707243856,-0.1268000852990628,-0.3311804529637418,-0.2457117004938723,-0.3771732498253847,-0.2785553615373012,-0.1793925820782496,0.1323702564496233,-0.2262288716191815,0.4508023188841463,-0.1290952773505425,-0.3391903699804512,-0.2551676417663856,-0.2950417679317222,-0.4641905966689407,-0.3745374281430672,-0.3512340775676739,-0.3744924429794668,-0.310945538006933,-0.2744067788311461,-0.1308650361445422,-0.3268192773699823,0.4832242672025699,0.5561498133001467,0.5435946008613531,-0.182520270878535,-0.2115697192373671,0.4525396507564557,0.6038609660014915,-0.3349171351612665,-0.2532429365279371,0.7596942218153258,0.5838629161563187,0.5160321557624811,0.6902586124434857,-0.2668375003157165,-0.2104334859524714,0.2983168348545875,0.322926352065641,-0.3118586192813429,-0.2681877448033852
PANAS_Q3,0.5734703916172612,0.4456108100522098,,0.0605255146985437,0.547356767737713,0.0443730666091845,-0.2420304633686914,0.3346452191368171,0.3495009307328122,0.1516810471436619,0.372839925396242,-0.0932105757486976,0.2597633626997941,0.2685167674299552,0.0221017469027332,0.6216847557113421,0.1600204379332246,,0.1761581139582317,0.691502870013662,0.4518669681236925,0.2144791161128033,0.550149021940279,-0.0228965057231423,0.461059700424838,0.4617204886132108,-0.117925299468672,0.4521296026502732,0.5620312174798385,0.0519714431174626,1.0,-0.003659086927852,0.2827805036154679,0.1380305391160263,0.1436537343961494,0.0006816047124277,0.5097102943754022,0.2605905690312066,0.1021931402708767,0.1290257858275831,0.0642411265763436,0.3812585358524419,-0.0178597196376793,0.0779418603292967,0.3033902770436356,-0.0052905370799209,0.4739111283601708,0.0065702712329255,0.2412601871938007,0.0724008148975361,0.3699498787971347,0.2337961674945905,-0.0379839596368842,0.0639784832424307,0.0344697763126875,0.523137060866538,0.0390837247367914,0.1465765121154179,-0.0452538083500115,0.572761898800924,-0.3115433994300886,0.3141186533937703,-0.2897989009814429,-0.4104307240023139,-0.1760797381140226,0.3087605026745291,0.1626519089437097,0.0038609006456482,0.5229731007071496,-0.159648845960843,0.314938256501148,0.1696413956437577,0.4349955817224702,0.1885254333890396,0.0348874571550651,0.2395945222642176,0.2165072394519892,0.2646880409794531,0.2464332807577715,0.4584439735776041,0.2441426626292672,0.4783386670961557,-0.088734420851146,0.0707659856579033,0.2230229635249402,0.1652733915810746,-0.0975794031510195,0.2474172164074697,0.3009372558286024,0.344772898772697,0.3726439589308242,0.4136148418880861,0.4248790702532642,0.2716008906007232,0.3764574575196956,-0.0914547534953174,-0.2026890208667761,-0.1540124453219579,0.4073575290576541,0.4016202125162675,-0.0419495916695602,6.938893903907228e-18,0.3003087280441036,0.3682581921685234,-0.045047500530086,-0.2816089085411365,-0.0058642070031849,-0.1450177717498171,0.4412412956527131,0.4691079304121235,0.0088626253954082,-0.1145124640106543,0.3121415233658756,0.2865770446999162
PANAS_Q4,-0.123546570111012,-0.1087127719967088,,0.3508271694213153,-0.0893420914481457,0.3997908571039023,-0.0567728822378424,-0.0349814581728223,0.0177136934278712,0.544496596906904,0.0360849052361455,0.2055026025117177,-0.1896204810120639,0.0371712138100952,-0.0521505799714133,-0.0111990083095053,0.1813955284531351,,-0.2063353941405938,-0.1455560644841522,-0.1376168920902363,0.0508949137930349,-0.1412737353234637,0.5143407872472636,0.1376617274931674,-0.0626384147413796,0.6699476064575081,-0.0825311025901927,-0.0773702555391234,0.6867429355992529,-0.003659086927852,0.9999999999999998,-0.1846903512947147,0.3108860435871392,0.2501853287385897,0.2787583033131063,-0.0613935970583373,-0.074612217170406,0.48056620406536,0.0311786683942069,0.2927087592827075,-0.0622845664937685,0.4694492139122038,-0.0899187618813003,-0.1742831613129795,0.5567358155711077,-0.1179657505619299,0.4491895203202459,-0.4765575680927837,-0.4184774228634893,-0.4186121556513305,-0.4078421737054011,0.547909358906183,-0.516976009266068,0.5254065277198918,-0.3030745415922369,0.2279801916450945,-0.407527841212586,0.475616375347818,-0.1521076244349677,0.2147032720099189,-0.3369037050467846,0.2279917044377122,-0.4560128019357917,0.2004788924107506,-0.2036837189827248,-0.4329696291970402,-0.2793707192485695,-0.1593574142172396,-0.1282827748890731,-0.4230327464502935,-0.3038062099574471,-0.0682945475087857,-0.4688777022197408,-0.0895644437999459,-0.3310708144065775,-0.2725947548687124,-0.326867024990911,-0.2553088782083569,-0.2547712913929029,0.1108264414349817,-0.2795789555283747,0.4936990097078383,-0.1704116691963537,-0.3298811590563659,-0.329047029739373,-0.2829641314145161,-0.4375784171130461,-0.4073377435543397,-0.3321648594985282,-0.3759174711018113,-0.3567490185441389,-0.3108466729159698,-0.1353788678533466,-0.3199002997441982,0.498303108663191,0.5801552972754671,0.6131695557490694,-0.2104789195747959,-0.2124549613713272,0.4174540863108615,0.6571036739189196,-0.3141666224529278,-0.2422149186645709,0.6727484566820532,0.5951485398736092,0.5761553737007827,0.6530318935752807,-0.2680633608156773,-0.2222827570554293,0.2820858331376022,0.3324575021635783,-0.3210242703645525,-0.2740256026452331
PANAS_Q5,0.2955154665017474,0.4027363454811489,,-0.039838792498075,0.372561872380579,-0.2208979581290919,0.0774159242363257,0.4523143933435232,0.2614540001082169,-0.0033713287991859,0.3806809730032178,-0.1909107230192134,0.4874435224071908,0.3132463308016788,0.1361019492701878,0.4285280486055893,-0.1041471039933502,,0.4539177389746879,0.343192724825776,0.4342298114130152,0.3742119824972753,0.3960242226403334,-0.3344469358445025,0.4578433100780782,0.319842868794716,-0.2753554826092819,0.4486338017884324,0.314892401298901,-0.1488105674391807,0.2827805036154679,-0.1846903512947147,1.0,-0.0112714843235057,-0.1007621166570448,0.0475094295166861,0.3100338515732164,0.2850546988607681,-0.2926739127465815,0.3468402568274651,-0.1076590344495367,0.3225838714633869,-0.3335697486099948,0.2593485749854784,0.361246441462812,-0.2532310818956135,0.4330923798854822,-0.1589281589038138,0.4660802568827125,0.2857823139202438,0.4910762555603027,0.5341883611531786,-0.2424180900300394,0.4922247208017807,-0.2713082416846349,0.399785376932408,0.0782807269623794,0.6828858531400518,-0.3059075036909812,0.4300016844243859,-0.1929473424317702,0.5420303260801496,-0.4236131506654573,0.1876212950138575,-0.3026078207599424,0.4493877125725091,0.3527961023392723,0.0667581850000559,0.4173448956014666,0.2285374986497504,0.5345040063697206,0.4538613361491195,0.3468110001513461,0.3877361524732156,0.6725507449881514,0.5193480835024671,0.3985846696879312,0.4262293616328535,0.3130196864889836,0.4660094626339305,0.1827763800687674,0.5333677924081466,-0.0686082495417872,0.1007590609863864,0.5496912764003283,0.2809473752152932,0.2310297327884723,0.3709414481681872,0.5331998321652998,0.5247471085163018,0.4697443140322188,0.4720391152029411,0.4722710968714162,0.6798402244208591,0.555259941003311,-0.149946318200075,-0.2866693576756719,-0.3014648401183315,0.4184213337552045,0.4520396484735607,-0.1819127934477294,-0.1843627327608299,0.5294385658818517,0.5217098293606737,-0.299313906106565,-0.387667713675233,-0.1870892085302222,-0.3368094137155281,0.4886291803727715,0.4828597595981915,-0.1580322212453112,-0.1217089349649915,0.5275669832100881,0.6169757911225797
PANAS_Q6,-0.0266068366553864,-0.1152470452702318,,0.3608761627305984,-0.0742323403052189,0.3314000934444576,-0.1348365434815494,0.0137981044557069,0.0243728281780505,0.3795282936496668,-0.0006016939586671,0.2336951259956048,-0.1293978443595592,-0.0258825861333437,-0.0087582446240946,0.1341277008088634,0.2946747448098069,,-0.1377423493514865,-0.0094503965253755,-0.1279970623845153,0.2182714650406922,-0.1504274563611305,0.3640374706408828,0.181285668726538,-0.1107351686396486,0.4927178376675802,-0.1141385262341809,-0.0586475648587969,0.3863748401957592,0.1380305391160263,0.3108860435871392,-0.0112714843235057,1.0,0.3133842518540742,0.149516394633076,-0.0017307618854862,-0.0263559410372218,0.2607971062274338,0.0025016709068816,0.5733084009470866,0.0554547754729594,0.3355026222449234,-0.1647138738283679,-0.0565158497096493,0.3648441063520988,-0.0133813486011391,0.3621302156242591,-0.2239268202722152,-0.1872360179731808,-0.1846519493731001,-0.1946223130155917,0.419723091776866,-0.3433455742157524,0.3535705107626732,-0.1789087729740971,0.082351747759602,-0.1880707819474386,0.4189644442564597,-0.1385566831778774,0.3749519122121424,-0.0673714871482416,0.2651491235143789,-0.4200263917427403,0.3943275781704755,-0.1589252732973439,-0.3163698541912223,-0.2953047718963534,0.0102045525352315,-0.1316204839041199,-0.3023394824027067,-0.2808494351747421,-0.0272323305159907,-0.267717537433806,0.0379123014961572,-0.2524734119013044,-0.245093878787002,-0.2601931171372734,-0.2556361210937876,-0.1230408102597753,0.0424536785835498,-0.1207361399032464,0.5693170691160441,-0.1861816027374475,-0.1343579374722079,-0.2703551544773354,-0.2565444364381771,-0.3516817954482418,-0.2866526782396276,-0.1867400027791713,-0.2153836689011915,-0.1181510182715694,-0.1078681396711405,-0.0282193043110304,-0.1306061683595145,0.3878459066624672,0.3104532783481766,0.3134512815346661,-0.0465832766210084,-0.0341907447007513,0.3454109543873135,0.3252900304405429,-0.1537028563155172,-0.0891440321238151,0.4468105830840594,0.3178243744454788,0.3384663364148179,0.3519038786745574,-0.1069257024284841,-0.0212626427979541,0.5492576371459184,0.2560222743853236,-0.154662510201877,-0.1529506243453794
PANAS_Q7,0.0511930065325103,-0.0553182318728347,,0.2465585920840118,0.0334785638980658,0.3080782476217705,-0.0314234804323624,0.0275501292703554,0.038151138542355,0.3221273221570266,-0.0253662493722768,0.0814797272345509,-0.0477998429883854,-0.0506920295644668,-0.0925049680594251,0.1217003791800487,0.2731988775663418,,-0.0372493480607957,0.0625468669385201,-0.0236962200231223,-0.0026004371195652,0.0266488438781178,0.4501195411891681,0.1171280538766571,0.0586286766153052,0.4071500610253675,-0.0528087496182595,0.1106137743040094,0.3341823942731828,0.1436537343961494,0.2501853287385897,-0.1007621166570448,0.3133842518540742,0.9999999999999998,0.2543676737228,0.0518361567356032,0.0345492011367874,0.2775291658855394,0.0752736661448473,0.4079057887378585,0.0065797860246788,0.2969521641683277,-0.0108310170541791,-0.1127441927145487,0.3285896245416111,0.0175467210299828,0.5364824962109707,-0.2927252104218172,-0.3170965606898294,-0.2242840507177053,-0.2622330316379231,0.3225938008234686,-0.3829076927593168,0.371660403601761,-0.116225057861536,0.2018692248462253,-0.2029537659431206,0.3557898599745958,0.07784294780049,0.0412891805516725,-0.168256933719232,0.0851386838354955,-0.4439433130213887,0.2402690362221024,-0.0720979081469629,-0.1952250278254247,-0.3377745154160175,-0.1448707928624712,-0.0737566630124609,-0.2014112547570416,-0.1694180439350963,-0.0176783164476243,-0.1659579674965482,-0.1537070139888099,-0.1857210570471982,-0.0845920999461382,-0.1444058522784354,-0.1587363494287217,-0.0338570853398807,0.0866090260594791,-0.029239963082054,0.2296471919695442,-0.1435212283775928,-0.1894262716256057,-0.285574264721864,-0.1647298774103506,-0.2030215009154517,-0.1476400967390087,-0.1929294535013326,-0.1739191834482911,-0.1802711225201659,-0.1543335884712089,-0.1428783993282187,-0.1568861198688888,0.2448081375919758,0.2367384909044126,0.23386925608956,-0.0905053377345937,-0.1046765377844531,0.2850199980593753,0.2621592891114932,-0.1696245659674589,-0.1023370886301112,0.3068573456547005,0.2241574395920685,0.2648743512991598,0.293704033554809,-0.1157965075695397,-0.0702948640539339,0.4039109134444635,0.214468056506249,-0.1517154235554463,-0.1876149507009529
PANAS_Q8,0.0310099938381109,-0.1141057176896985,,0.1489208258596657,-0.0272310670052503,0.1411376759591311,0.0198157642891223,0.1345414057743701,-0.0080591656659571,0.1845251073555963,0.0256717744918021,0.1134982152913203,0.0413917556599789,0.1052728525285219,0.0851241234396606,0.0969524576906314,0.025436325957776,,0.0557811090195315,-0.0082245150499976,0.0393764756905487,-0.0324885242625669,-0.0082180055870698,0.2282129986708648,0.1175578281871579,-0.073722990138989,0.3453404597618471,0.0128087231350499,0.0065530798761088,0.2566422015624945,0.0006816047124277,0.2787583033131063,0.0475094295166861,0.149516394633076,0.2543676737228,1.0,-0.0575932737884808,0.0709884820630641,0.1879371598743055,0.2404174325308405,0.22512132292655,-0.0771787579014638,0.1253914460859919,0.0995785108561186,-0.1317047998488356,0.15794782570315,-0.0849630447605744,0.2272400119232465,-0.177713852314706,-0.1378771060991327,-0.0986157993995852,-0.1350428211316362,0.2619484688988533,-0.2551244518956076,0.1646897378673226,-0.16616985090718,0.9243406750223336,-0.0590526727040617,0.143642881489676,-0.0585175988578698,0.1015638187087916,-0.1187590845820059,0.1220035120384922,-0.1525097641406885,0.1505295657963559,-0.1453764139307844,-0.1615982505798934,-0.2567986317485294,-0.0738187588621113,0.1760266130844912,-0.0916331338519935,-0.0473881084611878,0.0567152901596821,-0.2461664739109296,0.0953290824922725,0.0070742782353385,-0.1109420910589208,-0.1337323626549747,-0.1248337485277271,-0.0950888750867489,0.1395921832882839,-0.0426875445314587,0.2722043864097607,-0.1249995235413806,-0.0844913345922386,-0.148848105148264,-0.0326298669312859,-0.1754153392262458,-0.1375707863019914,-0.1138388058749919,-0.1688686042845989,-0.1303807573280281,-0.1124547660110268,0.0220098977808348,-0.1039866458298094,0.1559911081427006,0.2700694358669477,0.2626087690524125,-0.1131074470431378,-0.1138719903665022,0.2457296057203414,0.3097054404793875,-0.0836417083138832,-0.1201249239382012,0.2769657630749497,0.2093439951185641,0.3449035833802325,0.2725966936713309,-0.0967756060255795,-0.1042486684206418,0.2032085892775533,0.0980811693301704,-0.0797289194737167,-0.0810196306683493
