label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
IRI_Q26,0.2590543484345564,0.3363235949082805,0.3361702632521384,0.2923649283963407,0.3796874174977884,0.2570010081235164,0.30985907451285,0.2439182094618768,0.2560520864119529,0.3326353944809523,0.3029058782220403,0.2747344684525091,0.1885838234949253,0.1526973141714598,0.2743471436604949,0.3565280117703512,0.2447548562011101,0.1632820769404377,0.2343953536612005,0.3571630300604786,0.2997557948637019,0.2907313027153912,0.433860503475572,0.319709429206105,0.3083907850849093,0.5275767015618367,0.4176319407469077,0.3660518230073925,0.2469199044352476,0.2686403136649226,0.3385039415535494,0.3280171839439979,0.3053610245989052,0.343038746189259,0.4047994783630541,0.3455942761854694,0.361675517464186,0.2606135441781109,0.2465742184059375,0.3342929605408565,0.3135873215975286,0.3574363795919386,0.3083897089203431,0.3379048149602083,0.3666510065830755,0.2806510645202982,0.2962031983990538,0.3436273285667455,0.1981513165968133,0.2254835536776942,0.3432801190745221,0.1695581361010258,0.2875486912323874,0.1774146608526368,0.3266960021150351,0.349884763558155,0.1818849206482133,0.184388378887908,0.3099299632900389,0.2717071349450544,0.2813499071739779,0.2764397023363812,0.2005814461026706,0.2814830329479151,0.2814838266941858,0.0874901250589961,-0.0195106624778632,0.306942077550721,0.038249755395999,0.2593321339874976,0.2423578119907557,0.1779900132754016,0.0471190994721833,0.0443587973737493,0.0537793897526335,0.0599098972038433,0.0691301330813662,0.0641437714869923,0.0751831550822453,0.1068251469983738,0.0562660451127279,-0.0024300625817943,0.1222905336297607,0.2815160142990691,0.0645448371426917,0.2704708049996805,0.2261732954943136,0.1179967772206748,0.0817855533053213,0.2761668503111613,0.2105615481566355,0.0843054375873875,0.0588411263476832,0.2359127488255736,0.1364851106036776,0.0619535262712522,0.1532813871226473,0.1792201702062412,0.1243143142266745,0.1287433958024103,0.1386274736830287,0.0780053207078519,0.0211018875361869,,0.0890969925533171,0.2603644860096106,0.0894331690681505,0.0508103722612585,0.0439023335686856,0.0924498078590483,0.2834040780457806,0.2598468349471287,0.0879310944049128,0.1076050723619407
IRI_Q27,0.0961720185050793,0.1898043289648979,0.2198998684959205,0.1188658310936583,0.1719588634405433,0.206986203133622,0.182758001673219,0.1325695278206321,0.197716919044713,0.2813600380673048,0.1600541184840141,0.1967414259917793,0.2640355544065091,0.0765097085356463,0.117251042494168,0.2248784174792812,0.2043559285058698,0.2514720576098136,0.1420970712382421,0.2625787845820441,0.2624332404686379,0.2094763110062216,0.2176808128530674,0.2562694214710382,0.2193997351527372,0.2431926134241614,0.2650483534717338,0.189307530057949,0.2383115836521291,0.1888493661279357,0.1259252123424598,0.1732652722197919,0.1977132776874107,0.2248776094431575,0.1979725289953615,0.1728571691357181,0.2254784155575246,0.2559054290899106,0.2212397686490778,0.2081909638260474,0.1657796092111277,0.1239294136306626,0.2400790857084412,0.1637491219309117,0.1843902744770734,0.1629028941764285,0.1899354283936924,0.2207135342402615,0.157993553141919,0.2001207477662927,0.211948576042698,0.1298866807307063,0.218210770863922,0.1231479519020029,0.2149269386155024,0.1469611774825171,0.1340296847716875,0.119206676855073,0.2186474800427622,0.2030412201154695,0.1635366215188606,0.1689855326770502,0.124402297414935,0.1558161038410272,0.2126055868568381,-0.0185433876567185,0.0892935260963944,0.156892087498718,0.0183285816800246,0.1223097643576081,0.0988469083231438,0.1923091301111006,0.0556110094151452,0.0914408951277029,0.0389264479000631,0.0325680540626859,0.0100902249879178,0.0062878039713463,0.0321224064047237,-0.0531652634679595,0.0388250593226313,0.0816016654122611,-0.0063235881667058,0.1352116174362808,0.0436627280519969,0.2074440760470745,0.2079332949615251,0.1105969191392274,0.0090389218940941,0.1610358751173533,0.1230133668247775,0.0174038715787228,0.0886309029264817,0.167924420001461,-0.0093526448658132,0.0318413649100541,0.0319824512003756,0.0131829567239087,0.0716692668963213,0.0188980676233105,0.0518031883693994,0.1355007754016662,0.0353901633449637,,0.0899483804729904,0.1293718730795224,0.1438174320952171,0.0988641418273441,0.1405995436613915,0.0697704178603738,0.1517025593571732,0.1641715282710399,0.0324593270135035,0.2021061416311097
IRI_Q28,0.021763807141241,0.148590798017473,0.1860744667374197,0.1375807168931916,0.0747291059569623,0.2214805200099132,0.236773549979585,0.1751287657476277,0.0841583775903533,0.2611505382915853,0.1927212267804598,0.1279166476861622,0.1525853572766546,0.0666533788685883,0.1124342681178818,0.2147851904557535,0.1175576779447314,0.1475149606968998,0.1895357704538988,0.1672894410014952,0.2132017760883068,0.1990265846072998,0.2474748869990938,0.2850026673859011,0.2474752427462755,0.2734361472591615,0.1905503316996303,0.2585566106169723,0.1993080437993783,0.1359607450442802,0.126573297778089,0.1676390034365399,0.1838785618213788,0.1687583118308079,0.1963062205548639,0.1526505078750374,0.1992701140465655,0.1594212449103283,0.1769495183342677,0.1648851774685144,0.2038871058840807,0.1491881001093203,0.242607940935894,0.042874597959702,0.1722685705792485,0.1770192878609687,0.1794725079000102,0.2163553840163921,0.0899278516426368,0.0873860600460825,0.0765660500459743,0.0860571531241887,0.0885770653328852,0.0911458919847695,0.1612637750247639,0.1348283087055875,0.1381659562597334,0.0515175916097247,0.1753799646554126,0.1175675655328397,0.1217821376825559,0.0622746874304962,0.08441600161609,0.1357892677897256,0.0549117612445019,-0.0330488253745594,-0.0185459785456988,0.0552703405280344,0.0178674932944685,0.0783723299816421,0.1707731240430082,0.1137431335650107,-0.0431136418465172,0.0318173413542655,0.0223032973821341,-0.0001029573172638,0.0280044982625428,-0.0050749343538081,0.0164692044166004,0.0400256697906679,0.0051805484422836,-0.0056333171630987,0.0814864770867083,0.1058338038209963,0.0458086275966664,0.1103298265042028,0.121352334069104,0.0237835550318122,0.0437903978634124,0.09551993861073,0.1089419671285422,0.0625785997380612,0.0498453113155716,0.1869151888368883,0.0366450791502844,0.0284402264898561,0.0574884724854009,0.1095937046711306,0.1027938140766722,0.0586621397811443,0.0179230350963975,0.0480896831049595,-0.0243915836916931,,-0.0192033475482126,0.1291031935689332,0.1480290283905862,-0.0240133101462134,0.0631622952668125,0.1058364064045064,0.1340497391121186,0.0760849586184821,0.0699283689503053,0.0966667837901945
PANAS_Q1,0.1821219194548207,0.362992417919958,0.0910781795848869,0.1975398587785828,0.178177097696464,0.1501498666547515,0.2003589569386949,0.0532946878995965,0.2689950984667649,0.1351789122082367,0.20364175010851,0.3515961359818608,0.2696172724670294,0.2652446471694965,0.1249401608599106,0.1540748828556882,0.2876242391068219,0.2379617132282156,0.3690836833910883,0.4604031958141317,0.0215558161560845,0.2644720244226591,0.360391952720456,0.2633801432688376,0.1768191560647731,0.3800866968595601,0.2220822389336474,0.1173990857424809,0.855665888645058,0.353608354398044,0.6044279477990777,0.4604013188253975,0.5129905916908597,0.4759562940660243,0.336164077293771,0.438129925667519,0.5309285825086048,0.4627916612572354,0.2194869421129479,0.437990882058732,0.4128176023231462,0.544089205040877,0.3668942797976965,0.517875937024315,0.5030875332671481,0.3139050673766789,0.4829379049757506,0.3257998049627574,0.6060472517922986,0.5652472556290942,0.6699628607609209,0.671387048210058,0.5771879131497346,0.5734963288971605,0.391544526833043,0.5218320731475848,0.3751561100174964,0.5104143656404344,0.3967102178560372,0.5815754693123456,0.2934385587641981,0.587765431219573,0.4389892960255636,0.538774874375921,0.319925380988827,-0.0837037923789057,0.3139497211872076,0.5775197417696756,0.1207773830059678,0.4018015439555492,0.3715582187919214,0.4183021757558406,0.2623314391110143,0.1896095435188364,0.3107486052156752,0.2965347585657267,0.3671071359409523,0.3146314883911637,0.3234205987387885,0.1632674553954955,0.1370976126084588,-0.2560271575503558,0.4475869402204049,0.3397945229540476,0.2349501019854429,0.4456681636488163,0.5375233261896084,0.3682157089121278,0.4149232761687506,0.6644196522688914,0.1931110366847347,0.3172889976737275,0.5733432143088757,0.559681667911966,,,,,,,,,,,,,,,,,,,,
PANAS_Q2,0.1419271909211131,0.1161766294691025,0.0868854628228716,0.0816364811021805,0.1265335861378954,0.1855936648069888,0.072159558063098,0.1092240029150389,0.0143031699337248,0.1014578700944872,0.0517705830280224,0.0871933507543532,0.0420537621558189,0.0559793389693225,0.1336296156045906,0.0358274455953602,0.1471189871837639,0.0962556331578381,0.0455641049323042,0.055684244660032,0.0207080839642948,0.0596571650244674,0.069326420671654,0.072332794241577,0.0631258715750589,0.0860740543981821,0.2128385855162153,0.1286897889008183,-0.0222430090285807,0.1349351996622185,-0.0198663743322186,0.066344246247553,-0.078985586639112,-0.0656347786649142,0.0133987258854008,-0.0220090441657435,-0.0876611198491776,-0.1515024888292174,0.0008125839290183,-0.118227334898177,-0.1231486962762417,-0.0607505757536338,0.0525601912765668,0.0454686256012899,-0.1662701137294517,0.0360639077732401,-0.1334380586381057,0.0277674741619425,0.0929769882841861,0.0693592353791258,0.0638928956514718,0.0364989305913602,0.0823837291209402,-0.0122170565763711,0.0641064789718831,-0.0299677059615778,0.1114682401561773,0.060812946144411,0.0586845652291696,0.0979022834386845,-0.0402114297844012,0.0227813012008605,0.1449759903397353,0.0389620155911434,0.0317358846755199,0.1344028268186991,0.0247458219742651,0.0607419302286281,-0.0149280785793172,0.031803086692156,0.0554764381909907,0.0325608390693737,-0.0411017328787558,0.092766432128443,0.0432095763032807,0.0242937248687361,0.0358087014851443,0.0390881698027567,0.043590613131352,0.0798785706597369,0.0342695042627726,0.1726032075631097,-0.0374802683931457,0.0024005320168489,0.0978077304880748,0.0259464784898403,0.0823908324771265,-0.0449559541703428,0.0312160903393148,0.0338083521010941,0.0005827743447014,0.0313504779411984,-0.0049211939579701,0.0609160098182571,,,,,,,,,,,,,,,,,,,,
PANAS_Q3,0.3017245085601235,0.3615207525254731,0.1232307587028241,0.2388142004561755,0.2775959600614965,0.186517157206465,0.2939468156442643,0.0514535103734129,0.3057311724126607,0.186517157206465,0.3063159533326382,0.3373910122259169,0.3227620800857677,0.2835174631834797,0.2026480498385415,0.2171365285618606,0.3313158208970108,0.2946822230767147,0.3897544775443517,0.4030727721146882,0.0561900374229936,0.3123318535630497,0.331344125176057,0.2770710744366994,0.2886170452221361,0.3475449400129983,0.2638462714590928,0.17855279729916,0.5908486074891028,0.4112418194149988,0.6415357153902347,0.4119681115746428,0.4498121215938092,0.4251096547937369,0.4318213322018768,0.3364888127598499,0.5025723774248334,0.4539643203650915,0.2368219030053269,0.4060598349957637,0.3840873200864485,0.501703888237377,0.4330429678475579,0.4908683768293591,0.5253126222564194,0.3186395186028279,0.5111058533629502,0.3760510287514017,0.4224806169388497,0.4228731102564993,0.4747840530578538,0.4660233177125535,0.3968432314846381,0.3506162508111073,0.3336702224898503,0.4429841378794887,0.351158521065071,0.443728128247481,0.430444122854779,0.3761531059880846,0.2931299179683739,0.3975811182997275,0.4161585910673425,0.4022377383093749,0.2612838126812122,-0.0766363685601317,0.1939778434947235,0.2665188679584422,0.0965776857714451,0.2574485545290341,0.2453109228592057,0.2321470680868664,0.1424105024913806,0.1140816646917969,0.1801315998564812,0.1207651126238824,0.2501088257398703,0.2171221376404792,0.2228286096013743,0.0683050491095653,0.0543995854382779,-0.1570130724248299,0.282500743733426,0.1938023016313035,0.1155212657503389,0.2585298867787891,0.3818542371519875,0.1841314502303976,0.244697060079637,0.4918951501759982,0.1250414335389567,0.133388823080672,0.3635075714581894,0.4403067532186219,,,,,,,,,,,,,,,,,,,,
PANAS_Q4,0.1144553561758266,0.0506619681973959,0.0791995813378056,0.0976873457524415,0.0676708843428181,0.1705660243392362,0.0591792247723936,0.0736233805919349,0.0339409133669085,0.075939651861991,-0.0042109631653337,0.0741151173449985,-0.0115929264065627,0.0474197603162131,0.0939160500550256,0.0487236158258683,0.0995105468386358,0.0987347476419721,0.0523519494430015,0.0134805878508763,0.0863397187832124,0.0334108671905477,0.0235077090344997,0.0907160852407635,0.0389535036003804,0.0373150260121709,0.1528985363212665,0.1328543539802436,-0.0749273869076817,0.0865010463797159,-0.0785114548157487,0.1111834703658782,-0.0951792902242903,-0.0752185405679609,0.021601894650752,0.0002455681509784,-0.1080466687514424,-0.1530652326536915,0.0603175308052598,-0.148134439658545,-0.1134865678349294,-0.0963558395690853,0.0544348394952994,-0.0146248884777926,-0.1695537850739837,0.0255917955559686,-0.1262094254466749,0.0143016180290195,0.0736577862945194,0.0156014758383137,0.0313864928115424,0.0077869730952642,0.0809391304623315,-0.0428605413492529,0.0440323022637586,-0.0455281873474576,0.0756248837595721,0.0360261077398348,0.0205025911363362,0.0544300232430002,-0.0349020894474006,-0.028722110923822,0.1518075043686349,-0.0668397939068576,0.0052951025544434,0.0764994183984788,0.0186867206152543,-0.0379151660314745,-0.0110180469656608,0.0107688717971917,-0.0217486220723117,-0.0069589254755174,-0.0482038529513366,0.0147086182067872,-0.0152348417953737,-0.011396124602536,-0.0135491744503909,0.0458221178531541,0.0227282902010549,0.0126651782523143,0.0117316682199795,0.0953887414910559,-0.0230193310674975,0.0109922276245101,0.0512753356779379,0.0371379682915215,0.0261117092895157,-0.028957152084869,0.0178885188207755,0.0125522547219289,-0.0128512723719805,0.0227899795573295,0.0017790426123532,0.0254094475774897,,,,,,,,,,,,,,,,,,,,
PANAS_Q5,0.1188654085536798,0.250392644048842,0.1344346329453872,0.13269510810848,0.1431210471685592,0.1624582157788587,0.1880344716053527,0.1007631621208383,0.2007234921542683,0.1381520360803716,0.1404239512581416,0.2368301707391994,0.2680790576637326,0.2212641506937027,0.0358016852773537,0.1387385264946364,0.2328471488807727,0.1801372890631176,0.2871013603905133,0.2093722751819084,0.0509252236835741,0.2853539643175747,0.2265070157878127,0.174293927998724,0.1947155245588742,0.191130770189481,0.086846757038181,0.094677733611928,0.3444575134862502,0.2896164307255338,0.4420167796434454,0.3119607278405162,0.5790149831697448,0.4196431143597893,0.225339935624543,0.4359590760066751,0.4954060336297651,0.5019342633171975,0.2397963138547267,0.4533107116393326,0.4106655851893597,0.4048622717747688,0.2312004564519305,0.4483827130569843,0.4427772803985963,0.1927437992389002,0.4460435927540418,0.2656657945933972,0.3189136819799831,0.3336218127276201,0.2860859350343105,0.3464048191380133,0.3324783542876704,0.2260980106788895,0.2658758183876399,0.3544892194618636,0.3065560808203676,0.3519529609784654,0.2419763830045531,0.2800114538277296,0.2621665244635922,0.2969891763096327,0.1886515130728949,0.3554410355663144,0.2700226343353221,-0.0979992323321067,0.0562974015075252,0.1692887213539074,0.022742259921128,0.0626885903034418,0.086704519954634,0.117071916657312,0.0266387738630538,0.0177194089132875,0.0703030672153364,0.0656552801289109,0.0610217229982194,0.0611485606043714,0.0675208308637929,0.0307430978785329,0.0170018964537122,-0.2522202049788102,0.1240389691202724,0.0820924841589687,0.059097061030702,0.0724321269525234,0.2763721542542334,0.0731418725112558,0.1425609224578095,0.3360695992751371,0.0641132102571409,0.1055265417947882,0.2934911272356849,0.3154978467171885,,,,,,,,,,,,,,,,,,,,
PANAS_Q6,0.1123283598911244,0.1670081462362334,0.0408400711657672,0.0488511230456433,0.1109206649431144,0.1164168158323745,0.0131709124438101,0.124845151437535,0.10668300666195,0.1526748775572668,0.1068806324909149,0.1469840119904625,0.0499311804798063,0.080433650393073,0.1988829869649443,0.1030759351314679,0.0909935644108172,0.1037986929745552,0.0638160599521359,0.074774291901849,0.1010652630321412,0.1574374576144701,0.1094006129974017,0.0834739347054442,0.1417741712917714,0.0636513085396059,0.0678466603548053,0.1309895913220386,-0.0339306906505134,0.1509956291413274,0.0148731665776692,0.0631460134842514,-0.0198558473226392,0.1099461569933839,0.006072802070116,0.0710696075444661,0.002829225901869,0.0499550820732899,-0.0003501805427247,-0.0006619809473842,0.0617123080344458,-0.0066938199556737,0.0059687530572666,0.0691273616947562,-0.0109495647811987,0.0431711945403642,0.0359856584823487,0.0868763575456768,0.0312102244071451,0.0547986064428572,0.0676113299658157,0.0149555393962466,0.0920389629539003,-0.035672708719947,0.1034842262461973,0.0143040244325689,-0.0475707835241454,0.0634974182671437,0.0531952811628271,0.042609548279804,-0.0258993085123733,-0.0088834008144901,0.0138239243356945,0.0305664525052186,-0.143340049677592,-0.0003080876833369,0.0165294104922303,-0.0455341049712046,0.0183949584388177,0.0238646014158325,-0.0428739377957877,-0.0174076144048512,-0.1140252825799824,-0.0355062508375686,-0.0112933122203761,0.0300525166205196,-0.0711784841043135,-0.0141213581756543,-0.0241589030959336,-0.0408400711657671,-0.0340259136464203,0.0909479606752642,-0.0436364685885076,0.0121553971226948,0.0003259016007157,-0.0488511230456433,0.1231332494303045,-0.0277189257362936,-0.0096409425917967,0.0094177403377565,0.000282537911044,-0.0575109483772383,-0.0310163107792917,0.0396297692704773,,,,,,,,,,,,,,,,,,,,
PANAS_Q7,0.028886529667243,0.0863708656771904,0.0255935850020601,-0.0072286482324913,0.1004721658972925,0.1305239938343792,0.0446234404754729,0.1905344350840314,0.0431699737072443,0.0726079639437574,0.0757564491731813,0.087537734307276,0.0065059287297185,-0.0225338915690754,0.1517145726697175,0.1162180102631962,0.077824649647624,0.0759599857891507,0.0482778974129,0.0795433301941452,0.1376468891417989,0.063065380146034,0.1388995526338327,0.1444545352478342,0.0672396101113854,0.0184061451022194,0.1022604100791962,0.0820571698232505,0.0780570833637376,0.0551411562845101,0.0058346748111425,0.0259723382006743,-0.044176285908214,0.0255601462570443,0.0733482691974995,0.0383753167101289,0.0494755163297553,-0.028147689487371,0.0633467621687099,-0.0318040677499573,-0.0198530010532768,-0.0259922980418393,0.1317044615492634,0.0278756299636028,-0.0832386900204532,0.1034378593808165,-0.0205804774542866,0.0926900049986559,0.1473474314915816,0.1205545653537207,0.1610490033276342,0.1723708207654957,0.115423033353587,0.0640946982777559,0.1096319292586381,0.0392663045095588,0.0094271015465849,0.0470706050309645,0.0825272974252149,0.1168266396584563,-0.0703660983400992,0.0708534541323043,0.0294656925509602,0.1268618301828584,-0.0274123181726426,0.0682812602126506,0.0287450883648306,0.0862854069017357,-0.0480480846400897,0.0477589659460881,-0.0150842474368024,0.0620870084512004,-0.0136632704914504,-0.0368648416804503,-0.0253029750197963,-0.0050952644395756,-0.0204744174253116,-0.0175205455824337,0.10121681805295,-0.0255935850020601,-0.0328214365454319,0.0241980668635713,0.0678811997716727,-0.0112572419475828,0.0162678708114491,-0.014988214131776,0.1354378930524898,-0.0107072771297615,-0.0185334211625256,0.1208044239036064,-0.0114706894675201,0.0293140447755464,0.0905116747674046,0.1049317290619079,,,,,,,,,,,,,,,,,,,,
PANAS_Q8,-0.0006371623038178,0.0111585507454453,0.0795785622962787,0.0464256147142436,0.1061647692475618,0.0598864857909276,0.0057650565509316,0.0284860326041082,-0.0231163502439539,-0.0055842703792183,0.0728917197955058,0.0705111941916523,0.0008405234254354,0.0410807091610668,0.0794828850812314,0.0481771967201394,0.145211834535766,0.0569739753132785,-0.0045762940951497,0.0580577080916958,-0.0103936045150993,-0.0034485336703972,0.0618192185905626,0.0603019856317133,-0.0070443846568575,0.0832283732359126,0.1259224502029359,-0.0786926584109935,0.051355184461307,0.0755466327284528,0.012706461916909,0.1209282957952814,-0.0153657729788961,-0.0038833915084304,0.0712942942581861,0.1436006537387559,0.005535037531174,-0.0687344529900855,0.0155549955624905,-0.0723381480340992,-0.0186150336742453,-0.0087256282551504,0.0299012289337267,0.0337418699455465,-0.1116180047311295,0.1258173022941402,-0.039770993395326,0.0343192060409967,-0.0026511320469206,0.0291450370881095,0.0880322040384885,0.033802862692339,0.0666393043087481,0.0435421023275384,0.0929104922787986,0.0239984674722474,0.0416172121268155,-0.0162155591833888,-0.0046569193249199,0.0078796011367512,-0.0024828535514655,-0.0486775924928315,0.0340386788146576,-0.0462633025334404,0.0795003929012606,0.0779947056035254,-0.0075098808548108,0.027126350503779,-0.0062074981705259,0.0386250604713774,-0.0036262221937017,0.0637498685971005,-0.0418668409443143,0.0367582461801527,0.0094333388874317,0.04066112980508,0.0509506927233522,0.0295322876217154,0.0701073648668487,-0.0128405285514036,-0.0448642195559337,0.0031262319176933,0.0238498426268752,-0.0032689788223772,0.045548095990089,0.013850123721433,-0.018775921796603,-0.0028502121424355,0.0400801195993613,0.0252771694270744,-0.0345218678731169,0.0223338664097645,0.0491127679886044,0.0254330744940815,,,,,,,,,,,,,,,,,,,,
PANAS_Q9,0.2948646137146271,0.3626597824909244,0.1148497071183793,0.2743187269402058,0.2440841996419353,0.2117631301179515,0.2787777165227045,0.1112188552441712,0.2868066674889707,0.2378262845940069,0.2492034475885949,0.3577855009707854,0.313422350410466,0.2856756770341839,0.2607333340808825,0.2707368696647875,0.2491795469124709,0.2751568655546145,0.3536449479904558,0.3254401219762552,0.0449840929972251,0.3545575688667334,0.3465122714279331,0.2807431448272598,0.1849379884583035,0.3379490259219097,0.2344074358626059,0.1782762579756225,0.4888411630049248,0.3372277953680781,0.5856838258486994,0.404332452157549,0.5719336437146156,0.4447187843080651,0.3558414025764247,0.4358451815111666,0.6107508487265937,0.5015358349561398,0.1989831400081753,0.5142353756651297,0.4193032135772467,0.5464918866813706,0.4441748187709158,0.5397887423295487,0.5750276235148055,0.2769648684689991,0.5469188555938675,0.3179581398658042,0.3973895414941063,0.3749262990854994,0.4112107862919453,0.4253820615222985,0.3394287080241713,0.3599772086006003,0.2890663952982109,0.3970348629391017,0.3010441709210055,0.3606424758956098,0.3589290528279957,0.3301418334895983,0.2629741106549071,0.3669612915018935,0.338953733675886,0.3630299488237026,0.2555109357862519,-0.1148273894345146,0.1661526097848541,0.3241158721677963,0.1345033669347262,0.2408579620118284,0.2600121693416707,0.2123166889690217,0.1344940004035159,0.1687336368399776,0.2322896976356954,0.2030396208008736,0.1958820803144573,0.2387075446161309,0.1779608470710785,0.0622679134979165,0.0699830567974573,-0.2252806134977928,0.29367871803849,0.1943648490421125,0.1533269647825436,0.2755684705709129,0.3796488093896076,0.1912914733777053,0.2534335397391565,0.4481089959821943,0.1513395866569817,0.25201972115909,0.3444331773109547,0.3666090151371446,,,,,,,,,,,,,,,,,,,,
PANAS_Q10,0.1993085859946459,0.2340129775266951,0.1626602340040113,0.0974168324350476,0.0945221940778271,0.1405468638770403,0.2284777458974165,0.0884676895354489,0.2172259907349197,0.064696175435463,0.1572282440298838,0.1833382510169,0.1535979689428648,0.1271665544569687,0.0970258057412924,0.1422162736960805,0.1609490949471388,0.236895989140684,0.2560164713600958,0.1846351030982734,0.0886772573342164,0.2053980946340212,0.2268639970556438,0.1413300590604146,0.1560325732202565,0.1753992145540657,0.1721118971076533,0.1904761904761906,0.2960047925715778,0.1940885631171305,0.3529929054133499,0.2487509147243526,0.308566426739604,0.3745149353129383,0.3069811565239724,0.3695525377827631,0.4367877631497707,0.4541404046986237,0.2805729047470187,0.3996942431851999,0.3675206782308287,0.3580387575173112,0.1833478628502256,0.319337155154336,0.3407346012018387,0.1390816164258737,0.3192815088720674,0.2441739279516541,0.2526013630783123,0.3293205671695753,0.2702973770296298,0.268632388369975,0.2746460183557437,0.2593923584109325,0.2499578391023493,0.3440353855115489,0.3096197450244469,0.3413400339192395,0.3224774822032472,0.2716352737840376,0.3369042801819272,0.2382556343366866,0.333509747530653,0.2971281738390326,0.3136179032920158,-0.1001137989246189,0.0870052014476916,0.1679504184598606,0.0576173429837397,0.1837116143852705,0.1667116848998717,0.165326617102767,0.0052780864047988,0.0979368189227698,0.0501360111451288,0.1472481299308625,0.090229616303187,0.0908745881600372,0.1192168733670226,0.0521144439041978,0.0602099130353544,-0.081827528414753,0.1961969397807864,0.1359804043288746,0.0749953129394073,0.1644533057066031,0.2499045309410912,0.1346350231419781,0.1522802868903106,0.2999861437371391,0.1275376436868036,0.151224023636464,0.2451215477259109,0.2355112692816942,,,,,,,,,,,,,,,,,,,,
PANAS_Q11,0.1443790905180972,0.0914169602957806,0.0368455412175516,0.1019834304996609,0.0954263935876835,0.0739876849765089,0.0219353712023264,0.0865309306938904,0.0069013128926195,0.1208982917681417,0.0832803694802309,0.0636985100190525,-0.0040049321305906,0.0658807262604762,0.1345965144754523,0.126390806716255,0.0794266279248309,0.0840117315085139,0.0679057239618345,0.0620157535286237,0.0448127694256844,0.0225708768045136,0.1085725634457189,0.0838490329606211,0.0390882548997439,0.1103231943612607,0.1265961798573566,0.180517994055735,-0.0618503209819366,0.0680569000439598,-0.0045140219189798,0.041982087957243,-0.0908305731525553,-0.0028629444331082,0.1308959823318695,-0.0600144450886783,-0.0394814731914277,-0.0593106375205335,0.1185892079559731,-0.0529608319046628,-0.0291026706321259,-0.0495089098079771,0.1330127112981949,-0.0380453935122611,-0.074287343623776,0.0787552736689461,-0.0457977998721454,0.0865945468702728,0.0890770070510689,0.0164355210226103,0.0918732420755962,0.0395329210035663,0.1052164784992646,0.0756594464053152,0.1368290412132126,-0.000872450126143,0.0590372144161658,0.0085084141562073,0.0531627474170652,0.0173291561992633,-0.0617469768337219,-0.0178975967869786,0.1398891071267421,-0.0126268386532859,-0.0671203985961105,0.0094668264853895,0.055016483700481,0.0478924040801374,0.0051695331050423,0.0662791659238174,0.069440871795096,0.0603082646401793,0.0326012099497003,0.032411751413331,0.058807551072867,0.049025642850096,-0.0173324950607446,0.0463047020408281,0.0530634280188078,0.0627765980585323,0.0286201559794834,0.0237479768896928,0.0716663982572932,0.058807551072867,0.090338690466038,0.0869654358688318,0.033853804923922,0.0615875767576751,0.0496761681007877,0.0281796643618595,0.0700327083082027,0.0528844585301433,0.0990359193278392,0.0056334890884874,,,,,,,,,,,,,,,,,,,,
