label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
IRI_Q25,0.0215512009532389,0.3675177464997137,-0.3097772319330487,-0.2664732588705965,0.2544802415974797,0.1753879661119265,-0.2545772408369176,0.1910762814251015,0.2545734229972887,0.167990196786914,0.2661590544134858,-0.2430343688609934,-0.1363016328057959,-0.2240326557521956,-0.1842526464851853,0.2065368468083294,0.1167839722612238,-0.2523072779868986,-0.112849234149637,0.2720725624041292,0.1852564111777655,0.2849714376220844,0.1959947220359665,0.1106375974469152,1.0,0.1706346620472633,0.2421877322557462,0.3606161996541944,0.065789691851255,0.1055525552896044,0.1265700694323141,0.0926485704451875,0.0291722277519893,0.1730982146915118,-0.0076632065710142,-0.0893932641607729,0.1764691191958462,-0.0535266426403132,0.0146084294027112,-0.0793174695294176,0.0544966589144396,0.2222704090707679,0.1004643613843373,-0.0988609058681168,0.10988569071025,0.0627381739288962,0.1298624243423742,0.0250843522718807,-0.0139229847222617,0.0031886550022833,-0.0712153752574927,-0.1206211392388986,0.0290986642522602,-0.017097570340603,0.0697895341905371,0.1016844747798566,-0.066218054526037,0.0872075484055735,0.1116338991267418,0.0236033378410663,-0.0151935205198886,0.4032180642146274,0.0570474410696072,0.0159176425249082,-0.0237806529358165,0.0739839124188499,0.0740259554939636,0.1358281232197662,0.2922662920905394,0.2780202897758751,-0.0615741771274619,-0.0534913852846247,8.987200641741655e-05,0.059222840844133,0.1925011250911421,0.1159437661129883,-0.1403479450486217,0.3676907985881031,0.1594943288659736,0.1525990319704696,0.2450009257272911,-0.0851516384533437,0.1719196675726806,0.2057415568088738,0.0343135292926897,-0.0083140625881579,-0.1364243401903334,-0.0071926477365102,0.3713934215485716,-0.0334889911222849,-0.0801685190790875,-0.0517389604818341,-0.0990422766235455,0.0372777848123253,0.1564867410781634,-0.0067074974458097,-0.0049263341869781,0.0183570487515962,0.1898877195619278,0.0910593997627162,-0.1215995768562932,-0.0086248652403987,0.1875557131309985,0.0839901111137208,0.0119626592489846,-0.0348514611244115,-0.0029784004549438,-0.120807953214035,0.0237495342481289,0.1240073055103629,0.0300384637515525,0.0382362349888568,0.0722167471935502,0.0903601524690793
IRI_Q26,0.2346371994796627,0.0551759298731605,-0.0752032440468383,-0.0877201842164326,0.4189070389956432,0.1344247383708326,-0.386454375637085,0.0373454704160013,0.0105533092788083,0.1313367757635398,0.1770603338890409,-0.3364646827148934,-0.1309812540568023,-0.0161835718978026,-0.077746640335181,0.4088561617397237,0.08299148012199,-0.0638173546066164,-0.0300603477520838,0.2727376948448352,0.0613280139794749,0.0518394361806598,0.2915167901428105,0.099287758902534,0.1706346620472633,1.0,0.1744693819543119,0.235178441906437,0.1801939505065165,0.1968429457927196,0.170460881283353,0.1085996503238651,-0.0881860371958809,0.102632256089996,0.0909698547201004,0.0606183468263811,0.0324898699929665,-0.0574248602716644,0.0279604297260822,-0.0243041675884285,0.1628866774184661,0.0567569175209573,0.089251607866447,-0.099831515168434,-0.0119360986974932,0.1426590574155858,0.0044511797760474,0.1014580031431115,-0.0366447845321333,-0.0193839863934031,0.0187920007097997,0.0028242158185825,0.0868239588271528,0.0346998627502671,0.08229408419528,0.0314634076528326,0.0631992039876099,-0.0402248801780488,0.1268155043560792,-0.0856739020982133,0.0441219992295095,0.0008366449596781,0.1028194776797448,0.0148512736318502,0.0516496248190293,0.1422529308251147,0.0141709274956362,0.1525706267459344,0.0268326344144983,0.0124939890640727,-0.1406900258555942,0.026804031268746,0.0873804020056868,0.0908367810655562,0.0208688069132121,0.0128336539708076,-0.0466047846248959,0.0588135067186074,0.0508807227027359,0.2021601696826129,0.0608441956018761,-0.0760515323124438,0.1117375398701596,0.0153498885741963,0.0576427478262638,0.0122045247648134,-0.0715428746184726,-0.05816590106626,0.0336970084964935,-0.027492964756509,-0.0084281720080853,-0.0164121643802815,-0.0984191720127203,-0.1041794923786381,0.0869127733562842,0.0410780511640458,0.0128896218067397,0.0081111287989949,0.052362651567824,-0.0068632614908584,-0.0473422695596462,0.0348167104074441,0.0692367181730453,0.0818379235483469,0.0468413099482592,-0.0173308595297801,0.1216915119594416,-0.0208621932141847,-0.0204448908764575,-0.0332151523617233,0.0211689229393712,0.0885900237903498,-0.0262887455452675,0.0183712243779156
IRI_Q27,0.1493053853649165,0.3290042956196936,-0.0124983289887177,-0.2939968274203516,0.1902438874283976,0.2610621024520776,-0.1714714803912407,0.0015212777719726,0.3356993080171681,0.3016129201961844,0.2333840593692114,-0.115961559981803,-0.2589592085962377,-0.2699109316271876,-0.0223092981506851,0.1708208605723721,0.3384686663301362,-0.2710521931577332,-0.2716937565939948,0.3258810880679663,0.1379254500048014,0.3358094324683359,0.1690731164438136,0.3549287072401934,0.2421877322557462,0.1744693819543119,1.0,0.267110712164823,-0.0531977303537537,0.2410556502438021,0.0313159051104117,0.1773752479425492,-0.1196816064173747,0.2861447603093231,0.125983341414582,-0.0477228047519807,0.0308845630564181,-0.1265215790756717,0.2002393372986113,-0.1548326844388612,0.205751649447512,0.0794712501861303,0.1945298347157354,-0.2056927352826172,-0.1197466202386316,0.2904787204932875,-0.0892206509351019,0.2585386829535002,-0.1577099899596455,-0.1454405732582839,-0.2101647541133776,-0.1801000078857199,0.2144959596546213,-0.1374975863153519,0.1922239758245741,0.060371160814072,-0.147003011832124,-0.0910027366248765,0.2447765412994133,-0.0375454305613698,0.008904697906711,0.2763661175256697,0.1493426002213854,-0.0655398454325931,0.0864188598722506,0.1793947680050473,-0.0460999867120214,0.1546839930188091,0.215427397448728,0.2006144604745342,-0.0724073255710507,-0.0096780832351478,0.0613388785722566,-0.1346345480497667,0.1591161364902778,0.0355685769161324,0.0285190908550592,0.1786582613515174,0.1036020249692872,0.1187093111129941,0.2144240440781532,-0.1514936789197688,0.1655508561268639,0.0268653199408473,-0.0239055404892278,-0.1159825659205462,-0.1050544052642315,-0.0568069037099084,0.146064069367762,-0.0921764268083739,-0.1020387455934604,-0.0766681894652514,-0.1108172299771235,-0.100018874865634,0.0370014345422156,0.0658784013388718,0.1115075512633095,0.0457660079108772,0.0639213993376638,0.0710287185639506,-0.1068977243544997,0.0268624548459883,0.0838631276314423,0.061241027969796,0.0977610030125997,0.0217121533601134,0.1457072797032992,0.0673481119048963,-0.0399870332364295,0.0039177380267483,0.0415702154106896,-0.0010326696424403,0.0594580871645722,0.0614944953929545
IRI_Q28,0.0219179824518474,0.1771184244438058,-0.3073232524434463,-0.2643459498845612,0.1563640875148551,0.0049489936408231,-0.0571517142890143,0.2945340792829957,0.274833964252224,0.0663876754353464,0.4346725846193206,-0.1273251168174213,-0.0173644977802965,-0.185447196346874,-0.1959168259664802,0.1031033810830361,0.0555509557879799,-0.127802161622027,-0.0127223975878075,0.1730920357590047,0.1971208616799664,0.229482097080039,0.1215981561435221,-0.0049434176011197,0.3606161996541944,0.235178441906437,0.267110712164823,1.0,0.1152820450228905,0.0358990607302356,0.1240012920597228,-0.0243521630223349,0.0555490050170076,0.11212120566068,-0.0048440374864697,-0.0712197571495586,0.1618663597420425,-0.2579499065278163,-0.0574098789849931,0.0099923465104579,0.1062424712944796,0.1632116155957265,0.0232999575379119,-0.0527717938711824,0.1144352699460602,0.0423281481429102,0.1985671292410352,0.0112062579291415,0.0654645877988342,0.0778102205198927,0.0491590386304145,0.0781970504623133,0.0553304292702365,0.1236999777197394,-0.1133349783467708,0.125667643995862,-0.1542521200631689,0.0474151407473408,0.0177285065302361,0.1573656000335144,0.0309571784138437,0.2228812665251064,0.0236589874974533,0.2259476796530865,-0.0113981587850957,0.1840848047162991,0.0819440590333935,0.2322870792478321,0.2197247292444982,0.1184861792182803,-0.0493405699428205,-0.0065271260132163,-0.0558088344923013,0.0176756498865082,0.0598753663768839,0.0288545888155061,0.0763847525788494,0.2200370855354451,0.1890746231549376,0.0963981837551045,0.2296979259967465,-0.1488725372925772,0.1378127376994459,0.1626056975293743,0.039722764469849,0.0289311987580983,-0.0224062935238695,-0.1406144805770895,0.2261557202147765,0.0079008571403659,0.0501613437705393,0.0655107958666848,-0.0094070564888552,-0.0025809763992434,0.0643502377223825,-0.0400170330833591,0.0871820317663329,0.0217180724885814,0.1206762685731874,0.0565558847356546,-0.1116250156544079,-0.0527327436489786,0.1225240570063509,0.0685716999097326,-0.045118362035152,-0.1163554047967456,-0.0185415547305154,-0.0814495061743755,0.0566657860330717,0.0573036317612663,-0.0379046998797783,-0.0676435039278966,0.0234896457833474,0.0643886858313042
PANAS_Q1,0.2112536599458251,-0.0675276249456881,0.0329683771465291,-0.0662785137430022,0.0231748232629895,-0.0449588314840816,-0.0287177025379654,0.1509370855368314,-0.0448871446679917,-0.092176522261746,0.0569031482119563,-0.1064981608266167,-0.1276626584226594,0.0367387022344953,0.0574551237891443,0.1419783721447491,-0.1197016232901834,0.0323645989764679,0.0946064156045167,0.097447464135328,0.2043572438804378,0.0213685897505292,0.0955397173036324,-0.0381902202454127,0.065789691851255,0.1801939505065165,-0.0531977303537537,0.1152820450228905,1.0,-0.0313278395492613,0.5620312174798384,-0.0773702555391234,0.3148924012989011,-0.0586475648587969,0.1106137743040094,0.0065530798761088,0.5016713964047365,0.2806113121300027,-0.023638946718987,0.1846503165257792,-0.0048854542944088,0.3310552456179859,-0.0733050332791301,0.088612636751377,0.3293507684242318,-0.0337548307918808,0.4679535474273224,-0.0513627700688594,0.2523158447082134,0.277293024245931,0.2450790527055575,0.1961468731178329,-0.1217846559883966,0.278935732061828,-0.1365626260471577,0.1996143309889519,0.0892249436592179,0.1608679728029855,-0.162455013116677,0.3546079225881513,-0.0972266829622211,0.008912039675726,-0.0227008484669154,0.1018604991021888,-0.2491761010280659,0.2116731498015504,0.1332073787515955,-0.0935445526946451,0.0126249514310565,-0.0511874724981755,0.0298986330080963,0.1610574461787021,0.0033001659162673,0.2675662020271533,-0.0490728982616092,0.1576066855044482,0.1251243897899613,0.0797136273300369,0.102753222101265,0.2469052035247492,0.0026199246977199,0.320890946690082,-0.0402505251199013,-0.037363036079835,0.0999757085040775,0.1906859597395639,0.103756077190079,0.1024445166781487,0.0045933335845603,0.1458341616893785,0.1749584212258621,0.1481328694051371,0.0880665215820024,0.0702662812846941,0.266665177798754,-0.0930927668149751,-0.14239748982932,-0.1795148126021387,0.27818539021266,0.1499569462124095,-0.21339146754189,-0.0831747297890422,0.195024589183958,0.0013043597583362,-0.0672995018509067,-0.0985557545782826,-0.0971890676980894,-0.1027609759028649,0.1535192876245678,0.0556158822336277,-0.0662152467552698,-0.0705763513527257,0.1839554881994434,0.1691867574389952
PANAS_Q2,0.1631226860086605,0.2248894104875725,0.0216701924052077,-0.0643837444099673,0.2386386572662459,0.436437594396547,-0.1882052013270945,-0.0549266977859799,0.1108360487119963,0.3073843247855645,0.1033020915154782,-0.1208633885547066,-0.1248183498549139,-0.2687039819065853,-0.0869748352404828,0.2202311884891254,0.357958638817125,-0.1820742700475632,-0.0234485364227485,0.2709034279829382,0.1355576435100175,0.2183663849994425,0.1689208619988852,0.2789422699208123,0.1055525552896044,0.1968429457927196,0.2410556502438021,0.0358990607302356,-0.0313278395492613,1.0,0.0519714431174626,0.6867429355992526,-0.1488105674391808,0.3863748401957587,0.3341823942731828,0.2566422015624944,-0.0045899239196867,-0.0434786396693403,0.401160085944187,0.0636406112334711,0.2984953132456976,-0.0943860577997454,0.4211770339139711,-0.1387199501674813,-0.1371696957619677,0.4713422781468417,-0.0875007932286364,0.451104073887363,-0.429793713212468,-0.4388172977715867,-0.4699458979563921,-0.329359127314656,0.3757022249476803,-0.3384607598115456,0.4310352767438571,-0.0745420624654736,0.1068500007289998,-0.1064602958738134,0.4754003584593978,-0.0955310482443331,0.0749550049427128,0.1368992350065584,0.138239378358,-0.353456458262718,0.0344724060301344,-0.1218185296329411,-0.110456845084069,0.0927330075755518,0.1351698927478463,0.0847319737844001,-0.0468425308744474,-0.1157378502356856,-0.0581652964682761,-0.1063088854072697,0.1118637378206434,-0.0127143078746882,-0.1360231236507794,0.0278075019198094,-0.0344937189430723,0.1317925493269439,0.0990935594150144,-0.1122234080319346,0.192494911977037,-0.0433872347694389,-0.1451199541983462,0.0082810468759884,-0.0335659814273597,-0.0892995230349517,0.0086588636830944,-0.3781273037666949,-0.3492009576259177,-0.3746722764156927,-0.2987298957564799,-0.3045477937277694,-0.0693564200774741,0.2226962186432376,0.2402385003892513,0.3905366824944215,-0.0898590191291621,-0.1000086830245816,0.1761527684801266,0.2165249729716263,-0.0919597913716784,-0.1362421010342798,0.2623957285981448,0.182719488722416,0.2346113961390684,0.2638574875479917,-0.0815214290101035,-0.0304429680462286,0.133083571203997,0.1336032084948579,-0.0311284398020411,-0.1045334262583997
PANAS_Q3,0.2413478157898427,0.037668072321328,0.0631562601797088,-0.1065507904995803,0.0532337099524419,-0.0288210010193439,-0.0244972668746172,0.1537138870447197,0.0659414331195445,-0.0321238918313603,0.1326196903207425,-0.0475794283563774,-0.1808836600578966,-0.0811068917576083,0.057470504799478,0.2174199100417744,-0.0372144619857652,-0.0272336860945812,0.0882325439490238,0.2098757514146601,0.1942569724701428,0.1433560331239351,0.1677981654910539,-0.0365542904711268,0.1265700694323141,0.170460881283353,0.0313159051104117,0.1240012920597228,0.5620312174798384,0.0519714431174626,1.0,-0.003659086927852,0.2827805036154681,0.1380305391160263,0.1436537343961496,0.0006816047124279,0.5097102943754018,0.2605905690312068,0.1021931402708768,0.1290257858275831,0.0642411265763436,0.3841401339404743,-0.0037013233372896,0.0779418603292967,0.3033902770436356,-0.0052905370799208,0.4739111283601706,0.0065702712329254,0.1932823293365277,0.1772873911347866,0.2159611609480711,0.1027810729982192,-0.0186876880289939,0.1805937689056951,-0.0596311479247604,0.3741014960832355,0.1838833576817501,0.0854788069347256,-0.0582479434478964,0.3230485607581713,-0.1965564287641732,0.0771792653913476,0.1459064467463139,-0.0988570649183332,-0.2418005377578493,0.2195597626480607,0.2366190447628205,-0.0726368399719298,0.2130140312715141,0.0285597432117357,-0.0454356846665037,0.0710269984192464,-0.0049003957045532,0.2925675821375976,-0.0421986040365315,0.2241883225125972,0.0892346953454709,0.0279458688015562,0.1074800223221048,0.3121328315126494,0.1501628699053756,0.2094793031438704,0.0482833788064017,-0.0063073702225815,-0.0217191905723291,0.1652345385212805,0.1045380589723972,0.0457106612451403,0.0734226961848256,0.1362389703474111,0.1709784328634945,0.124182382458058,0.1002169776994425,0.0530518700386928,0.3486728171173653,-0.1081316944649753,-0.1164532162365567,-0.0779276115100495,0.2903998077530427,0.2586277138756727,-0.2909424574305266,-0.1487841381993331,0.3342379096805176,0.1084942378480662,-0.0407279173244563,-0.0908565150716134,-0.0875402963294793,-0.0564295571002404,0.2150952647402075,0.1865370270228559,-0.1076213385022206,-0.0536805605057236,0.183860669766742,0.1876373528869257
PANAS_Q4,0.1293028215308921,0.1151734960323886,0.064238070577046,-0.0209982143242923,0.1620100746495395,0.3926895896386246,-0.1868704996231874,-0.0634340240552377,0.0861193369435715,0.2951602420641997,0.0654911419380104,-0.0442688651827646,-0.0969835505037494,-0.1266255459502602,-0.0258872061237786,0.1623715316117791,0.3222712515973492,-0.1506930608725264,-0.006834004150189,0.14852776535815,0.0792549061165002,0.1571935297917379,0.1666366687947603,0.3417044530379794,0.0926485704451875,0.1085996503238651,0.1773752479425492,-0.0243521630223349,-0.0773702555391234,0.6867429355992526,-0.003659086927852,1.0,-0.1846903512947147,0.3108860435871392,0.2501853287385898,0.2787583033131063,-0.0613935970583372,-0.0746122171704061,0.4805662040653605,0.0311786683942068,0.2927087592827078,-0.0605681064986803,0.4509098342338847,-0.0899187618813002,-0.1742831613129793,0.5567358155711086,-0.1179657505619299,0.4491895203202463,-0.4358945486394047,-0.4031826484457986,-0.4527701499890107,-0.334721316265,0.3580390615136236,-0.3640329492689855,0.5029917249680427,-0.07119305982702,0.0837661469645825,-0.1959372984207719,0.4645817423125534,-0.088360013376137,0.0745974436551078,0.0531111505352429,0.1700665660060253,-0.3158656984900608,0.019498354684724,-0.2008710074524922,-0.1055380462894261,0.0463414005081954,0.0417579119567962,-0.0191602206444001,-0.0803896148709234,-0.0751344635245701,-0.1043801397347473,-0.0515778520201209,-0.0011986424655562,-0.0315821686180986,-0.0268631457519094,0.0367275622883744,-0.1011361327053807,0.1096660628848548,0.033081777062979,-0.119665009426377,0.0508131097074783,-0.0667506500081604,-0.0311401763317656,-0.0324039998768933,-0.0172262084564125,-0.1493837629027975,-0.0858466608682071,-0.4400119533240031,-0.4213035900523071,-0.4460122939152557,-0.3505751544887681,-0.2839689941136235,-0.1620422654767488,0.1002047268184385,0.1766351204046085,0.3559308262857941,-0.1657849885947383,-0.1630373778920534,0.238053578821777,0.2734283290866281,-0.175531383542676,-0.1512190754555074,0.2834710130279139,0.2420348330066477,0.2566077326701073,0.2570385148103702,-0.0446810958922846,-0.0376816619050037,0.0873003879836549,0.063854830927322,-0.0352938984859448,-0.0777483807729203
PANAS_Q5,-0.123503805693122,0.0172573400385604,-0.1378059722374023,-0.0891206217320779,-0.1128176953470461,-0.2376563368992202,0.1537660095204115,0.2807792653176725,0.073613235953781,-0.1827703372090185,0.0952911599796092,0.0528432581334169,0.0139548542492849,-0.0206726438866359,0.0736359285959881,0.0979617130927632,-0.292850611854248,-0.0331319509310507,0.2750599930181276,0.0833246675749691,0.20369447028261,-0.0515571103102527,0.0188103808792259,-0.3165437500024528,0.0291722277519893,-0.0881860371958809,-0.1196816064173747,0.0555490050170076,0.3148924012989011,-0.1488105674391808,0.2827805036154681,-0.1846903512947147,1.0,-0.0112714843235057,-0.1007621166570449,0.0475094295166861,0.3100338515732169,0.2850546988607683,-0.2926739127465818,0.3468402568274651,-0.1076590344495367,0.3284869755789202,-0.3097349052468098,0.2593485749854783,0.3612464414628118,-0.2532310818956139,0.4330923798854826,-0.1589281589038138,0.2324025083991069,0.2397035918047579,0.239925606951192,0.235294009507746,-0.2518340653690414,0.3097314298163978,-0.3749584501415862,0.2898183077529349,0.0204244922949765,0.3473831828399163,-0.3115898463377104,0.2561356204762204,-0.1084937280408308,0.0860917017510258,-0.2261374500101262,0.191042386924796,-0.1431325060237949,0.0651803458351974,0.2633270078726646,-0.1012006204105759,0.0646957980668648,0.0354332557426004,0.144284836728365,0.1301272259958436,-0.1191778446727823,0.194588133586564,0.114094325651222,0.2315752767696966,0.135733078452121,-0.0185969399381923,0.0888021394024588,0.0857367378784472,0.0139592148994447,0.237002469866306,-0.0076997539168111,0.0590941938456001,0.1046207822915888,0.1691323171577911,0.1196029216851137,0.2175254644225777,0.1080052505529249,0.2427267097685275,0.2658524379598002,0.2058321402447406,0.2099833018988293,0.1405246329266584,0.1718358216514816,-0.0513143004096533,-0.0541205846954811,-0.1868255114430068,0.2216442638082911,0.2499503059432478,-0.1998678749243293,-0.0649718070254839,0.2561266752092222,0.0645096594158186,-0.179903752769207,-0.0211223650609689,-0.1012735344762114,-0.1147056040711443,0.3018093392737191,0.1941993371290483,-0.3013911818381051,-0.0570769370928891,0.21452343711124,0.2023011562666512
PANAS_Q6,0.1569153209466797,0.2332026791866263,0.0978229108534697,-0.142085034305791,0.1442003991121188,0.2363447825339126,-0.0781626787966684,0.0585499105618334,0.2819058074549675,0.2907259202515059,0.1320505168711824,0.0608402234792835,-0.1199518864836803,-0.1311336857894873,-0.0318124549536581,0.2108572843488528,0.351520432594646,-0.1994302131908278,-0.1536911344104568,0.2238399159374685,0.0765385935824883,0.3240373043647443,0.1951252689254332,0.1595005256325876,0.1730982146915118,0.102632256089996,0.2861447603093231,0.11212120566068,-0.0586475648587969,0.3863748401957587,0.1380305391160263,0.3108860435871392,-0.0112714843235057,1.0,0.313384251854074,0.1495163946330756,-0.0017307618854863,-0.0263559410372217,0.2607971062274334,0.0025016709068817,0.5733084009470865,0.0581018295810771,0.3234438547830626,-0.1647138738283677,-0.0565158497096493,0.3648441063520987,-0.0133813486011389,0.3621302156242589,-0.2232922026156163,-0.1995812070630154,-0.1686317989317195,-0.1262138910309432,0.2035694422793516,-0.164333667297455,0.2202216748850902,0.0585843055477509,0.1063831327529447,-0.1391331356015851,0.3098702750084464,0.0019869117352753,0.0379424119806726,0.2626054990264185,0.2619998796042149,-0.2803747713740606,0.0521468099657064,-0.014541511266518,0.0769976734101913,0.064205267684463,0.2740755937294784,0.174235074447323,-0.1055145151723283,-0.0625616690513012,-0.0600949819778148,-0.0024126315439982,0.152940576289276,0.0216210155215869,-0.1600287899795427,0.1500303636581118,0.015817365335594,0.1615726336054892,0.1756003213236308,-0.2021939611025573,0.1949906611097964,0.1051592739654715,-0.1269505981018708,-0.1218708201396169,-0.0328127753848802,-0.1710800904225969,0.1288887099930835,-0.1688055781280069,-0.1524828346603232,-0.1217803704624607,-0.0580228438918363,-0.1788744469342108,-0.0384412792980913,0.0844070473800718,0.0926742430591648,0.2054209931604597,-0.005406591504146,-0.0385689808162334,-0.0207552843585317,0.0624461936071308,0.0896734762265271,-0.0836821421411019,0.1442534044207922,0.0609050763187476,0.1538121441424375,0.0645677485772307,-0.0582532904306341,-0.0848615132573691,0.1920864321009369,0.0198631113478266,-0.0163872820497641,-0.0905659702254216
PANAS_Q7,0.1806182461876958,0.0157224553842035,0.2162029003328385,-0.0596897278768383,0.0950803044834219,0.1692033719557103,-0.0825465425654442,0.0360415365482712,0.0587093999141365,0.1947472447434997,0.0207907994158802,-0.0115454815008364,-0.0836435342198126,-0.046251642069266,-0.0103837590468199,0.0465777803618551,0.2161360742400417,-0.079703355193266,-0.0667228943072242,0.1731600886738923,0.0456844728329784,0.1857471515514288,0.1218408096720328,0.1083808139972726,-0.0076632065710142,0.0909698547201004,0.125983341414582,-0.0048440374864697,0.1106137743040094,0.3341823942731828,0.1436537343961496,0.2501853287385898,-0.1007621166570449,0.313384251854074,1.0,0.2543676737227999,0.0518361567356032,0.0345492011367874,0.2775291658855395,0.0752736661448472,0.4079057887378587,0.0075484032270871,0.3432083438028733,-0.0108310170541792,-0.1127441927145487,0.3285896245416113,0.0175467210299829,0.5364824962109707,-0.1897931754906502,-0.1990282361494001,-0.2178556950782267,-0.1134104839240032,0.2604950899283749,-0.2628939271521013,0.2391084262440179,0.0061495114499987,0.0566982898960054,-0.1908179715137911,0.2185397326634829,0.041988718356705,0.0074559950227924,-0.0008619189212178,0.2220692431701865,-0.2082810722055365,0.0168891469711459,-0.0565925919893093,-0.1075107194093116,0.0455873608919255,0.0816536308704331,0.0425746847024018,-0.0689453455772673,-0.0492667251860515,-0.1038658314809314,-0.130509225885559,-0.0344640073407051,-0.0670763996497178,0.0060262558334118,-0.0363993285452334,-0.0065997610883392,0.1855628381780489,0.0764775369619672,-0.1240893927064371,0.1136575465809812,-0.0563865383944549,-0.0654613420843182,-0.0848642934616541,-0.0014184436675895,-0.0874339626806234,0.0088708226208599,-0.1338173092772466,-0.1022218625359492,-0.1292570071034038,-0.1540140256826437,-0.1180548634768957,0.0092274718451721,0.01966353259651,-0.0083507117182908,0.1025982219406522,0.0279893879641275,-0.0504807363679476,0.0097076058767386,0.1220368179668837,0.0169504181894203,-0.0188651347712982,0.165365939731457,0.1196385544536107,0.1002490838483216,0.1324638676299057,0.0165369888182173,-0.1443129693795836,0.2110091183582677,0.0740565022290576,0.0901971787423995,0.0410379878122161
PANAS_Q8,-0.0138799270581216,-0.1192180672956657,0.199065186196676,0.1610434254051072,-0.0966947189203932,0.1070792176098056,0.0690402229308407,0.0237496264984174,-0.0688256753979151,0.1251650928135668,-0.0647434168850636,0.0841938363537825,0.1131736879691737,0.0271070942478137,0.1170017516079117,0.070845336694635,0.0734789329453801,0.0355808769408728,0.1138079536145736,-0.0284103870891962,0.0641700208431559,-0.1132716768017941,0.0871438284561183,0.1554850785371017,-0.0893932641607729,0.0606183468263811,-0.0477228047519807,-0.0712197571495586,0.0065530798761088,0.2566422015624944,0.0006816047124279,0.2787583033131063,0.0475094295166861,0.1495163946330756,0.2543676737227999,1.0,-0.0575932737884809,0.0709884820630642,0.1879371598743053,0.2404174325308405,0.2251213229265501,-0.0720995412010164,0.1445664840385347,0.0995785108561186,-0.1317047998488354,0.1579478257031501,-0.0849630447605743,0.2272400119232464,-0.1638455119055771,-0.181846547170418,-0.1575435091755068,-0.0673876266120568,0.1860086424053781,-0.1800211781964164,0.225891423468688,-0.0563668365369362,0.2300271078186412,-0.0148590867617663,0.1585493112987461,0.0024970692547832,0.0204514857409595,-0.2455361991540168,0.0842740922411267,-0.1339088970754816,0.0456570789464372,-0.0591904915241074,-0.0402571061104682,-0.0323131491541133,-0.0802900906533741,-0.13960243206614,-0.0089072875587649,0.0081560368032647,-0.102672151427682,-0.0429039543579501,-0.0817401881210219,0.058502195662532,0.1782705958401156,-0.1819684363843731,-0.1144539900446678,0.1738331281536064,-0.1544205050070729,0.0725454084101047,0.0427775747974066,0.00818569927494,0.056194606512161,-0.0676438440113187,-0.0635520787158664,0.0110370519358514,-0.0754355049054395,-0.1509692497894292,-0.1307579503515869,-0.1074889568867159,-0.0693236173239629,-0.1074826801698191,-0.133729467376648,0.1617655962352124,0.1516590409672248,0.1266610007286772,-0.1516836053306977,-0.101862994176765,0.1261754777011395,0.1626724180103656,-0.0877569943562467,-0.0823652886531947,0.0900241266229973,0.2513545936146736,0.229056472107188,0.1309492618438238,-0.0939438105584029,-0.0977359089735809,0.0368725486665811,0.1081567111409205,-0.0441790399568936,-0.1152024363732728
