label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
POM_Q7,-0.3922410916543557,-0.3606651950725595,-0.3162254335542818,-0.1874811771374957,-0.3808567599779026,0.5168280251145501,-0.4211531977550118,-0.4316063140040794,-0.3375337579261503,-0.2547202892200277,-0.4230933646926931,0.1414038590779842,-0.4324482224253057,-0.1663838896303056,-0.0498029272530764,-0.4443645173057192,0.1112870631536359,0.0250786958549116,-0.3262178930485893,-0.4396321491985641,-0.2369745433088188,-0.2334427580521722,-0.5363785521516211,0.0010892753741081,-0.28348761718659,-0.4458291047186972,-0.0704929581236804,-0.4076951638463983,-0.5186082951211273,0.6462264762176885,-0.2513125140090426,0.6851527776022303,-0.4722112750687073,0.6412733654332036,0.766763560938106,0.3245922929162162,-0.4807811126286667,-0.3846520518313411,0.9324057166168256,0.3342437847361725,0.5403484425937294,-0.5059823040133735,0.7693782029760712,-0.4497373652128109,-0.5079670097839795,0.8824762765464099,-0.405606876643457,0.7769983449601837,-0.5440599015651388,-0.6053334637054815,-0.5553087777515751,-0.5539141751531029,0.5906908090036487,-0.5945651884236546,1.0,-0.58770062978064,0.0222415076772693,-0.5843687546819577,0.949961501310785,-0.4216980372892446,-0.5221272936145395,-0.50853844752883,0.1325084599962814,-0.6814941893027177,0.1388223576265208,-0.0635879854099073,-0.532062034914323,-0.3295380787723092,-0.2394245646576921,-0.061583275343602,-0.3999149588409413,-0.1921721874907446,-0.5770056041109219,-0.5044664758872741,-0.389636363662302,-0.5077024599353404,,-0.4080033342501813,-0.2797215783523945,-0.5265523033967523,-0.5143430508582285,-0.5142021186330521,-0.1245183060555711,-0.1327695228795251,0.1152428962449979,-0.5982010962391483,-0.0998071614059628,-0.3562693427193484,-0.3234920133869821,-0.6458995482586054,-0.6615352495274838,-0.6482509502104724,-0.661121014934964,-0.4572987967785104,-0.5537865917421428,0.0960891454033626,0.5092860843425238,0.4438807826034007,-0.5685485520104407,-0.4620956396291714,0.2977680864340998,-0.19573282515049,-0.5836546689579581,-0.5026197173953124,0.4349587919900929,0.4393274541150773,-0.1980843955021424,0.6120572105950238,-0.5941257585456798,-0.4390912621549969,0.2456351201768118,-0.3597486658897444,-0.5880637397918282,-0.5414026755133453
BigFive_Q1,0.5614962236287402,0.1262211940264107,0.2323895650070599,0.3533379518058243,0.4674655332818184,-0.217661787139503,0.4699875913660458,0.4431843226354888,0.4759690692885998,0.243136752890017,0.3752243183604018,-0.1223433730825872,0.2141785747655635,0.1719188114754969,0.2336190781905463,0.6144793758778955,-0.1065343451551186,0.1758551318477305,0.6027646220789254,0.4598106545165693,0.3506433345223366,0.1880183005796583,0.5572475415246069,0.2132652230117187,0.2863585084339866,0.4358073545810238,0.2042177234411237,0.5341905924249037,0.4012332838582237,0.1336201298508164,0.776796422159342,0.0073293534517943,0.40599099041884,0.0551773235153752,0.1821883450208279,-0.0121708028428461,0.671278456222977,0.6777509525860079,0.0470870993829399,0.2769493282760815,0.3261821239390948,0.6818326438985325,-0.216891130348234,0.5774867418852515,0.3229672485018034,-0.2211941470087826,0.3878306356003382,-0.0070565977437594,0.2729289576786592,-0.0731867487799045,0.0406969198369099,-0.072089686152736,-0.167127225870049,-0.072089686152736,-0.1852256266788502,1.0,0.1530356683921068,0.07370196169542,-0.1984708361025716,0.2380538129504549,-0.5306791433650448,0.2172665200124849,0.0786419014615695,-0.0767784549142444,-0.2395870227010282,0.1960151803840921,0.5344004655294019,0.432495333638262,0.4342249473991916,0.4695796709918168,0.4230091137651922,0.6751751548720035,0.3311387626585123,0.5646067047038403,0.5070621170921767,0.5260135886926467,0.4708892899442272,0.2360119482928312,0.2569012791267069,0.385281702405874,0.3993897748431231,0.6287767923656035,0.4923956290057484,0.2664425532282656,0.1231275358234342,0.2932065146533731,0.497092691697362,0.2199564659223543,0.3342894254176186,0.508832282319647,0.6175505825002857,0.4390339236557758,0.6204545790620267,0.3247359710754943,0.5612200494709091,0.1826633634708947,0.0208085496969295,0.0035018824005709,0.4152671727008602,0.3361856090182639,0.1155984453378023,0.1960989839386437,0.5683420762680373,0.3189628012991865,0.2048622149434918,0.1491077361733974,0.2393506881922552,0.0586425655809804,0.4900952234529776,0.1821357426043648,-0.066438869625534,0.1133837454896978,0.5109030219865531,0.2986580608371748
BigFive_Q2,0.283694818451428,-0.2102316049392068,0.1965090148619863,0.2152611192404399,0.2216067310162207,0.0559022874964484,0.3088240676013164,0.422833261133527,0.1978836618821522,0.1933756294483173,0.1912870550434309,0.06253841239925,0.0788962249504196,0.1747699550879585,0.2926731489696016,0.2413038760055181,0.1023513422707976,0.2733793973495248,0.3244208337290732,0.1200085271819279,0.2524626298478276,-0.1989313300070375,0.2178170461738053,0.3434522085703048,0.1162541913798767,0.154038498041914,0.206583523534429,0.3306258590172769,0.0499997245164544,0.1801833455086408,0.1768721449459958,0.2170319064797023,0.111136286512647,0.2171453950029736,0.2000123234927378,0.0786175575965418,0.1692484211316129,0.3288196618919031,0.2574215474780885,0.5405236747190105,0.1518868482758451,0.1835717017382521,0.0927723311479891,0.3185720623299249,-0.0071179770389454,0.0518097099487879,0.0434632296500498,0.2235438954339437,-0.1320932204302704,-0.2972463307986957,-0.2818909637871953,-0.2897770246790468,0.1062742737961558,-0.2897770246790468,0.0674397236154902,0.1530356683921068,0.9999999999999998,-0.0017463124877311,0.0955268757885032,0.0971332094779379,-0.2626791031911955,-0.1836694034272903,0.1015316999116164,-0.2731160499799792,-0.0710408940382288,0.0871720207832691,0.2835117706260405,0.7571762218365959,0.088720840709223,0.3533702650639571,0.0950177426004434,0.3390955990072381,0.2110192819271906,0.2225060584782274,0.4472334267437824,0.2683937177488087,0.0870776770554657,0.0167602197807258,0.1344766596511557,0.2326390579482014,0.0809061911937585,0.2459267709595258,0.4096050259739627,0.1012800277294536,-0.0396419167324448,0.1085055743790648,0.4110342747147866,0.0042660775010864,0.0843024971013048,0.1569141170751234,0.2567984282422257,0.1906475173313189,0.1913881125846544,0.2049465652577048,0.2035190364615294,0.2776021407093514,0.1976387411345619,0.1386195925018386,0.1574157452387349,0.180547203093109,0.2113520628144278,0.0757399237814877,0.1086047654374579,0.2244130307043995,0.2052926189444924,0.2583625239756668,0.2186816701611958,0.1756774244560507,0.219274377306879,0.167731792684617,0.1391975950811781,0.1147348314214735,0.1925605016386464,0.021454706900673
BigFive_Q3,0.1146952845864501,-0.10874978957497,-0.0178135755952917,-0.1136318521832435,0.0627448110503262,-0.1960048583176031,0.0293183472258737,-0.0080641058882431,0.1266557706781751,-0.0010646119893816,0.1613682658278647,-0.3427136347950315,0.0596816278759227,-0.1666887754379518,-0.0468667243575548,0.0353238993107782,-0.217940708821552,-0.1136056642314072,0.2090791620231564,0.0102665195867423,0.1446983394752232,-0.035578001158775,0.0957034566833832,-0.1365229971965082,0.0899271606013407,0.1037089374378407,-0.0778168583611318,0.1297762097511816,0.0643317176436767,-0.189592463583919,0.0059105353975959,-0.2053344464574984,0.3833471832326021,-0.1927937028392168,-0.2171332683617085,-0.2276812475419554,0.0945625748087138,0.0320950958612164,-0.2173421228689034,-0.0417998996788553,-0.2057868548227033,0.1408396808569083,-0.3372334267202933,0.1870936356569892,0.3713364699463989,-0.2681545045236729,0.2478737840574934,-0.2428501816682367,0.1673941060752826,0.1965015596157333,0.2211592724554363,0.2046809826271893,-0.2003795517119958,0.2046809826271893,-0.1991624086811991,0.07370196169542,-0.0017463124877311,1.0,-0.1791777225008909,0.0999982086539302,0.0733819390469216,-0.0647371975806488,-0.4184260928960194,0.1997138237175943,-0.0611523676879274,0.132294255004669,0.26358283001345,0.0675334606824902,0.1227828393514436,0.2221850419552483,0.3146718388834502,0.0884194523896946,0.4712096669219701,0.1656386087988392,0.1545027568496277,0.2331205104632,0.2143838162213877,0.1033768847920175,0.1571264267039965,0.1432926781148303,0.1585442973787544,0.0677533975751025,0.1077216552602513,0.2109139365702069,-0.0084486813246877,0.2120059143096785,0.1526107541378666,0.1495149400382843,0.1407081459802627,0.2387173213285949,0.1914386063815579,0.2462066291198535,0.2232268535772315,0.1874099350001726,0.0476132819174987,-0.0927701185057992,-0.25397334417463,-0.1620752170074539,0.0382721055758162,0.0238307056026167,-0.1188224040014712,-0.140457227321149,0.0115732976493171,0.0072685827651219,-0.0979783623352383,-0.1835731470483337,-0.0990392241306932,-0.2460281613168591,0.0834260969180527,0.05562629480911,-0.1762011813546679,0.0582163067275452,0.088698147442737,-0.0034392383888478
BigFive_Q4,-0.0609907095363775,0.021412043237714,-0.0482519698377117,0.1909453410855422,0.0130662387402202,0.8906061445877044,-0.1127051949962243,-0.0249655214394201,0.0204105760984992,0.1123532989617452,0.0448131499268211,0.057047414888967,0.0134597785288462,0.0272704924033233,0.2764646948834961,-0.0310657518055282,0.8377030599171571,0.1267763215648552,-0.0924332048214906,0.0632025367889416,-0.007811400273673,0.009161484419557,-0.039990061180492,0.3502003728928579,0.0494353987099453,-0.0505592893918028,0.3680290269364348,-0.0494187812482987,-0.1691352451864746,0.5396446259316715,-0.1726906131710995,0.604211238187358,-0.1030466226260229,0.5900507774362651,0.5004278110182628,0.0795008645897536,-0.1843419234674876,-0.0930283640151686,0.5468121271701147,0.094076469310075,0.3426027574927189,-0.1203997506355494,0.7583999791908289,-0.1334284450893864,-0.2009073344786654,0.8835054729028236,-0.1428406778822425,0.6662449660249884,-0.2994545737923291,-0.3735665292237894,-0.3542184636817479,-0.3737240391299244,0.8608526590649905,-0.3737240391299244,0.9398962129749372,-0.1984708361025716,0.0955268757885032,-0.1791777225008909,1.0,-0.1823865203325247,0.1292077847712115,0.0455467205346097,0.1382648827214679,-0.3608965466135982,0.1387502253471168,0.008049145460902,-0.116672093748076,0.0468888836944893,0.1871274637362628,0.1157724567989928,-0.1093406087488506,-0.0314257199979829,-0.0490170726422622,0.0196166814693784,0.0656414866158245,-0.0445693072453056,0.2009996292897892,-0.0083548179836138,-0.006863426041007,-0.103819048676578,0.0155444390024083,-0.0723356917150777,0.1742463447860732,-0.0104488057061637,-0.0232628643738869,-0.013124135338016,0.0990507238922511,0.0440662889568474,0.0403668455832704,-0.1102457186564302,-0.2207589759977744,-0.037300107111623,-0.1032304623568574,-0.001166856322117,-0.1096692169642276,0.2215346230648273,0.5824944984386647,0.5430743069393889,-0.0580073127773904,-0.0285385726142733,0.3428764607416127,0.1235256992684298,-0.1614184793005486,-0.0819892946070042,0.3451459946781026,0.3774505045392148,0.1793057133456864,0.6039306900068682,-0.1174429420489737,-0.1141484841219646,0.5212084202556191,-0.1512417698432818,-0.108421126213138,0.0588510989958434
BigFive_Q5,0.3580551158596774,-0.0350740952409581,0.1817678644645749,0.0965732297658976,0.4306867691231757,-0.1680660999677307,0.3582921421588605,0.3376163150765442,0.3030586055652026,0.1882235808628761,0.3602967635301626,-0.2325682820148758,0.0164111639341391,0.032112163177103,0.0702592885560058,0.4109878017544814,-0.1269914049250829,0.029024156544908,0.2738165290357031,0.3284507217643401,0.4808929220273346,0.0110707461186965,0.4250251691724161,0.0966856173884468,0.3284220718594368,0.5893113413456401,0.1285920183362695,0.3515082758187824,0.6789086041840725,-0.0229120146129849,0.4115429491370294,-0.0800799654732553,0.2213397545477713,-0.0819507582903737,-0.0318318397934124,-0.0702675770878455,0.3688816380157803,0.3211922198240924,-0.0219875544291656,0.0803960771411798,0.0635996350452125,0.3799406320436577,-0.1253682922820095,0.3295327757090112,0.2590790104729992,-0.162964080760173,0.4254507342332575,-0.1167538512629609,0.1141658705233247,-0.0434268864676877,-0.0351115935280846,-0.0263981040670839,-0.1205225318163405,-0.0263981040670839,-0.1950789345707051,0.2380538129504549,0.0971332094779379,0.0999982086539302,-0.1823865203325247,1.0,-0.2158787534356262,0.008478183368206,0.0753568397719478,-0.0311152317719962,-0.4261508258899049,0.1538061330076391,0.1508804653819997,0.1579535195662944,0.2513996256793194,0.2464747927881692,0.2578462686922941,0.3240827504856069,0.1506759090547952,0.3471061668508477,0.2661249654619168,0.3802998777625068,0.1698659521848212,0.2036299359555606,0.204019015781838,0.6422267971640685,0.2783485923605818,0.4964577303947657,0.2417170391917879,0.2372746929679795,0.0671634841170002,0.3888546581597639,0.2347334380768073,0.2450513888357533,0.2661908507273612,0.3899835106389802,0.2770581553042394,0.2979463053084852,0.330300291656456,0.27497726141157,0.223667632335298,0.0627174893422116,-0.0522282264336171,-0.0756361091541403,0.191272302226103,0.1299839482473262,-0.0499653540431227,0.0785467644655076,0.2241514635740746,0.1502371855279763,-0.0560051033105592,-0.0606597777082186,0.1247161800391883,-0.1097167254710728,0.289744430608662,0.1092748709653356,-0.0927672401818034,0.0985886296431176,0.2225991103639478,0.1387916359810979
BigFive_Q6,-0.3673716113343733,0.0158207323380137,-0.1773395710400648,-0.2698579923044413,-0.3492871679363944,0.1460836887231355,-0.412900052244356,-0.4299460016868145,-0.335238518510064,-0.1995282156609399,-0.2845054145026666,0.1468351231566509,0.0225731749412636,-0.0835179529395615,-0.2095162285119541,-0.3979632142735921,0.0437213823227891,-0.1296258474231112,-0.4309494648146783,-0.339983351496455,-0.2957305493580867,-0.0418066351871413,-0.3975762459034844,-0.1868497100804293,-0.2027078688951127,-0.3309184052358364,-0.1704549445028286,-0.4533088767885808,-0.2793853264641056,-0.0929278912920404,-0.4695096470572429,-0.0457742822413597,-0.2176291768434037,-0.0773082114763305,-0.1297640432742384,-0.0127429115264498,-0.3755005717475626,-0.3921957376313743,-0.0971305117145882,-0.1634176826696944,-0.194325819870368,-0.4798244629484637,0.1092619939505702,-0.3340849022579396,-0.1529564927947115,0.1590839574246899,-0.2619997558595558,0.0011583636619455,0.005209914417689,0.288221694841247,0.221576669122008,0.2846555624150376,0.0817827327642826,0.2846555624150376,0.1294574289749327,-0.5306791433650448,-0.2626791031911955,0.0733819390469216,0.1292077847712115,-0.2158787534356262,1.0,-0.0137173122275417,-0.1315849646466338,0.2983822765152533,0.4099262083022883,-0.1139620721067585,-0.2552139379624045,-0.2785020492289917,-0.1518584459599368,-0.3499490298263226,-0.1568431241820537,-0.4119827526824126,-0.0007361060982884,-0.3041943934032421,-0.3155486103360297,-0.35565433826084,-0.2137505702703271,-0.1735523637969625,-0.1177102221488906,-0.3058136054708963,-0.2072878887326898,-0.4020701567600758,-0.3040766811539431,-0.0907619199908736,-0.0351684309073698,-0.176640828337301,-0.3051240087527882,-0.0871527416447325,-0.1632457879287122,-0.3281085553187257,-0.3358378560851902,-0.2615698737039418,-0.381604385340386,-0.1105808782577396,-0.3484530198604356,-0.1835387060695655,-0.0886538958575788,-0.0460970983041274,-0.2651753353462825,-0.2011222026901548,-0.0994231678586001,-0.1238264745328407,-0.343865889289714,-0.2195057908282205,-0.0978016125411118,-0.125577246536135,-0.2711991272630594,-0.0532300232313011,-0.4238815113698042,-0.1257256777616517,0.0201374968345367,-0.1227887047695659,-0.258811680238691,-0.2313254539403932
BigFive_Q7,0.0711509857697628,0.826887100724093,0.0597364688517645,0.0721696516398786,0.1845643685840949,0.0299966850201238,0.0251088171855262,0.0688019529137966,0.3327347935013992,0.0899285346984202,0.2753008690339851,-0.1389366713150887,0.0320896899048577,-0.0877876224720647,0.0248917782391777,0.1365599537827212,0.0437071575988479,0.0461576432117433,0.0858688030326343,0.4035009687988571,0.1596245846707427,0.735950310879195,0.1955899009685894,-0.0301811832562995,0.2650447197724979,0.1598642870930959,0.0970074642352098,0.2075553306182345,0.1602094358620358,0.090687004519931,0.1490759825044923,0.057107578276408,0.202292522697553,0.0894150893396473,0.0650684515764638,-0.038014116542032,0.1805218465954514,0.1425363092007107,0.0353702062577047,0.0077742771278928,0.1456693597320925,0.2642557543111904,-0.0116599986151936,0.1171867325382496,0.1619312234561959,0.0275575110653048,0.28588432884615,0.0810141920256408,0.2164157682182046,0.0485339971054744,0.0639354493392069,0.0417570303125668,0.020113839640781,0.0417570303125668,0.0595037467365026,0.2172665200124849,-0.1836694034272903,-0.0647371975806488,0.0455467205346097,0.008478183368206,-0.0137173122275417,0.9999999999999998,0.0464798419901207,0.0431132347808538,-0.0667048628406162,0.1657198143002246,0.2684238723387351,-0.10933424464007,0.4500058755517295,0.1871558952307222,0.2001002247405436,0.0818482039599105,0.1078415364223303,0.278110710354928,0.0543139988269537,0.1802458208510711,0.3370104266825439,0.2671439308061462,0.2365513469678296,0.0760755885412284,0.4447770353486515,0.1508942921666068,0.1117393989003026,0.311073658058861,0.1418205221583469,0.2025084589959527,0.1522125018650195,0.2188311721870728,0.3072692681801883,0.1268955835356337,0.0542932512067644,0.195643578510799,0.1692492402166169,0.1219065811285629,0.1174541440868445,-0.0326979381539304,-0.0165894811672927,-0.0187077035805219,0.2089394208073283,0.1082013910898723,-0.0270039032396236,0.0425415063562131,0.157026566121921,0.050579783730233,0.0545496316810171,0.0604544045683207,0.0645144704823828,0.0586711921219931,0.078635617916866,0.0,0.0734810028887854,-0.0118997531421815,0.0795908779641192,0.0996051160280304
BigFive_Q8,0.0829869786113231,0.0264857145337858,0.0703602015994728,0.2174478821046157,0.0622601348789342,0.1144577071114724,0.2364478195742193,0.2059456842178604,-0.0088070740661845,0.1158711341742924,0.0220014616719204,0.2958781754628071,-0.0231342907297227,0.2434967393238021,0.1169947443503916,0.154932841247938,0.1511304096562592,0.249168805040522,-0.0358590156901219,0.1088118982919513,0.0021983109652056,0.0400656894490535,0.0917529384232019,0.2905654089106048,0.0519678123423691,0.0516821631926458,0.0911438865617244,0.0427985429918817,0.0168308653834262,0.2074115460054048,0.1247370200971915,0.2150699877197811,-0.0934359156116786,0.1955766655786351,0.1834842275296487,0.1971015807979189,0.0357094075076455,0.1541251317309967,0.2462939945338817,0.333257372156208,0.1565775669657097,0.1050774249590666,0.2621497753233391,0.0768588389112481,-0.0802687677028204,0.1775736003501502,-0.0516391382746366,0.1813219499027922,-0.0252074388257138,-0.2316242345265271,-0.2047614602624705,-0.217306131992287,0.1335026225431862,-0.217306131992287,0.1536703088071591,0.0786419014615695,0.1015316999116164,-0.4184260928960194,0.1382648827214679,0.0753568397719478,-0.1315849646466338,0.0464798419901207,1.0,-0.2072708820302969,0.0777517810652668,-0.0808099530535901,-0.0163307237641995,0.1620011975698786,-0.0216661045142273,-0.0136745309643933,-0.0458870832078981,0.0699195914236412,-0.15562732126902,0.0283262136348815,0.0754181858682138,-0.0088208299268783,-0.0293125632838542,-0.0003156357787902,-0.0698358692289961,0.0388065803600989,0.0345405700098859,0.1002371615743887,0.1570752983940177,-0.0397839383663267,-0.0190173316496898,-0.0112609072944441,0.0335158962883039,-0.0202458198472992,-0.0130468740405052,-0.0129013175915149,0.0800438209908767,0.0514539418260965,0.001683629225576,0.0277603875109132,0.002466468851971,0.1372140999835238,0.2503042254634545,0.1607794187316738,-0.0284225488900095,-0.0624384743370037,0.2025215631985538,0.081565350094943,-0.0341887031242598,0.0443484480444311,0.1680631047319619,0.2392690285244497,0.1196576836843213,0.2381589179580409,-0.0282846551057288,0.0161367353948796,0.1783229221917565,-0.1072975222555596,-0.011242388381936,0.0182364405179037
BigFive_Q9,-0.0580281389927214,-0.0079270530132155,-0.0938674465064604,-0.2101558483859681,-0.2048305937007224,-0.2467488971972112,-0.0187692974019572,-0.2039539882055666,-0.1810795046111377,-0.1445184427944413,-0.0932661515193452,-0.0209851178542127,0.3092768363124309,-0.0222716072130768,-0.1812287755083725,-0.1394817976846364,-0.2873923603888935,-0.1896998323551106,-0.1219118948367831,-0.1152561003395681,-0.137104206761024,-0.0301008489167101,-0.1534181086672526,-0.28684207510424,-0.0859240298131682,-0.0968208639666083,-0.147439967291135,-0.17381581711658,-0.0431342631118425,-0.1876971483880611,-0.0247838455387203,-0.2793987790489824,0.0726078637760291,-0.2486985601373569,-0.2838257468075991,-0.0942109191080247,-0.0668611574799799,-0.1198161708892577,-0.2549967253532075,-0.1384490007062734,-0.1547501543428341,-0.1370388545209286,-0.2706316956295663,-0.0350914161838433,0.1813934015739939,-0.2779089824777696,0.0067584730127883,-0.2805216467363367,0.6712506125419464,0.981776516378272,0.8424429447237964,0.99062833731132,-0.3191744205925723,0.99062833731132,-0.2928667375618838,-0.0767784549142444,-0.2731160499799792,0.1997138237175943,-0.3608965466135982,-0.0311152317719962,0.2983822765152533,0.0431132347808538,-0.2072708820302969,1.0,0.1642154461018011,-0.0036941056803944,0.1340762106865377,-0.1142620071525969,-0.0866191682541208,-0.1747647991112951,0.1157881370435789,-0.1528267788214458,0.1102529473815189,-0.0561759726940122,-0.1502711808765769,-0.0702009036566247,-0.0730766040096736,0.0476012403113987,0.0441461640307371,-0.0862856525187479,-0.021158550973922,-0.149043447431194,-0.251896863720696,0.058485887400255,0.0153898762153676,0.0448092625422572,-0.1351142648653707,0.0500274989326279,-0.0044945109549681,-0.0127969259771788,-0.001034669756728,-0.074143065521243,0.0301051475549193,0.0257228834136477,-0.0486250992593844,-0.1761076903395277,-0.2943761169617288,-0.275659259617095,-0.1541687135117567,-0.1107565964058411,-0.2224812332572495,-0.1488458503033073,-0.0616219812979725,-0.1230515113495407,-0.1590216709252468,-0.206273505983777,-0.2525550724915679,-0.2750681858955904,-0.1284827990647078,-0.0658588768874227,-0.2304972663068459,-0.0531794551345828,-0.0482319445789746,-0.1225494677666432
BigFive_Q10,-0.1894733654303806,-0.0121633869966247,-0.0633128767354828,-0.0812134848889721,-0.3120654150494861,0.1491569923723792,-0.197921421162652,-0.2763042112843591,-0.2238006341916412,-0.1129381003679409,-0.2530593947822029,0.2920624433072731,0.0922778782469462,0.0278002620351351,-0.0267656621946482,-0.2656686000709075,0.0627494726844017,-0.0295498799572773,-0.3258121544981678,-0.2637772546354728,-0.2732854322099788,-0.0782777796295451,-0.2952372920467485,-0.0674358756586274,-0.2468017611009956,-0.3360077220714468,-0.0617346712086282,-0.3368177815299482,-0.4045923382799212,0.0569440734151786,-0.2362253236415101,0.0307179977074948,-0.1870200817274778,0.0269345848908499,-0.0636523064190983,0.079738627085331,-0.3492714131031547,-0.1593112373031857,-0.009790403041408,0.0563225799781074,-0.0547029213180905,-0.3100607951097152,0.1403063930902092,-0.2343468964906856,-0.2118341646259237,0.1768981468224782,-0.2995756935496951,0.1118705309489579,-0.0038386200312395,0.1689329844895879,0.1644425113235782,0.1595314689581713,0.0729610446279782,0.1595314689581713,0.1429247745018669,-0.2395870227010282,-0.0710408940382288,-0.0611523676879274,0.1387502253471168,-0.4261508258899049,0.4099262083022883,-0.0667048628406162,0.0777517810652668,0.1642154461018011,1.0,-0.1421607184924481,-0.1128236576617576,-0.089535997450043,-0.1326707396642838,-0.2368194109781228,-0.1565962061322217,-0.2220207445268488,0.0747881244466145,-0.2484391818113856,-0.1569975402193153,-0.2468521490561171,-0.1539650910515813,-0.1679825387125914,-0.1324743410196482,-0.3412433219020974,-0.1992774571169721,-0.3087433343640696,-0.1380408074711683,-0.1410781493709509,-0.0792886187146865,-0.2039434382427561,-0.2012456211906084,-0.1095419639129857,-0.1876719020750887,-0.3316962872457539,-0.1425528364225367,-0.2353890652241871,-0.250621971759243,-0.1022235538390099,-0.1728612887804548,-0.1052192777620109,-0.0349535391213215,0.0015766628079027,-0.1991927670470032,-0.142485678059426,0.0188469371330087,-0.0992372859277301,-0.2039707937586291,-0.088216349698612,-0.0304238216694197,-0.03078244071296,-0.1236963489751756,0.0379685213537068,-0.3339430650004876,-0.0521063975053742,0.0149292901860207,-0.0551593303098951,-0.2023780895307265,-0.1712056507444616
SelfConst_Q1,0.0640973690206389,0.1209353553103246,0.3400727629233623,0.2208951714181413,0.2494196389234599,0.3726301769760326,0.3563290904722377,0.2216377634397981,0.3150851957413556,0.3373586018264036,0.163859371442733,-0.1336256598122942,0.2854389674908753,-0.0789527284562425,0.1618464712064712,0.2408195031635134,0.4350522877385661,0.3705684598002851,0.3213852718867322,0.2725889252248238,0.1867725458173817,0.0489874464827956,0.2406314840351383,0.39659796133679,0.2349429719509689,0.0728203764596571,0.2038755080184449,0.3523349901922211,0.099670844623802,-0.1437320856976765,0.4271100302588861,-0.0384234130924125,0.1497114139313209,0.1579322732510835,-0.0657094402144032,-0.0925435526543782,0.2887408184755355,0.3751332807986347,-0.0510578888243244,0.1840194475317216,0.3257289729526884,0.2667670496154428,0.262836569557439,0.3437757865240433,0.2275904285893166,0.2207589092259184,0.0404296828181091,0.1459619021919026,0.2132473504846342,0.3883062857614231,0.3761000030043482,0.4699059947438213,0.3837896822396665,0.4611339994316417,0.2993166980747789,0.2600929458630079,-0.0735273037802936,0.3797041110537599,-0.1458083801563349,0.3079170266698667,-0.1877094829382422,0.3029051087250476,-0.2313745544911272,0.435494034272452,-0.1670624887660748,1.0,0.3732618256501922,0.0975383246177775,0.1453471186430259,0.1123429704243143,-0.0035834985751021,-0.0465858580723547,0.1050162126477002,0.2381777560743184,0.0792343747067899,0.0861781755792327,0.1005307590428768,0.196403910484385,0.1525243148761288,0.0715167650486847,0.0977393769169701,0.0787647808595835,0.0644584265284629,0.036348311934199,0.0251639926568892,-0.0055326594822147,0.0223048539993215,-0.0128693491875636,0.1679675631954328,0.6218129604589955,0.6089384182144182,0.5509906640786674,0.5937690909797289,0.4663731269942656,0.2887131852942778,0.1179569779922041,0.1356368599922645,-0.0947227682192646,0.2500995319074408,0.2562243448878614,-0.0252204146189791,-0.0217610035575267,0.3522795813927474,0.313617086599965,0.008321687220867,0.0085229747864067,0.2052746004938997,-0.2516196459933375,0.3456534013604823,0.2546052753437454,-0.0993560022798015,0.2376372877649906,0.3556504699095841,0.3668909379057491
