label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
IRI_Q26,0.234637199479663,0.0244461475506232,-0.0973895225330803,-0.0694883104076805,0.4057039634874304,0.1359607309062869,-0.3967013632006587,0.0373454704160014,0.0181497282376634,0.1313367757635398,0.2046556871747186,-0.3364646827148937,-0.1309812540568022,-0.0148200298877129,-0.077746640335181,0.3845257712636212,0.0807345969803105,-0.0628821051767439,-0.0292807567479478,0.2727376948448352,0.061328013979475,0.0449808621660328,0.2858094761244826,0.0958391568170131,0.1784048589370375,1.0,0.1744693819543117,0.235178441906437,0.0588924759414057,0.2435843854009597,0.0715025244463506,0.1623718697492518,0.0401272673199294,0.1395188690827798,0.2075644408773287,0.0649135933661688,0.2035097650792056,0.0002822284952606,0.2593402564682396,0.2497634100468626,0.1574373586720023,0.1054987250247999,0.1250461986957806,0.1553127631711065,0.2240508288952678,0.2265958160243328,0.0205969256469555,0.2174299713904285,,,,0.03680284734238,0.0674342682744735,,-0.0333847594922983,0.0004239216338258,0.1217147360988675,0.0025893567526879,0.1248016166290346,0.0229929063139853,-0.1031174265829263,0.122951288929142,-0.2076346827198227,0.0971482829748556,-0.1374010830240247,-0.1284989316639725,-0.0742798354284435,-0.0568268973607941,-0.120697943651045,-0.0624031449720545,-0.0511704283076098,0.1497634069959879,0.1544487071960762,,-0.0818040105821985,0.0847698401466875,-0.0274929268950202,-0.0152073367419528,-0.0548822645482503,0.1713769082365919,0.058534849119232,-0.0785193962509795,-0.0739232194160337,0.0350532609964659,-0.0860817858251176,-0.0711132093682143,-0.1206922476520641,0.1265697801072313,-0.0849587693862987,0.0797445472200244,-0.2564141925148022,-0.1007962555555979,-0.2739100660531179,-0.0282145091890315,0.044571220275352,0.1495398066533349,-0.0012269240721152,-0.0262515455426972,0.1228544694828341,0.1108391154064493,,0.0089755998301674,-0.0116747199002786,-0.0602956759306693,0.07250743415852,-0.0421953056586009,0.0257341860688234,0.1355370464828337,-0.0368134101693707,0.0268898843099315,-0.0221919826322655,0.0434361158179341,0.022708169476133,-0.0594639594995097
IRI_Q27,0.1493053853649166,0.3580132785676147,-0.0181431299845969,-0.2243377747024355,0.2021086963741601,0.2582287625752409,-0.1747686170614828,0.0015212777719725,0.3342354866398275,0.3016129201961846,0.2384953442306506,-0.115961559981803,-0.258959208596238,-0.2716844974813136,-0.0223092981506851,0.1537290287137345,0.3471456407867782,-0.2730681331479391,-0.267386002903423,0.3258810880679665,0.1379254500048013,0.3319806178091392,0.1639787175027375,0.355244412783289,0.2501684447657271,0.1744693819543117,1.0,0.267110712164823,0.0500785963324602,0.328280168497247,0.1563680596684461,0.3246796296398331,0.1798675664049016,0.2309113798605834,0.3476113732462019,0.166095634149323,0.1853172307353284,0.1169333833768258,0.3274928969618359,0.3159298433054259,0.2137433286373863,0.0418670544060629,0.369392172498398,0.2404243680881936,0.1651708528200527,0.4164842988625816,0.054033380037602,0.3897721516097774,,,,0.0173793847810574,0.023036883972083,,0.1105682586202882,0.0126679865862305,0.1180291104746136,-0.0922731431217515,0.2812898491876353,-0.009605222319884,0.117876950327361,0.2912377538838051,-0.0611464407154538,0.0446668395300948,-0.0199170714417632,0.0839913578022865,0.1232823480562448,0.1171821433227365,0.0518769348880307,0.0355730246683279,0.014443024254486,0.2434018621566343,0.3061383983049709,,0.1175436752748216,0.075111150695366,0.0289449524840491,0.0797402828028066,-0.0275217717917907,0.0576663485640795,0.1163123800020388,0.070384531391475,0.025449407740171,0.1326387662719247,0.0674842339921903,-0.0465380455087427,0.1028421170262527,0.1026706027461593,0.0082961305102352,-0.0553030112165554,-0.0319463894697577,0.051161267163956,0.0313218619005367,-0.0172158298487478,0.1764850992319925,0.2212388637373595,0.2075974454653706,0.0918562230388203,0.1391243410694113,0.1459332242813528,,0.1591235701254901,-0.0069146179036451,0.0928988274774787,0.1359117844695553,0.000668211970742,0.1924336612907793,0.2408178548511007,0.128337515610842,0.1900733319335089,0.1488101749448246,0.1946992398949878,0.0686353348555787,0.1175436752748216
IRI_Q28,0.0219179824518475,0.1738449931518796,-0.2768296193501861,-0.1683284847214189,0.1730857768827393,0.0071348948779486,-0.0751570537037324,0.2945340792829959,0.2728616963661108,0.0663876754353464,0.4651545048402493,-0.1273251168174214,-0.0173644977802965,-0.1888130899357912,-0.19591682596648,0.049770380821757,0.0518150870166674,-0.1257078599070689,-0.0069328685831855,0.1730920357590048,0.1971208616799665,0.2290519981552231,0.1169521908082507,-0.0069060948452087,0.6595452985699259,0.235178441906437,0.267110712164823,1.0,0.0337741783042191,0.2508363732204124,0.0194884175373387,0.1261744537874557,0.0276760088410307,0.1535479720708916,0.2401436721186466,0.0344214350999971,0.1059171490377418,0.0109493228771569,0.213941813523921,0.2746682121150654,0.1303356239864182,0.0052830338260416,0.0726410862610076,0.2404640486310674,0.2455178502320439,0.131200957408628,0.0234603397633235,0.1084054030843592,,,,0.0130036563087962,-0.0129351843386159,,-0.1603168796446778,-0.0208321610574431,0.4512577518303034,-0.0699866934413085,0.0397173786545152,0.0469163294059114,0.246385340844211,0.2165809435801164,0.1637654685365275,0.260282597955382,0.1991276578268059,-0.0420726724421624,-0.1146442306866899,-0.0702618768141998,-0.0523118223562692,-0.1446615861813868,0.0125038928205061,0.4580430676965126,0.3827421445622703,,-0.1113119236267654,0.07067848333485,-0.0492103668139605,-0.0604957281443461,-0.1571185309835032,0.0797305052011209,0.0921182507923142,-0.112327578083565,-0.2024368107338527,0.0328637430843489,-0.1927303507918197,-0.0614314251560555,0.107325632892794,0.1601989761474321,-0.1138818016985168,-0.0375992253567358,0.0246511085464543,0.0534352205258187,-0.0805039283323453,-0.0592950225623161,0.0761981100816782,0.067997409912196,0.1322213505579232,0.0722221296585251,0.1046566353733931,0.0433500805416281,,0.0808066248685698,0.0946124332628125,-0.0776700787517115,0.0516354604462092,0.1291059995912741,0.0976858227297052,0.0923043478081012,0.0333450167040282,0.1031763227928171,0.1185381247254182,0.0617886654569238,0.0206033374462026,-0.0535316884617268
PANAS_Q1,0.4949375231773611,0.4120228638578624,0.2938611500224309,0.084697566096221,0.7125361294085037,-0.1216651993177453,0.25025607358562,0.4188503644700403,0.6140405902918293,0.0833464082521339,0.5349824236373109,0.0695191811013466,0.2617067224566441,-0.1376978091702435,0.6137844526095231,0.5503001780314241,0.0488536008416592,0.0638973091941621,0.7113872161153938,0.7070016767255314,0.5551097806826332,0.47156565479496,0.7105458655851293,0.3288032746579712,0.3729614735187421,0.7716630619600872,0.1206772993240807,0.5938885442620986,0.9999999999999996,-0.0313278395492613,0.4799386306085547,-0.0773702555391234,0.314892401298901,-0.0340491453753878,0.1106137743040094,0.0065530798761088,0.4994628883988611,0.2647368300989128,-0.023638946718987,0.1846503165257791,-0.0004884995982951,0.3253480084104584,-0.0070206850299885,0.0951669607755929,0.3192683042046688,-0.0337548307918808,0.4120930171310593,-0.0513627700688594,0.0759607701638317,0.2617093795548844,0.4310712384958665,0.561902931070704,0.3757646268685276,,-0.0217259788222598,0.4137164287955551,0.4213327982502806,0.2239609575849505,-0.1098553088617716,0.6463644388024348,0.292427378888314,0.346361622100378,-0.0897258688472032,0.4294313377606678,0.0785748348984307,,0.2273780251244112,0.2699155166555082,0.1403776768396365,0.214436454260198,,0.6562962173099232,0.4454094144168478,0.1766109999666123,,0.3369057981212872,0.2436130304008407,0.2405111776384012,,0.4062908745255881,0.4636541086381179,0.0227099209768155,0.2939078135903025,0.3178579873830996,,0.1501498666547515,0.1287821837017362,0.2150032048565099,0.049645448692456,0.5416695663050557,,0.5401070362644907,0.4693049846950208,0.3885822363138401,0.3036036979091963,0.1538797302158146,0.0069227175586,0.0154230732834762,0.2487457162268951,0.3037325885107831,0.1768952858865909,0.0661751456929252,0.4492957226922198,0.4370799003264547,0.0016660882358816,0.0248904026873152,0.0695805409896937,-0.012957925904983,0.3083395407719526,0.3530505896679445,0.0252111624737509,0.2154057808116625,0.3756705080083657,0.2675660436521764
PANAS_Q2,0.1419673088474096,0.2852439149138397,0.3369332837120933,0.3841760998965947,0.1590745776651904,0.5265872742725533,0.0845634040800039,0.1308838572819001,0.2012708287577801,0.4764259163207547,0.1251036299099385,0.1967767117378526,0.1308263926670059,0.1038051227138217,0.2546588594550657,0.1624687119634053,0.4953511416756874,0.4616623810452007,0.1221027316155725,0.0734658179014209,0.1688434578539349,0.18765043339095,0.091440724634929,0.3745004408693571,0.2977492951212548,0.0343841145513935,0.6829113582192181,0.1310960970356653,-0.0313278395492613,0.9999999999999996,0.1472446829477617,0.6867429355992529,-0.1488105674391807,0.3824612358908357,0.3341823942731828,0.2566422015624945,-0.001871165742412,-0.0485180611775924,0.4011600859441869,0.0636406112334712,0.2979041651035431,-0.0918287343099274,0.4474485175641968,-0.1522177134805946,-0.1403014254742827,0.4713422781468415,-0.1202781098813643,0.451104073887363,0.0704156058275686,0.1033988413618888,0.1056987833791898,0.2058125023229097,0.22505393119569,,0.4782520021819985,0.0144055733844199,0.1632186691926705,0.0971492916212045,0.5113650233806817,0.0720913558274835,0.0871991630826003,0.0454048417868946,0.0215641085365402,0.0905420323696377,-0.0196494137100017,,0.1463308187061536,0.0804304334122502,0.2421640920787938,0.0892680732966837,,-0.0170891083267007,0.1492324135281966,0.26580907185744,,0.1702815668010651,0.1090425232363852,0.1790274498958021,,0.102182032587433,0.3084154926796251,0.0704156058275687,0.3489396221758628,0.1686483721006119,,0.1855936648069889,0.1201068869929099,0.2704672048719543,0.0864013029414725,0.0566082420120583,,0.1745971775065051,0.0686023901338332,0.0674298304774792,0.1794896697592636,0.3796465801253381,0.540967883191372,0.6322046739283036,0.1972646309160633,0.1379199451942702,0.2679751769581423,0.4254512724045065,0.1481461410818323,0.2526542477082963,0.5521676499004871,0.4958434869820747,0.4076165705989393,0.5569333889469594,0.2318896693018889,0.2069674847041344,0.3722199148275742,0.2938394909764403,0.2411417825133728,0.352538789065587
PANAS_Q3,0.5695308816584267,0.5500835439906933,0.3185992785585769,0.1547181735590803,0.5225353563289894,-0.0057489666723125,0.2117149789770019,0.5183019048068498,0.530788545068543,0.1340999016423403,0.5603012358034001,0.0739668197419286,0.2944545254805875,-0.1337828501475747,0.4413928203248124,0.6484624517909368,0.1438896290637816,-0.0010130121378448,0.5961628311135975,0.6145473174901521,0.3841535848944307,0.4235225945116436,0.4779111873500841,0.5061206432871783,0.4015148682287934,0.5463387476615951,0.2795822342220513,0.5397599829824906,0.5620312174798385,0.0519714431174626,0.9015025976806686,-0.003659086927852,0.2827805036154679,0.0766248866865666,0.1436537343961494,0.0006816047124277,0.5118925521697454,0.2631503969500519,0.1021931402708767,0.1290257858275831,0.0660744310823155,0.3814133233878111,0.0437736695610728,0.0883584356912738,0.2988608996953715,-0.0052905370799209,0.423946137232987,0.0065702712329255,0.0206400791502218,0.1340245944080931,0.3016306647203196,0.3868841247140213,0.4244561619475153,,0.1029738449945876,0.2465269510199987,0.4371492527972705,0.1330543132070061,-0.0417812614643592,0.4172071568677155,0.1897538348239282,0.1841527542981024,-0.0375379763417059,0.4265577101995476,0.0581836756805735,,0.1144502214551417,0.203363726832528,0.3718558496274815,0.0897122608032513,,0.4402304997762638,0.3136301030678059,0.3315464445522882,,0.285495089348169,0.3079544416687,0.2527423310721545,,0.5913300995747545,0.4189381658886151,0.0707659856579033,0.3420527269897096,0.2579481522186194,,0.2006095646398423,0.0145677874800353,0.2829475272688318,0.0663294085464848,0.5223770509109369,,0.3615172746718638,0.2600378306770033,0.1817343569484326,0.5128956421275169,0.3770686418969684,0.1005398031319946,0.1161439550762551,0.4469496331771449,0.5042398647012851,0.1262384016282415,0.1040673810053824,0.5006516358818929,0.5025983365389217,0.0338756354777425,0.0208990090174887,0.1030226159452115,0.0119673686147298,0.5211700654753213,0.5143300331789761,-0.0164713064086882,0.3299573126484205,0.4950118431002658,0.4876589815740269
PANAS_Q4,0.0962239084780472,0.2533035795577049,0.2871721089331276,0.273508138130724,0.1438309139548865,0.5301329854928233,-0.0200225892333657,0.0966021500299992,0.1113904667315349,0.329211458654615,0.0753762503133326,0.1714065615241808,0.0211840238928007,0.0923677439343836,0.1783439180973417,0.0647818951702881,0.4407453741239847,0.3319657317775068,0.0686523316207296,0.0320518253518369,0.1032426689120745,0.1831766580027416,0.0582330730491564,0.336097769054589,0.2857848325582666,0.0176406605495269,0.5867479753275358,0.0444530220198289,-0.0773702555391234,0.6867429355992529,0.037612511438519,0.9999999999999998,-0.1846903512947147,0.3107181554762911,0.2501853287385897,0.2787583033131063,-0.058399164735896,-0.0746185768792812,0.48056620406536,0.0311786683942069,0.2918330466096391,-0.0588528147925351,0.4995810144198084,-0.0993139247008197,-0.1778506320579628,0.5567358155711077,-0.1409018536154064,0.4491895203202459,0.070003133819249,0.0859441468864163,0.0848811515375236,0.1398408732893972,0.1704999939230877,,0.5576263242501308,-0.0267824854962662,0.0797583513228705,0.0990072197210667,0.5721193358710848,0.0265440991902784,0.0477930062651106,0.0202245607884958,0.0561466004864801,0.0622880152948167,-0.025284674512704,,0.1044190379918343,0.0555594425661085,0.126995970532049,0.0887451695875021,,-0.0861874573916087,0.076062464773434,0.2233809128493298,,0.1043609893426727,0.0360129304109176,0.0688287285823392,,0.0622727223925536,0.1949003956165522,0.0219201732161284,0.3219081304363052,0.1115953886661241,,0.1705660243392363,0.1172822769598551,0.2638763130019658,0.0465627134284623,0.014280339167438,,0.1141458754628864,0.0513975079240959,0.0421045327426775,0.0953755521700834,0.301900377453503,0.5188231763369183,0.5274455215009484,0.1474219328461353,0.0718910992521672,0.2958138598418626,0.4256865038683566,0.0426025505431727,0.1601200798919875,0.5474718142017402,0.4959343350670635,0.3996205598526409,0.5274003760754714,0.1117727680385173,0.0955622412137066,0.347288094009306,0.2734189327854193,0.1172593654466435,0.2019092813582721
PANAS_Q5,0.3866682489500863,0.3595663236479484,0.1690152021748737,0.0317956558738769,0.224818620091155,-0.2453471683658864,0.1677935532528568,0.3415591692537565,0.3837091569391652,-0.0291598377030224,0.3927438558629907,0.151992079189196,0.2311236440806818,0.0542760544555305,0.2503043828741312,0.3168319926619101,-0.1263042137143363,-0.0347804836284705,0.3365964697085456,0.3111961423972911,0.241360562396525,0.3023905014479667,0.2329971390909581,0.3080101814279532,0.2062084262692592,0.2715573553118456,0.0083478174111213,0.3927635750893939,0.314892401298901,-0.1488105674391807,0.24875820399247,-0.1846903512947147,1.0,-0.0564836032503011,-0.1007621166570448,0.0475094295166861,0.3095846409575424,0.2857305292883737,-0.2926739127465815,0.3468402568274651,-0.1055594046133594,0.3162489606792777,-0.277516067638992,0.267752050852058,0.3542266593228252,-0.2532310818956135,0.3831312628166202,-0.1589281589038138,0.0143033367330832,0.0718561786124855,0.175821590681288,0.2672907392732465,0.2778136474108991,,-0.2817641049149232,0.1472335367597739,0.4684355359244112,0.0622814192736513,-0.2896036638484297,0.2573457784204615,0.371925176223325,0.1130032934602065,0.0492953140426089,0.4014096873156618,0.1330064441333915,,0.0153702170462611,0.0971238693539645,0.0652338174855457,0.0729341062439059,,0.2617920527579085,0.1928027961537691,-0.0549376574610636,,0.0776421873931899,0.0212197878574367,0.0414680718781201,,0.1914977995388709,0.2149855259118845,0.0143033367330832,0.1106180103702248,0.0213155289352427,,-0.0441443116582817,0.0711158410030529,0.0163802932266343,0.017550469326008,0.4103704527351663,,0.2002698801956447,0.2192443618694506,0.2095202082613176,0.2052261241039824,0.1688492626290165,-0.0758660724458712,-0.1430538485974386,0.2326625804247413,0.1682779466021579,0.146969350006301,-0.0608351130914005,0.2380744620242868,0.2339505108904002,-0.1026542639998659,-0.1184519784200512,-0.0670623266738563,-0.107868934993603,0.205312588595183,0.2198884402173756,-0.0174286926916361,0.1300003762791166,0.2240635191843566,0.2200140498733545
PANAS_Q6,0.1076182756787346,0.1910716255890003,0.1751489874923769,0.3287261993973362,0.0874568012344934,0.4204519379541678,0.0070327320231571,0.0533501453378952,0.0317703154738553,0.2775892566212466,0.1040169760119314,0.0779390521067553,0.0397150573803358,0.1079789302525549,0.148730047102548,0.0894119315769759,0.4022480897562194,0.2265902348605092,-0.0070169832053623,0.0052825337898586,0.0588659997977949,0.1652225446343782,0.0448187097398254,0.2298703896601782,0.0931825556293588,-0.0219740175605731,0.4088584865423241,0.0561122538111023,-0.0586475648587969,0.3863748401957592,0.1751582076367681,0.3108860435871392,-0.0112714843235057,0.8479482646001129,0.3133842518540742,0.149516394633076,0.0034990833445213,-0.0166515234881424,0.2607971062274338,0.0025016709068816,0.5897420967617824,0.0433004365458962,0.3422915237043986,-0.1734929425095149,-0.0640465827350531,0.3648441063520988,-0.0460445724208678,0.3621302156242591,-0.0142244008882599,0.0232291254870534,0.0505220355916698,0.1065934079942029,0.2264825790063937,,0.3983334909621889,-0.0378690287708262,0.26532071302031,0.0465569882014861,0.4277530069199173,0.003634504798356,0.0525791902422689,-0.0351595911111103,0.0882695399578803,0.0359994974340412,0.088799061899945,,0.0313247748306827,0.1285998520583927,0.1481672481351064,0.0773403298604555,,-0.014962206374559,0.1406808576422706,0.1190855488082631,,0.0576510954907128,0.0380718493009078,0.1211459549652087,,0.085357380354746,0.1528948946024422,0.0287648995740368,0.1882762143635504,-0.0103598734450787,,0.1043307952574105,0.0809860717012522,0.1364980880278913,0.0001292860261178,0.0802531959429334,,0.1121130611196738,0.0660369533334296,0.0214637961510312,0.128606889731676,0.2573269181761922,0.3468983181045889,0.3366846733702946,0.138622306282084,0.0610587150860802,0.0992432697835505,0.2339011944511127,0.1090743532689513,0.1481985539793681,0.3660209804462679,0.2749093229649558,0.2226897793220443,0.3622829136252278,0.1664778590484792,0.1716504463097001,0.2448391142281923,0.1976552311619882,0.1187456343420519,0.1907478985439533
PANAS_Q7,0.0578107458074729,0.1251362180249028,0.13524925599698,0.2472953388367523,0.1724019166398958,0.31639594038385,0.0298711163974386,0.0238907477069754,0.1330947662275727,0.2133557510353074,0.0916161085852238,0.0771280316723941,0.0846914716276472,0.1105640218096677,0.1538916496526106,0.1791617403349471,0.4102747074044141,0.1636011142589766,0.1575776420174209,0.147586360663548,0.0756250255598267,0.0620837901555953,0.0986366513615211,0.1989942969111385,0.057747977892136,0.1239584981517327,0.3474641417037619,0.0954228325095044,0.1106137743040094,0.3341823942731828,0.1219097321429487,0.2501853287385897,-0.1007621166570448,0.3625197870065314,0.9999999999999998,0.2543676737228,0.0456277604535523,0.0511945989565516,0.2775291658855394,0.0752736661448473,0.4112291678684024,0.012213315911607,0.4012296848370171,-0.0202437189094947,-0.1198144825292383,0.3285896245416111,0.0165201762681901,0.5364824962109707,0.0109818354167551,0.0285866726856887,0.0180710256321387,0.119377298546386,0.04884636637372,,0.3409928575484843,-0.0672535889056334,0.1068478375396644,0.0173174224275866,0.3117606476173901,0.0489292105219942,0.0735182066772079,-0.0139705871807943,0.0748989947257225,0.0184566137837377,0.0533942670300676,,0.0261949699073189,0.0585832866429342,0.0766831987528299,0.0628891130411926,,0.0603909832986194,0.1667131400757307,0.2232826086263287,,0.1188536504982806,0.1045119039707195,0.0414821192262718,,0.15999673509717,0.1552997026239766,0.0109818354167551,0.1376951178276199,0.0238674801215227,,0.2753140685609336,0.0804499293819057,0.2469686465937866,0.0134749233148679,0.0529879192611175,,0.0966606215668287,0.0698726628747925,0.1420179011376407,0.1563034800385139,0.2281618691664125,0.2692441498070905,0.251642993405361,0.1698267425846281,0.1306435518731618,0.1590387769195018,0.1981880903581971,0.102669810185522,0.0790414465457327,0.2935171669774822,0.2544387942016119,0.1858244222944227,0.2469774886945737,0.1537292181019703,0.0942886757932552,0.2468889702323481,0.2033530990816995,0.1266626049852135,0.1315969742642081
PANAS_Q8,0.0479938146363359,0.1651876469210596,0.1343440426290111,0.2363643446930683,0.1088030792951099,0.2047428975118808,0.0879688933200438,0.0393254791909793,0.0509342857353497,0.1585876255146057,0.0669811113980416,0.0808791799828276,0.0773864265567319,0.1080105985425116,0.092711310741519,0.0537002014859339,0.1879960988483482,0.1537185353984746,0.0063215590480443,0.0510491052412579,0.0417970298411774,0.0431041419128929,0.0103319730504495,0.1747712211079106,0.0662940618864802,0.0467321321410066,0.2789116068455869,0.0584203428579864,0.0065530798761088,0.2566422015624945,0.0503726522021788,0.2787583033131063,0.0475094295166861,0.2359698386174327,0.2543676737228,1.0,-0.0626053137732913,0.0905526816314102,0.1879371598743055,0.2404174325308405,0.2363897236205265,-0.0659146857174426,0.1788352988264803,0.090172927614023,-0.1342193998730461,0.15794782570315,-0.1108014243289525,0.2272400119232465,0.0613011362024852,0.001028613164545,0.0488436817783768,0.0969608205989363,0.1648000236524069,,0.2074169783084966,-0.0002882514960109,0.2437408170377429,0.0465683880230317,0.1839174483154847,0.0188972179106037,0.1259139377214675,-0.0229500532415743,0.0905982920912883,0.0349762756790221,0.0562328275440192,,0.0553250804229524,0.1713778765285259,-0.0094220695720721,0.1072357732295699,,-0.0294018529387098,0.1015710771045137,0.1742010868714046,,-0.0387261417163859,-0.0002357001980278,-0.052639749944121,,0.0628023815192909,0.1063081818185754,0.0147259712665188,0.1505652717870615,-0.0388523806468039,,0.0206040320888401,0.0761391958664254,0.1649239047931464,0.0561681322600378,0.0674335996711961,,0.0537828959556694,0.0910418174524124,-0.0053663434056806,0.0631043342865345,0.1196040687483669,0.2305173668875695,0.2188811061841357,0.047541886886491,0.0444404418688453,0.2728531187349203,0.1893162035411675,0.033763590602143,0.0561900134824577,0.2053642820150331,0.2156146983628366,0.1509370828494214,0.2552171823829466,0.0593012125193355,0.0075344076910656,0.1561163506290024,0.0788446620969188,0.0345545393083309,0.0923806616647868
PANAS_Q9,0.4636708818525913,0.4009099794741412,0.2436388648646149,0.1054787312607534,0.4515803108501852,-0.1058344161577445,0.1523481942466583,0.4587115519107153,0.4820117570070771,0.084214940254159,0.4034413618746485,0.0534698187564031,0.2623947341433108,-0.069755545619638,0.4466288419697767,0.4812684172060084,0.046606885878295,-0.0368262166227209,0.5197635357702529,0.5404929165012382,0.3737193976467262,0.3343660067985746,0.4551207955216993,0.2937005212833995,0.3286808000825966,0.5262424928910863,0.0431759067638745,0.4284738256685325,0.5016713964047368,-0.0045899239196867,0.4984816699984947,-0.0613935970583373,0.3100338515732164,-0.0082838268618787,0.0518361567356032,-0.0575932737884808,0.9958579465477796,0.2933692014936355,-0.0203932262936514,0.1327144692833488,-0.0581076837166786,0.4601434412667238,-0.0050269604661114,0.1635273728330294,0.3741864103935147,-0.084377656658722,0.4713156567428908,-0.0724128930276068,0.0289703704534313,0.1496645970418614,0.2827275862356169,0.357472705006771,0.2610834855646007,,-0.0374907642563045,0.2454685254193222,0.3218033805518749,0.1105487826724826,-0.1405388326024842,0.4590425527733975,0.1805345591454373,0.1897399824182334,-0.0646381285155528,0.3202384488825234,0.0131656266889921,,0.1294111084408446,0.1517533830325825,0.2940664178202536,0.1395612615437394,,0.4470461682187063,0.2728025217559541,0.2494318196501059,,0.1859011654268786,0.2911061353557288,0.2306467098880833,,0.397305389837512,0.3953824907093675,0.0753229631789216,0.2807531316816575,0.2015824683660142,,0.1335736666897847,0.0858787229947026,0.1647414376930104,0.0734642171605111,0.4179095036557723,,0.3592517678134753,0.2621185687266544,0.2332105169155505,0.3587294388223842,0.248361525106199,0.0116214370770634,-0.0448001473601447,0.2751568655546144,0.3835043354451505,0.127575322191414,0.0222024501360214,0.4522301738038277,0.4044947811454872,-0.1046050911134769,-0.0083418004712927,0.0414498047492481,-0.0633131740372692,0.4121452288111278,0.3743250114803702,-0.0178868749333675,0.2226117969179649,0.4212630045011439,0.3545641063979297
PANAS_Q10,0.283347304526663,0.2411035757736185,0.2386390647873961,0.0262249475191504,0.2261372570757537,-0.0879436093780188,0.1404350865121192,0.3053643622537247,0.2767951466445411,0.0109547994160834,0.3101568166200216,0.0740883627348179,0.2208369590604033,-0.091308528523555,0.1875801816795255,0.3070509796935302,-0.0078014238898017,-0.0661105442468821,0.2523064330312757,0.3309353256785789,0.1650902967389559,0.2689962785333277,0.1858410901002745,0.2502911254854388,0.2901983988653082,0.2690033775783532,-0.0279886641807502,0.2732494080957438,0.280611312130003,-0.0434786396693402,0.2691604771566775,-0.074612217170406,0.2850546988607681,-0.0715180111849367,0.0345492011367874,0.0709884820630641,0.2971967579699957,0.974688111792626,0.0179075894598721,0.2292180105338607,-0.0609864044489111,0.2256551349160115,-0.1039065518951906,0.2691871797652733,0.269270719570675,-0.0605384119943678,0.1879215671060249,-0.0493297917380221,0.0542238393919738,0.123141570286713,0.1896917066513163,0.2732884352518653,0.1826484622128439,,-0.0155910526663782,0.1294990723562152,0.3016573300863463,0.082375808199888,-0.0843309809114802,0.1942131072678045,0.2009687907910426,0.1416232565562958,-0.0483122687860097,0.2372123116830433,0.0960061359754383,,0.0903373299484038,0.0323293908890352,0.063054422031595,0.0544900254336541,,0.2341242859790299,0.1213560518474046,0.0620329273983746,,-0.0001885914320706,-0.0050062617432175,0.0480351414374731,,0.2127792429358334,0.1935475538687238,0.0092577286766784,0.0064462803649703,-0.0033342336979973,,0.0014872684008152,0.1017454847308377,0.0969458417911851,0.0297508387995359,0.313357421904873,,0.1621519382985695,0.1394916612083237,0.1367770748652035,0.1969071405951193,0.1250480689728054,-0.0484356747590596,-0.0692660441777834,0.1731523538490132,0.1775754591780985,0.1391281415731487,-0.0168039049343858,0.1475926237284137,0.1935615593632099,-0.0640732949783803,-0.0927134024686891,-0.0190594587195941,-0.085883896706104,0.1772214486290112,0.1404019261466672,0.062019494588974,0.1568786868442777,0.1490359088678755,0.2071526395787317
