label,IRI_Q1,IRI_Q2,IRI_Q3,IRI_Q4,IRI_Q5,IRI_Q6,IRI_Q7,IRI_Q8,IRI_Q9,IRI_Q10,IRI_Q11,IRI_Q12,IRI_Q13,IRI_Q14,IRI_Q15,IRI_Q16,IRI_Q17,IRI_Q18,IRI_Q19,IRI_Q20,IRI_Q21,IRI_Q22,IRI_Q23,IRI_Q24,IRI_Q25,IRI_Q26,IRI_Q27,IRI_Q28,PANAS_Q1,PANAS_Q2,PANAS_Q3,PANAS_Q4,PANAS_Q5,PANAS_Q6,PANAS_Q7,PANAS_Q8,PANAS_Q9,PANAS_Q10,PANAS_Q11,PANAS_Q12,PANAS_Q13,PANAS_Q14,PANAS_Q15,PANAS_Q16,PANAS_Q17,PANAS_Q18,PANAS_Q19,PANAS_Q20,POM_Q1,POM_Q2,POM_Q3,POM_Q4,POM_Q5,POM_Q6,POM_Q7,BigFive_Q1,BigFive_Q2,BigFive_Q3,BigFive_Q4,BigFive_Q5,BigFive_Q6,BigFive_Q7,BigFive_Q8,BigFive_Q9,BigFive_Q10,SelfConst_Q1,SelfConst_Q2,SelfConst_Q3,SelfConst_Q4,SelfConst_Q5,SelfConst_Q6,SelfConst_Q7,SelfConst_Q8,SelfConst_Q9,SelfConst_Q10,SelfConst_Q11,SelfConst_Q12,SelfConst_Q13,SelfConst_Q14,SelfConst_Q15,SelfConst_Q16,SelfConst_Q17,SelfConst_Q18,SelfConst_Q19,SelfConst_Q20,SelfConst_Q21,SelfConst_Q22,SelfConst_Q23,SelfConst_Q24,LifeSat_Q1,LifeSat_Q2,LifeSat_Q3,LifeSat_Q4,LifeSat_Q5,Lonely_Q1,Lonely_Q2,Lonely_Q3,Lonely_Q4,Lonely_Q5,Lonely_Q6,Lonely_Q7,Lonely_Q8,Lonely_Q9,Lonely_Q10,Lonely_Q11,Lonely_Q12,Lonely_Q13,Lonely_Q14,Lonely_Q15,Lonely_Q16,Lonely_Q17,Lonely_Q18,Lonely_Q19,Lonely_Q20
IRI_Q28,0.1453757668027167,0.1535563043111179,-0.1632693084435953,-0.1687059206006076,0.1101764207202046,-0.2538022718776685,-0.0381608426771234,0.0642776936179774,0.0915930536556784,-0.0343073439912,0.2625035282865273,-0.0539990026433205,0.0315864930650113,0.0086310145454126,0.1138424909380282,0.0500117287122571,-0.1102858161583276,-0.0729908862329035,-0.023898528942952,0.2511250823127421,0.3103640654309151,0.270731132459444,0.2836609873087417,-0.0819495545165361,0.3725945474720064,0.3394264037717776,0.2068877216764308,0.4380911463803654,0.104876528086768,0.0309672049954352,0.2736587296045299,-0.1060499886652664,0.1043966389524295,0.1028956032073892,0.0492312142280746,-0.0570864564086551,0.0860263348186367,0.1484611283506956,0.0105103240878741,0.1391657426286054,-0.1263431851147922,0.2902567226818142,0.017311994179043,0.19342328692591,0.0132759059203278,-0.1253927067292712,0.0848449773099399,-0.0483853962437506,0.0337741783042191,0.113967231430065,0.2141906391158621,0.26815292513185,0.0015411762379133,-0.0036654556501257,-0.0911847466101524,0.1930219866754758,0.1580156234688324,0.1568892720099446,-0.0091444184853355,0.1725639266394619,0.0335580016158338,0.0387328783572482,-0.0768375557517049,0.1338599642366706,0.0241954752649661,0.0296763375248153,0.1374449017960138,0.1477727949797448,0.0929881263557495,0.2551708076010388,0.0270640766543742,0.2196315438535947,0.1540319235948834,0.1794174605005603,0.2310908563506128,0.2905635386041683,0.2314652661723063,0.2002254363657425,-0.1474093999269631,0.1817541892798634,-0.1263767351063633,0.0728357743206109,0.0556118989997531,0.171840472659802,0.1609896491290641,0.0761902384054322,0.1407865391464101,0.1312929418257469,0.1659661235216182,-0.0448644514175021,0.026555583902389,,-0.0204628012443023,0.0614514661405187,0.193403378973807,-0.0386982829080022,-0.145441598542937,-0.063987620652285,-0.0204212524075904,-0.0534664000782239,-0.1388306931852078,-0.1732864969971649,0.0846331397635062,0.1819151634073796,-0.0846526854646264,-0.1448239777846191,-0.0665502492113844,-0.1066066426865068,0.1580867138179383,0.1715665330893741,-0.1283507930499125,-0.1712603788844117,0.0037438888211916,0.1488961983494622
PANAS_Q1,0.2488339383553321,0.180325081379695,0.113614730999071,0.1041045469668423,0.3498461516072459,0.1291447884906797,0.1418437607953875,0.2344170815865303,0.1245905621605627,0.166318196688306,0.173363259100004,0.0002112577025062,0.1205781714209062,0.1221198614744341,0.1162841198724438,0.1685904483033578,0.0471202419308351,0.1233149230271374,0.0410313395433138,0.2535163323268402,0.148609105577379,0.1635017333576146,0.0539518253369765,0.1664709280321035,0.0869637649013807,0.1636958873783503,0.2506104678341984,0.2207916407134059,0.4153656521339216,-0.0313278395492613,0.2698611670693034,-0.0072667275740278,0.2401048093570441,0.1226919038225938,0.1204459750715326,0.0553087003096509,0.3524162595265317,0.2971959641106249,0.1379109150323034,0.2500608530815967,0.0764673805133971,0.3435462416634052,0.0227333845080476,0.2942381979364428,0.3342250308919855,0.002581873687399,0.1430837268966645,0.014575948294846,0.3022451059495232,,0.3057478216281372,,0.1969419400945304,0.1936908912209302,0.2096265554085549,0.2801700755930142,0.1982833181188079,0.0991186097901457,0.2219392072056804,0.212743525125143,-0.0932053262548689,0.1815555403627529,0.0086491411009306,-0.0139218170874897,,,,0.0657418774064755,,-0.0227099209768155,,,,,,,,,0.096724816084995,,0.1657317859732801,0.096724816084995,,-0.1393686937897391,,,,,,0.1214996006313961,,0.096724816084995,0.096724816084995,,0.2404980791282833,0.1044306475518019,0.0030821290130491,-0.0372405057823636,0.0712197343856715,0.1685398421382609,0.1184580188519909,0.1049877807740359,0.209790438584744,0.1514390271723886,0.0069658320197574,0.1516832855476025,0.1070691850387567,0.0970303721057497,0.2390153341105743,0.225859599957143,0.0421119171449424,0.1439350811934975,0.1835839125208622,0.2467733421483949
PANAS_Q2,-0.0352095285508334,0.0864013029414725,0.1865804745485014,0.2854444613653896,0.0149204490222578,0.2699850959536981,0.0491095204852223,0.091981246543162,0.0871348666685574,0.1316664578647691,0.0669841733540627,0.1361385286652647,0.2090429770436536,0.1245834599258626,0.1890104849536932,0.1109230131832682,0.3590740523960595,0.1127922940334174,-0.0251556514589892,-0.0536930610159722,-0.0303624872684138,0.1577502320177521,-0.0918158303512732,0.2087159574945623,0.151348870723712,0.0865888326265897,0.1693857955714354,0.0114099744911554,0.1825019003928488,0.9999999999999996,0.2239316305915584,0.6987364018293882,-0.0283722433791915,0.2761438668547945,0.3813894107066842,0.3174110136782023,-0.0981052784512446,0.0174098720309891,0.1831769979888048,-0.0312728968995051,0.2958318635895227,0.0066471070514391,0.2803909405337134,-0.0494632822579976,-0.1463093093329009,0.2686683464723928,-0.0434660152092398,0.3909683566929541,-0.1464254613747786,,0.0580544828700503,,0.1773231590052333,-0.1647548819554209,0.2862147582273491,0.2518700585637676,0.2938753196930124,0.1132238887602024,0.3765443393873793,0.1514460081574755,0.1176017734481154,0.2675809755685658,0.0916826521790481,0.1196930310752925,,,,0.1315002390243939,,0.0792175565560147,,,,,,,,,0.0207080839642948,,0.2257944017113834,-0.1201068869929098,,0.059357672342772,,,,,,-0.0066675710441101,,-0.1201068869929098,-0.1201068869929098,,0.2115814669568301,0.2550496637150166,0.1408804394366254,0.1426267354752862,0.2054215925602915,0.1996787425800483,0.1884209963858288,0.2314832827173857,0.2498963581369233,0.2142499978638303,0.1705092198101035,0.209029944943045,0.1959094518577576,0.2103742693094309,0.0883717567719444,0.1464248516313654,0.209162237155278,0.1367652459166119,0.1993312576937326,0.0748728945474973
PANAS_Q3,0.2784624172397845,0.1483366772948659,0.0729824971129923,0.0426011872966743,0.3487252251249325,0.0905502510480893,0.070757353705429,0.2191697317578821,0.0609851632845651,0.081823365874772,0.1142190008760467,0.0421583995257183,0.0120206028004684,-0.0471716932248633,0.081896496759504,0.0750312184606253,0.150152074080039,0.0911188033876946,0.0962714170408936,0.3129693422154174,0.116693778254766,0.1319388165235555,0.1570066402811097,0.1011930392662836,0.092247025086114,0.1279374569877762,0.2185548446317677,0.2006681108527147,0.4943608981712439,0.0519714431174626,0.6512006229801504,0.0463950175429776,0.3583796869487974,0.2071418335246158,0.0931789510006058,0.0399933036295152,0.3524640061944927,0.281603175339266,0.2207828160484066,0.2179043164613594,0.1631000790520433,0.3883783753211569,0.0838853008636557,0.2874155535940642,0.3517160483281289,-0.0072126826969291,0.2184114851213145,0.0540631871961894,0.2769095580968785,,0.3132288510816962,,0.1371430868201398,0.2507909929628177,0.206373419932147,0.3208572638977502,0.189145998293547,0.1381191482897386,0.28419836906274,0.1848333708704359,-0.0663294085464847,0.1939364003265622,0.0246233145240668,-0.0204159566783271,,,,0.0025414340164437,,-0.0206400791502217,,,,,,,,,0.0561900374229936,,0.0567294820706023,0.1269478623260226,,-0.114645665469936,,,,,,0.143456925207837,,0.1269478623260226,0.1269478623260226,,0.2230816202303612,0.0548809026098611,0.0034815109192374,-0.0093480280077896,0.0460860060529086,0.0585294268654205,0.0516686328798653,0.0221694356066598,0.217224202937024,0.0841119319401371,-0.0317652793558937,0.0393881350378525,0.1031298580236337,-0.0125774572497318,0.2118318366556971,0.1331309750954394,0.0470060260953734,0.0930803658057726,0.0972906808264802,0.17215247654867
PANAS_Q4,-0.0441499460532353,0.085895191852505,0.1128205868855343,0.1756103484609669,-0.0430797188635711,0.1340762292581825,0.0842380760585627,-0.0042905548357212,-0.0217498640637744,0.0821798423272178,0.0345364336038978,0.1012912046492114,0.2010331042170192,0.0762257878835835,0.1658526574075121,0.0952217184166809,0.3419921032046455,0.0312609289555805,-0.0277410685566396,-0.0632778379767139,-0.0902819670666435,0.2025358863201364,-0.0675847461847245,0.1767028881709591,0.1504623176374944,0.0711741285609056,0.1777671668693574,0.0151241846991415,0.1158675723027332,0.6867429355992529,0.1025581601074629,0.7615015083330747,-0.0669981854751096,0.2299898926812434,0.290344434706263,0.3589110675546251,-0.0755588817698833,0.0139258889812506,0.2316023538481429,-0.0268188006119434,0.2925808840134446,0.0402720150951113,0.3584862337828226,-0.0303094173920324,-0.1915359610420982,0.3787999484928881,-0.0872957681801713,0.4210987322542378,-0.1295443621507627,,0.035955486631294,,0.2003554268942292,-0.1545063157203615,0.2610129728391286,0.2542166461531164,0.3168558238614882,0.131889257685367,0.3070247134784231,0.2440508986997867,0.0714347218436657,0.2752465813543728,0.1057174724688941,0.1634195229916241,,,,0.0571676903368652,,0.0742457479901126,,,,,,,,,0.0184657202021899,,0.1822982864342006,-0.1172822769598551,,0.0552100894585044,,,,,,0.0837055391600781,,-0.1172822769598551,-0.1172822769598551,,0.1783983890329015,0.2081089478168784,0.1814525484406577,0.1980220688907178,0.1924069548616687,0.1655970976150756,0.2080968301601048,0.2559501964629337,0.2089619541700413,0.184863872320292,0.1748567716930658,0.165299841195348,0.2270816692268084,0.2479038753813843,0.0694155878693573,0.1734778956626277,0.1966347041171409,0.154582910924531,0.1389937588927573,0.0035542555417825
PANAS_Q5,0.2807737503044347,0.1236333061409901,0.0705643666339496,0.0788848429400493,0.2069524769591612,0.0231002412231544,0.0789624317183189,0.1819370711515651,0.1294590258887398,0.0902127286886558,0.1534019514787022,-0.0270103573709685,-0.0439575030547736,-0.0793168677412079,-0.0690715289254693,0.0677100455693695,-0.0436338204560538,0.1295716587798192,0.1898575057422979,0.274379215905722,0.2354522092322426,0.0229644291809592,0.1673226601731222,0.0760412750219191,0.051390314231523,0.0636481400067344,0.2128315188524679,0.1860322951947917,0.3374395072496957,-0.1488105674391807,0.161628696525118,-0.1870999015753942,0.758554221292506,0.0659968653202568,-0.0918333195920305,-0.0379420511876382,0.4332208607558656,0.2969455898434632,0.004786590439971,0.3468964824863212,-0.1226558010901561,0.3643564976366465,-0.1031235166977683,0.4679640647067969,0.3274996921989584,-0.0680493994361798,0.3092160085853252,-0.1142918799474854,0.3579556764296819,,0.1207266239159163,,-0.0239838600684645,0.331814763619638,0.0597023857611824,0.1422168997957537,0.0156221499628101,0.0877525042041403,0.058218498465532,0.1465382285606001,0.0178104762789859,0.1096183473729766,-0.0267432808866654,-0.0401497934269577,,,,-0.007287389895007,,-0.0143033367330832,,,,,,,,,-0.0100953086597393,,-0.0134537399936966,0.1119457560268877,,-0.0408938941221019,,,,,,0.0919983996839169,,0.1119457560268877,0.1119457560268877,,0.0911232688394978,-0.0557656148050925,-0.123974307843096,-0.0487055310936188,-0.0833518111961722,-0.0376386386913858,-0.0693363077195874,-0.0616699093068982,-0.0071982278723044,-0.0656131999482938,-0.1557558023781276,-0.0063689554070008,-0.1202680382379015,-0.0756680771016268,0.1829644004503207,0.072823410675823,-0.0264420384149496,0.0481064378435131,0.0086309113433746,0.1891413472521494
PANAS_Q6,0.0572302496169381,0.0704608842342467,0.1344518203943161,0.1236870018195745,0.1609489744124514,0.0944819440997849,0.0205967146189736,0.0581798740097538,0.0650428347774164,0.103205394373045,0.0646541378433545,0.1544311293327762,0.2027935885128176,0.1495820750505096,0.2183886435411156,0.1236670684477613,0.218939227716007,0.0681907025650671,-0.047332468969072,0.0496907004633769,0.0003094335909997,0.1558386188401309,-0.0673265193975699,0.1607222857488904,0.0412930109568847,0.0797711447213846,0.2198672549115867,0.0362635636930922,0.3120733970912607,0.3863748401957592,0.1937529063221285,0.3124321000685096,0.1075745575556359,0.5893460069399574,0.3401309760673096,0.3420536546950563,0.0659061039890908,0.0411518314129217,0.098641397462718,-0.0013196188675484,0.5497912708215659,0.1111007884969849,0.2473198305256039,-0.010487949749031,0.0215352112887004,0.2368416837107375,0.0629588055307951,0.3963064991939586,0.1482932586893134,,0.2601075064692198,,0.246887483864023,0.0979296299762303,0.368756261560061,0.3642961897636959,0.2795397032815614,0.2205296798666164,0.3910207100543894,0.214110984705208,0.0702023121820109,0.282008749982562,0.0767783871559695,0.1606001685678935,,,,0.1035855323937691,,0.0572137013505567,,,,,,,,,-0.0203022934567877,,0.2566429986307103,-0.0203022934567877,,0.0814363477596953,,,,,,-0.0071181191936475,,-0.0203022934567877,-0.0203022934567877,,0.2722564508502172,0.2736790284685432,0.1994289398968466,0.1366250109115715,0.2086308169089189,0.251816452381908,0.280694995682177,0.2334351027591634,0.3442246056845203,0.2388052840764021,0.1676428366644532,0.1808653789149747,0.2000105769236557,0.2018664956833959,0.1057876014841139,0.1801253190128887,0.3158727383823699,0.1424037717145285,0.265808106865003,0.0778545342981913
PANAS_Q7,-0.0364213051795603,0.0134749233148679,-0.0284076430784211,0.0701548215428216,0.0235778354675939,0.0314942746165463,-0.0347646083352421,0.0482533418727855,-0.0216893708185528,-0.0445657740660362,0.0308262632460951,0.2015574918089752,0.2892598356881486,0.2053566910417635,0.2248946287621329,0.0336807984735985,0.2732947553308503,0.0253643383640415,-0.0359115167075139,0.0047817460602725,-0.0973882606904976,0.2111401242072716,-0.076982343701183,0.0290204983224987,0.0236039776874123,0.1260494878073766,0.1460136662666725,-0.0139903162940809,0.1867316259130928,0.3341823942731828,0.0926379279002765,0.2087211536061896,-0.0232483709990738,0.3445400190120199,0.7374670942018651,0.4901181934298433,-0.0086351272041104,0.0264804498505455,0.1340127795319561,0.017995333656295,0.4831538349671785,-0.0299560608732629,0.2173132153602455,0.0476093607687087,-0.0644534282142847,0.2778553416548232,-0.0504907232160661,0.5244988773907863,-0.0387399929480271,,0.1250784749662521,,0.2593030926169736,0.0459346902901621,0.4794816481704832,0.3688200102426271,0.3490069627874212,0.2541756014277994,0.3708461059797522,0.1723293768670007,0.112910564328031,0.332426185006148,0.1960997905702544,0.1426511906077921,,,,0.1250089844195021,,0.0920202071128103,,,,,,,,,0.0649479496338973,,0.2695716128704514,-0.0077509898740042,,0.0547056701581731,,,,,,0.0188543369278411,,-0.0077509898740042,-0.0077509898740042,,0.2370546156328127,0.2846955680057648,0.1763172753259049,0.1084505241954396,0.2509773224451133,0.1746657383973572,0.2450926442200723,0.3122677831232893,0.3054000841994088,0.1680507745893583,0.2782353792874226,0.1947555138588068,0.2853669642136717,0.2430660213069543,0.0753639805541669,0.2287982686843953,0.2950024989608291,0.0885953861666818,0.1472766552011903,-0.0101029692847397
PANAS_Q8,-0.0776092255497368,0.0561681322600378,0.0178660318581928,0.0852859826884063,0.121027315340039,0.0215205495992223,0.0068728252135,-0.0173167112834731,0.0130765824110264,-0.0703503334848462,0.0587678120275171,0.1229669711574268,0.1709087993026401,0.0911934785501987,0.1200771516584275,-0.0461731981720411,0.0680715519140006,-0.0006582748287247,0.08467677351607,-0.0359112564475589,-0.0088600295248686,0.1443674860951861,0.0078093254859625,0.007074687797861,0.0761435164417631,0.0647489301480874,-0.0060401456897126,0.039288414605699,0.0527642239892472,0.2566422015624945,0.0698109341948763,0.2532233069721971,0.031233316928541,0.1102491997719332,0.2949737380636177,0.6148663462282495,0.085971386983915,0.1667930573943432,0.1237736376058944,0.2127199440048542,0.3124871111133624,0.0572637178920357,0.1200165649271412,0.0586565160823613,-0.1033482408960621,0.1059533974108536,0.0005637221932266,0.2464424619031341,-0.008789102020939,,-0.047093495279571,,0.2133676861072283,0.021464144376478,0.1655010216329244,0.1915026130006844,0.3151615865081578,0.164450353737638,0.0986316541899599,0.1738744449101089,0.1343272788962003,0.2054092746106524,0.1579702496592703,0.1852756211249203,,,,0.0413836723524358,,0.0318491936694476,,,,,,,,,-0.0103936045150993,,0.20425499560972,0.1210975781875529,,0.0449265220777655,,,,,,-0.0037498047170091,,0.1210975781875529,0.1210975781875529,,0.0028907754850003,0.0818138788557789,0.2015068779613772,0.1538118710002775,0.2227778984501839,0.1214585141368648,0.1564496798781959,0.1715805680023687,0.1125450123006391,0.0836992530941767,0.1694412712691358,0.0068621285892367,0.2384723461064862,0.0962746215319856,0.0290349532719529,0.0906101954131589,0.2450255012088385,0.0055569842770976,-0.0205620571127777,0.0038400466483773
PANAS_Q9,0.3375843400302918,0.149298247777813,0.1743023247019797,0.0391320694613761,0.2785617225296061,0.1222113028057405,0.0974770134018913,0.2226627454374238,0.1966573958506343,0.1544181791508858,0.1160172361342398,-0.0046892158725051,0.0098117704779594,0.0095293021812703,0.0629306966121473,0.1221638409002816,0.0730677112821419,0.1756249884564519,0.1369901644978584,0.3106791797674637,0.1887938804250669,0.0128095184045567,0.0702787820043124,0.1505839703912673,0.0844076160749535,0.1793648389428958,0.3019750679023403,0.2259885842198529,0.4178672512146545,-0.0045899239196867,0.3833344329507493,-0.063116255622231,0.314590038638829,0.1352787351832786,0.0614290394350228,-0.042894820223595,0.4793133327656211,0.3364029667111775,0.213287613829973,0.2753385461988705,0.0190249767630783,0.4546979453799343,0.0632438589986441,0.3252563481125762,0.4028795023853918,-0.0080109324420109,0.2462914201815167,-0.0144867493177707,0.2475599161640869,,0.2536321374967974,,0.0353344673494411,0.266890966714548,0.1328511205158371,0.2049458669817917,0.1158734684554691,0.1314858200971896,0.2335489456097779,0.1061591517225734,-0.0355472018518602,0.1187546059036891,-0.0421424042625111,-0.0466237491006758,,,,-0.0289652684641427,,-0.0289703704534313,,,,,,,,,-0.0204473149987387,,-0.0196721522947195,0.110415500993189,,-0.0567786350495948,,,,,,0.1496274744799044,,0.110415500993189,0.110415500993189,,0.1588011502621479,0.0030637216671612,-0.1071803302363026,-0.1127365894820035,-0.0873831371608823,0.0028328198950596,-0.0828710641026994,0.0254593406191808,0.1325990352451259,0.0233915367034048,-0.1546182207073703,0.0417348312585512,-0.0682738020732165,-0.0047076511446163,0.27405766107043,0.0956309169921206,-0.0552910509195938,0.1111113402925421,0.0770987329080341,0.2217901466383434
PANAS_Q10,0.1640020886704819,0.0665336940425987,-0.0015108442876548,-0.0001130649743406,0.2000421632099887,0.0406146531564692,-0.0220238359588697,0.0641988966912544,0.0988944197484316,-0.0044815632093213,0.0512308364776971,0.0189093763357935,0.025133247547846,0.0191806142940877,-0.0490141110858097,-0.0063034243794699,0.0106422479144203,0.027572358991038,0.0782293655121437,0.1609490949471387,-0.0168304507875135,0.0174261491091196,0.0513329908427215,0.0378970108820087,0.0735919116950186,0.048913422471217,0.1949324852465651,-0.028287599396117,0.2520976098698853,-0.0434786396693402,0.108126063019872,-0.0180655060826972,0.2604767011865013,0.0110721365491864,0.0164600828369519,0.0616761767853448,0.5029438830066144,0.5955483442225689,0.2542089537369729,0.3873062846612332,0.0163681360721328,0.3015416010390135,-0.0537503029701955,0.3164168754397278,0.334089272981026,0.0350236519239991,0.1415042242559711,0.0554788879127788,0.175350518799785,,0.0236835322090837,,0.090162911636991,0.1742242859948366,0.1133936684644936,0.1832309801540365,0.1972454690886151,0.1738153525411637,0.1439065923164492,0.181182531897539,0.0438148716865894,0.2360454184660479,-0.0252950916610584,0.0497458846957349,,,,0.0398969753988684,,0.0357083820386169,,,,,,,,,0.0252030099791983,,0.0101779871899858,0.1521515046892344,,0.0054348676232048,,,,,,0.0527328210855754,,0.1521515046892344,0.1521515046892344,,0.0086828202190978,-0.0823790847412187,-0.0072873165096018,-0.0125786591700901,-0.0039891465565423,-0.0484956284051524,-0.0534904445436019,-0.0690892986151369,0.0687971537619288,-0.0181300167282709,-0.0342468445500795,-0.0029444708408244,0.0336414581675464,-0.0969781392852272,0.0950132823894641,-0.0258240346175859,0.0084631714426797,-0.004682185760022,0.009586041304137,0.0598294870273405
PANAS_Q11,0.0189378640143679,0.0927093967379202,0.0807085028109202,0.1091634595939368,0.0605147097260086,0.1709915085440327,0.1353965741583495,0.1246967606409329,0.1288310798401813,0.1206517878394212,0.1496390436926807,0.0748846331048128,0.1689630165340082,0.1063492221866184,0.1696474514056271,0.1482966981864251,0.5203431203196633,0.1353760813205706,-0.0942221660877558,-0.0026381989487399,-0.0231198979383254,0.1312000607731139,-0.1001531094106337,0.1808933339050833,0.1823231651898331,0.1376124672016435,0.1557708973917338,0.067394529033615,0.09558988269861,0.4011600859441869,0.0664860339299254,0.4487325025778311,-0.1289843566280065,0.1946642192715812,0.3102199049932359,0.1945720895642497,0.0194772547102483,0.134606421561284,0.5563362930506904,0.0578400130944941,0.2865387114089671,0.0995062508495218,0.4800440771275912,0.0205189640837849,-0.0318117531937543,0.4316160062159616,-0.0711898294125443,0.396087242906299,-0.1073497027435405,,0.0893757413569508,,0.1770857491618049,-0.077759922255288,0.2103172610988488,0.3216531963999409,0.2275846215389624,0.0610072462174219,0.3967225048990656,0.1301117269263505,0.0437829221401003,0.2513522820285843,-0.0131376541400634,0.1157736674829832,,,,0.0409775905069873,,0.0634920786120996,,,,,,,,,0.0448127694256844,,0.1192054384551985,-0.0729560545722495,,0.0074658478458596,,,,,,0.070781483585861,,-0.0729560545722495,-0.0729560545722495,,0.1806293662416825,0.1751937611593542,0.1833750149372643,0.0917320432616776,0.1702037312180464,0.1809453555673031,0.2176941989272643,0.2077645691483028,0.257084219684677,0.2231515371042518,0.1562451253478924,0.215110001380533,0.1999316164299792,0.2198052256094559,0.1278345106740812,0.2182015464384528,0.1426645292629875,0.2024306032287879,0.1764969784994039,0.1023488588112843
PANAS_Q12,0.2556544078697321,0.0602610732242398,-0.003425335985593,0.0499327098192351,0.1589110308167184,0.075560221859261,0.0392301652804512,0.1348843333161013,0.1151482762593271,0.0204250636984617,0.1220694818823852,-0.0092881889470958,-0.0204074243651931,-0.0300983162932356,-0.0411729198262333,0.0098474506466512,0.1676773142272273,0.1108506359960978,0.1067270231857039,0.2716161335686711,0.1206318732589101,0.0018926529029507,0.1172332395833465,0.1163728372346768,0.0249638055826709,0.0607873558102983,0.1466893692567693,0.2273795931683751,0.2002311452450435,0.0636406112334712,0.1267171481612338,0.0180027140742358,0.3510242711788969,-0.0288228443671457,0.0540622876659169,0.2011885136138931,0.3774709502067856,0.5023312999388372,0.1855445028628488,0.8387446669420223,0.1051229794434784,0.2666272506693345,0.0757098369650652,0.4339711040960003,0.2652757102784001,0.0479989571081097,0.2792866016611378,0.1365224540518611,0.287836114889311,,0.1224756173325724,,0.0207510547584086,0.2325853624746383,0.0905025304633681,0.1505198971928317,0.0402679814993826,0.0881939294075532,0.1184850070007308,0.2077366460058344,-0.0257536797147804,0.1589851629721791,-0.0999624379532632,-0.0115510351377054,,,,-0.0325631150741486,,-0.0350502870449336,,,,,,,,,-0.054512326999095,,0.0011935445426212,0.1241304795521561,,-0.0199043675714231,,,,,,0.0984927563051025,,0.1241304795521561,0.1241304795521561,,0.0515570041824327,-0.0254220224137904,-0.0628714610734705,-0.0147506473782215,-0.0408542046513888,-0.0511673745225074,-0.0017334330429864,0.0077838929077437,0.0643313527651169,-0.0556077474252962,-0.064440471574009,0.024170299354491,-0.0779145637080135,-0.0010080761847646,0.1220769746556634,0.0628049650759036,0.0381310820317793,0.071836270576263,0.0061407626287069,0.1274880296600518
PANAS_Q13,-0.063432380548465,0.057865991334261,0.0251776502694416,0.10934351928521,0.0419822336065904,0.0945585498052983,0.003703582157992,0.0790884033770561,0.0248845851748519,0.0126968564487743,0.0419088217713775,0.128310219937665,0.2694587994558098,0.059845702409079,0.2135579471889513,0.0581792042350958,0.2029651839487828,0.0694848408499797,-0.0120065300316248,-0.0279730067062581,-0.0372837356137328,0.2140750576231585,-0.0579494954745698,0.0933332788213979,0.0320900034525801,0.0530796935979411,0.0744695332170579,-0.0041472332185429,0.2015244673058525,0.2984953132456978,0.1172046881795019,0.2954820325668283,0.0254818567374475,0.4087677858984286,0.416531258834336,0.3620175592100346,0.0300245978873936,0.0342950790591769,0.0585875516740335,0.0105459537922974,0.6283918303290668,0.0071139338518258,0.1996195005613869,0.0182336511475324,-0.0610858957904777,0.2981416523139052,-0.0198947627990795,0.4498572888976168,0.0542327637345354,,0.169124888319324,,0.2290131755654076,0.0702309120700749,0.3922513143351829,0.3416108207519479,0.2976152033508888,0.1776437038384108,0.3229505460748712,0.2135086224202774,0.1003204372377891,0.2546146363200917,0.0785866005835195,0.1028429181881743,,,,0.0435074944301338,,0.0334147381589958,,,,,,,,,-0.0105376007006798,,0.2270616516491516,-0.0105376007006798,,0.046970555909935,,,,,,-0.0697671692680748,,-0.0105376007006798,-0.0105376007006798,,0.2633865905003535,0.2812698436999238,0.2023073634321432,0.1915869027855218,0.19462412580853,0.2219749863932147,0.2732040517335764,0.3252373343764209,0.3562779161701674,0.2206283109300414,0.2266822058638583,0.1756968731852179,0.2464025049808791,0.2535858127905815,0.061545169429957,0.2328945703529202,0.290451841662428,0.0815926034967745,0.2011268178347316,0.0404092275051535
